"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,4.57637615201032,4.57637615201032,141.9,30,31,31,206.241841475538,5.35477764513179,0.795839096774194,0.795839096774194
2,1,11.04163212096,11.04163212096,33.1,2,3,3,0.808130273835335,8.20508794573252,0.993447733333333,0.993447733333333
2,2,3.88367015533714,3.88367015533714,108.7,27,28,28,0.111663219145355,3.69464491850582,0.774666742857143,0.774666742857143
3,1,11.04163212096,11.04163212096,33.1,2,3,3,0.808130273835335,8.20508794573252,0.993447733333333,0.993447733333333
3,2,5.33087546112,5.33087546112,32,5,6,6,0.733619177164045,5.90789843177838,0.766913333333333,0.766913333333333
3,3,3.48897779921455,3.48897779921455,76.8,21,22,22,0.095481660669501,3.08500388598703,0.776781309090909,0.776781309090909
4,1,11.04163212096,11.04163212096,33.1,2,3,3,0.808130273835335,8.20508794573252,0.993447733333333,0.993447733333333
4,2,5.33087546112,5.33087546112,32,5,6,6,0.733619177164045,5.90789843177838,0.766913333333333,0.766913333333333
4,3,3.49132551936,3.49132551936,62.8,17,18,18,0.134851495858543,3.38236462238605,0.738596533333333,0.738596533333333
4,4,3.47841305856,3.47841305856,13.9,3,4,4,0.0291353598423314,1.2544999317558,0.9486128,0.9486128
5,1,11.04163212096,11.04163212096,33.1,2,3,3,0.808130273835335,8.20508794573252,0.993447733333333,0.993447733333333
5,2,3.90982516992,3.90982516992,70.4,17,18,18,0.206029340768808,4.18077769621163,0.677243466666667,0.677243466666667
5,3,2.5158910464,2.5158910464,7.5,2,3,3,0.193190511705669,4.01176466233271,0.830626133333333,0.830626133333333
5,4,5.63486197248,5.63486197248,16.9,2,3,3,0.125218631292466,3.22981039798053,1.07131893333333,1.07131893333333
5,5,3.47841305856,3.47841305856,13.9,3,4,4,0.0291353598423314,1.2544999317558,0.9486128,0.9486128
6,1,11.04163212096,11.04163212096,33.1,2,3,3,0.808130273835335,8.20508794573252,0.993447733333333,0.993447733333333
6,2,5.33087546112,5.33087546112,32,5,6,6,0.733619177164045,5.90789843177838,0.766913333333333,0.766913333333333
6,3,3.19930002432,3.19930002432,38.4,11,12,12,0.250452645491381,3.9853349659956,0.632408533333333,0.632408533333333
6,4,2.5158910464,2.5158910464,7.5,2,3,3,0.193190511705669,4.01176466233271,0.830626133333333,0.830626133333333
6,5,5.63486197248,5.63486197248,16.9,2,3,3,0.125218631292466,3.22981039798053,1.07131893333333,1.07131893333333
6,6,3.47841305856,3.47841305856,13.9,3,4,4,0.0291353598423314,1.2544999317558,0.9486128,0.9486128
7,1,11.04163212096,11.04163212096,33.1,2,3,3,0.808130273835335,8.20508794573252,0.993447733333333,0.993447733333333
7,2,5.33087546112,5.33087546112,32,5,6,6,0.733619177164045,5.90789843177838,0.766913333333333,0.766913333333333
7,3,3.7799529984,3.7799529984,11.3,2,3,3,1.26749295914048,10.2757925943569,0.830626133333333,0.830626133333333
7,4,3.00574903296,3.00574903296,27.1,8,9,9,0.346116085429029,4.31686521853486,0.566336,0.566336
7,5,2.5158910464,2.5158910464,7.5,2,3,3,0.193190511705669,4.01176466233271,0.830626133333333,0.830626133333333
7,6,5.63486197248,5.63486197248,16.9,2,3,3,0.125218631292466,3.22981039798053,1.07131893333333,1.07131893333333
7,7,3.47841305856,3.47841305856,13.9,3,4,4,0.0291353598423314,1.2544999317558,0.9486128,0.9486128
8,1,11.04163212096,11.04163212096,33.1,2,3,3,0.808130273835335,8.20508794573252,0.993447733333333,0.993447733333333
8,2,5.33087546112,5.33087546112,32,5,6,6,0.733619177164045,5.90789843177838,0.766913333333333,0.766913333333333
8,3,3.7799529984,3.7799529984,11.3,2,3,3,1.26749295914048,10.2757925943569,0.830626133333333,0.830626133333333
8,4,3.52550956032,3.52550956032,14.1,3,4,4,0.614887674434015,5.76312902489861,0.5450984,0.5450984
8,5,1.42798224384,1.42798224384,4.3,2,3,3,0.0241322877083634,1.41788758337501,0.5380192,0.5380192
8,6,3.242685892608,3.242685892608,16.2,4,5,5,0.819257908610248,6.28260016101332,0.75889024,0.75889024
8,7,5.63486197248,5.63486197248,16.9,2,3,3,0.125218631292466,3.22981039798053,1.07131893333333,1.07131893333333
8,8,3.47841305856,3.47841305856,13.9,3,4,4,0.0291353598423314,1.2544999317558,0.9486128,0.9486128
9,1,11.04163212096,11.04163212096,33.1,2,3,3,0.808130273835335,8.20508794573252,0.993447733333333,0.993447733333333
9,2,5.33087546112,5.33087546112,32,5,6,6,0.733619177164045,5.90789843177838,0.766913333333333,0.766913333333333
9,3,3.7799529984,3.7799529984,11.3,2,3,3,1.26749295914048,10.2757925943569,0.830626133333333,0.830626133333333
9,4,3.6005377536,3.6005377536,10.8,2,3,3,1.22036617469438,10.0829504503471,0.547458133333333,0.547458133333333
9,5,2.14075008,2.14075008,6.4,2,3,3,0.349940945204196,5.39933075380034,0.5380192,0.5380192
9,6,3.27595926528,3.27595926528,9.8,2,3,3,2.05800711538776,13.0938085955067,0.613530666666667,0.613530666666667
9,7,2.5158910464,2.5158910464,7.5,2,3,3,0.193190511705669,4.01176466233271,0.830626133333333,0.830626133333333
9,8,5.63486197248,5.63486197248,16.9,2,3,3,0.125218631292466,3.22981039798053,1.07131893333333,1.07131893333333
9,9,3.47841305856,3.47841305856,13.9,3,4,4,0.0291353598423314,1.2544999317558,0.9486128,0.9486128
