"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,89.1701633593393,89.3546296502786,2770,25,26,31,46243.0743915178,88.5774699860854,7.21850038709677,8.20849576615385
2,1,113.868218941082,114.107452066953,2624.5,17,18,23,49.0790934787173,82.4510396507335,8.55521935582609,10.3565235057778
2,2,19.4014161328896,19.4014161328896,155.2,7,8,8,15.924089768739,28.5318817197383,3.375433352,3.375433352
3,1,73.3737621189562,73.6422335238626,1399.2,13,14,19,51.0557210782649,81.3452128092703,6.07505646484211,7.50524648228571
3,2,303.028482884198,303.028482884198,1212.1,3,4,4,152.699703803551,90.8195919288259,20.335993088,20.335993088
3,3,19.4014161328896,19.4014161328896,155.2,7,8,8,15.924089768739,28.5318817197383,3.375433352,3.375433352
4,1,185.018660682912,185.018660682912,740.1,3,4,4,145.039079171489,88.5121654292562,13.39986372,13.39986372
4,2,27.2814909927793,27.3406140105913,328.1,6,7,12,8.74980242102311,35.4587211558577,3.229035496,4.05654341028571
4,3,214.456071999547,214.456071999547,1501.2,6,7,7,148.905706337474,85.32895160719,14.9174520502857,14.9174520502857
4,4,19.4014161328896,19.4014161328896,155.2,7,8,8,15.924089768739,28.5318817197383,3.375433352,3.375433352
5,1,185.018660682912,185.018660682912,740.1,3,4,4,145.039079171489,88.5121654292562,13.39986372,13.39986372
5,2,27.2814909927793,27.3406140105913,328.1,6,7,12,8.74980242102311,35.4587211558577,3.229035496,4.05654341028571
5,3,214.456071999547,214.456071999547,1501.2,6,7,7,148.905706337474,85.32895160719,14.9174520502857,14.9174520502857
5,4,34.022512871424,34.022512871424,102.1,2,3,3,49.6587961057297,64.3192016923916,4.51558570666667,4.51558570666667
5,5,10.628758089769,10.628758089769,53.1,4,5,5,0.111503940058067,2.31779065072104,2.6913419392,2.6913419392
6,1,185.018660682912,185.018660682912,740.1,3,4,4,145.039079171489,88.5121654292562,13.39986372,13.39986372
6,2,30.3047682375334,30.345763194537,242.8,2,3,8,0.954053995156087,23.7737538453574,2.810300816,4.04326148266667
6,3,27.2773885879296,27.2773885879296,109.1,3,4,4,67.285679001475,60.2867356265272,4.066504856,4.066504856
6,4,214.456071999547,214.456071999547,1501.2,6,7,7,148.905706337474,85.32895160719,14.9174520502857,14.9174520502857
6,5,34.022512871424,34.022512871424,102.1,2,3,3,49.6587961057297,64.3192016923916,4.51558570666667,4.51558570666667
6,6,10.628758089769,10.628758089769,53.1,4,5,5,0.111503940058067,2.31779065072104,2.6913419392,2.6913419392
7,1,185.018660682912,185.018660682912,740.1,3,4,4,145.039079171489,88.5121654292562,13.39986372,13.39986372
7,2,30.3047682375334,30.345763194537,242.8,2,3,8,0.954053995156087,23.7737538453574,2.810300816,4.04326148266667
7,3,27.2773885879296,27.2773885879296,109.1,3,4,4,67.285679001475,60.2867356265272,4.066504856,4.066504856
7,4,96.359524153344,96.359524153344,289.1,2,3,3,846.99326757759,265.633308382139,7.69273066666667,7.69273066666667
7,5,303.028482884198,303.028482884198,1212.1,3,4,4,152.699703803551,90.8195919288259,20.335993088,20.335993088
7,6,34.022512871424,34.022512871424,102.1,2,3,3,49.6587961057297,64.3192016923916,4.51558570666667,4.51558570666667
7,7,10.628758089769,10.628758089769,53.1,4,5,5,0.111503940058067,2.31779065072104,2.6913419392,2.6913419392
8,1,191.575918346112,191.575918346112,574.7,2,3,3,331.115347736419,166.085687244808,14.09185552,14.09185552
8,2,88.384598074368,88.384598074368,265.2,2,3,3,140.987849466973,108.376069233562,6.88003850666667,6.88003850666667
8,3,14.2385208994954,15.1534533626877,121.2,2,3,8,40.8838145832604,155.627732362515,1.985857184,1.84474513066667
8,4,107.214146463744,107.214146463744,321.6,2,3,3,1309.6345849516,330.306880095859,9.18738576,9.18738576
8,5,26.0020642516992,26.0020642516992,78,2,3,3,35.4658461433607,54.3560281656326,3.853350144,3.853350144
8,6,400.655771467776,400.655771467776,1202,2,3,3,127.948710519907,103.242974614055,26.2817659733333,26.2817659733333
8,7,34.022512871424,34.022512871424,102.1,2,3,3,49.6587961057297,64.3192016923916,4.51558570666667,4.51558570666667
8,8,10.628758089769,10.628758089769,53.1,4,5,5,0.111503940058067,2.31779065072104,2.6913419392,2.6913419392
