"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,51.34269038575,51.4795117426456,1595.9,22,23,31,24786.4217765662,69.6109801914681,4.71045400774194,5.46374707942029
2,1,147.386914899017,147.386914899017,1031.7,6,7,7,117.329414451374,75.7432944548823,10.8999453714286,10.8999453714286
2,2,19.8921917480537,19.9543915229675,478.9,15,16,24,3.22990439470666,23.7375286881543,2.90518569333333,3.08541032666667
3,1,147.386914899017,147.386914899017,1031.7,6,7,7,117.329414451374,75.7432944548823,10.8999453714286,10.8999453714286
3,2,10.1556775426105,10.1909238572811,142.7,9,10,14,2.50572697840615,16.7107687592642,1.91300210285714,2.01577860266667
3,3,33.962319879433,33.9025895616176,339,5,6,10,10.1401954959965,36.6074599745961,4.29424272,4.86812986666667
4,1,147.386914899017,147.386914899017,1031.7,6,7,7,117.329414451374,75.7432944548823,10.8999453714286,10.8999453714286
4,2,21.13266926592,21.13266926592,63.4,2,3,3,3.3179735508018,16.6256644876305,2.76371968,2.76371968
4,3,6.17835071337434,6.18290374750369,68,6,7,11,0.194943202663402,4.85164965972684,1.68098821818182,1.69523242666667
4,4,33.962319879433,33.9025895616176,339,5,6,10,10.1401954959965,36.6074599745961,4.29424272,4.86812986666667
5,1,147.386914899017,147.386914899017,1031.7,6,7,7,117.329414451374,75.7432944548823,10.8999453714286,10.8999453714286
5,2,21.13266926592,21.13266926592,63.4,2,3,3,3.3179735508018,16.6256644876305,2.76371968,2.76371968
5,3,6.55518062592,6.55518062592,19.7,2,3,3,0.117916402837558,3.13422133960274,1.79056565333333,1.79056565333333
5,4,6.04695073756105,6.06881976014367,48.6,3,4,8,0.672000714812216,12.0496744070593,1.63989668,1.62373250666667
5,5,33.962319879433,33.9025895616176,339,5,6,10,10.1401954959965,36.6074599745961,4.29424272,4.86812986666667
6,1,147.386914899017,147.386914899017,1031.7,6,7,7,117.329414451374,75.7432944548823,10.8999453714286,10.8999453714286
6,2,21.13266926592,21.13266926592,63.4,2,3,3,3.3179735508018,16.6256644876305,2.76371968,2.76371968
6,3,6.55518062592,6.55518062592,19.7,2,3,3,0.117916402837558,3.13422133960274,1.79056565333333,1.79056565333333
6,4,6.04695073756105,6.06881976014367,48.6,3,4,8,0.672000714812216,12.0496744070593,1.63989668,1.62373250666667
6,5,18.0186340405561,18.1171806280008,108.7,2,3,6,4.82889038889453,40.1140232190987,2.6547,2.43052533333333
6,6,55.9320401903509,55.527128475279,222.1,2,3,4,54.4473641634954,89.7986316223121,6.7535568,7.3057344
7,1,157.030195961088,157.030195961088,628.1,3,4,4,380.951383645454,143.448240783153,11.5532544,11.5532544
7,2,134.529206816256,134.529206816256,403.6,2,3,3,99.5573863161757,91.070830160848,10.0288666666667,10.0288666666667
7,3,21.13266926592,21.13266926592,63.4,2,3,3,3.3179735508018,16.6256644876305,2.76371968,2.76371968
7,4,6.55518062592,6.55518062592,19.7,2,3,3,0.117916402837558,3.13422133960274,1.79056565333333,1.79056565333333
7,5,6.04695073756105,6.06881976014367,48.6,3,4,8,0.672000714812216,12.0496744070593,1.63989668,1.62373250666667
7,6,18.0186340405561,18.1171806280008,108.7,2,3,6,4.82889038889453,40.1140232190987,2.6547,2.43052533333333
7,7,55.9320401903509,55.527128475279,222.1,2,3,4,54.4473641634954,89.7986316223121,6.7535568,7.3057344
