"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,39.7342858171384,39.7342858171384,1192,29,30,30,52733.7800728967,87.2142662467833,2.35809929665778,2.35809929665778
2,1,17.6478948614598,17.6478948614598,282.4,15,16,16,7.28857425409949,23.7722725696065,1.4423931943,1.4423931943
2,2,64.9758754807711,64.9758754807711,909.7,13,14,14,211.598129900382,122.022562154611,3.40462055649524,3.40462055649524
3,1,15.1704084314519,15.1704084314519,182,11,12,12,11.8366437680403,27.3978388290105,1.20202534924444,1.20202534924444
3,2,25.0803541514834,25.0803541514834,100.3,3,4,4,11.7896513004222,25.235442765884,2.16349672946667,2.16349672946667
3,3,64.9758754807711,64.9758754807711,909.7,13,14,14,211.598129900382,122.022562154611,3.40462055649524,3.40462055649524
4,1,7.02717816805978,7.02717816805978,56.2,7,8,8,0.849074310175748,6.58833929365436,1.0951451608,1.0951451608
4,2,31.4568689582362,31.4568689582362,125.8,3,4,4,31.2954881071472,41.1150964729766,1.41578572613333,1.41578572613333
4,3,25.0803541514834,25.0803541514834,100.3,3,4,4,11.7896513004222,25.235442765884,2.16349672946667,2.16349672946667
4,4,64.9758754807711,64.9758754807711,909.7,13,14,14,211.598129900382,122.022562154611,3.40462055649524,3.40462055649524
5,1,5.37138132327752,5.37138132327752,26.9,4,5,5,0.842119623538923,6.36965622363062,0.92725060608,0.92725060608
5,2,9.78683957603021,9.78683957603021,29.4,2,3,3,2.75467249828376,15.148775821679,1.37496941866667,1.37496941866667
5,3,31.4568689582362,31.4568689582362,125.8,3,4,4,31.2954881071472,41.1150964729766,1.41578572613333,1.41578572613333
5,4,25.0803541514834,25.0803541514834,100.3,3,4,4,11.7896513004222,25.235442765884,2.16349672946667,2.16349672946667
5,5,64.9758754807711,64.9758754807711,909.7,13,14,14,211.598129900382,122.022562154611,3.40462055649524,3.40462055649524
6,1,7.02717816805978,7.02717816805978,56.2,7,8,8,0.849074310175748,6.58833929365436,1.0951451608,1.0951451608
6,2,31.4568689582362,31.4568689582362,125.8,3,4,4,31.2954881071472,41.1150964729766,1.41578572613333,1.41578572613333
6,3,25.0803541514834,25.0803541514834,100.3,3,4,4,11.7896513004222,25.235442765884,2.16349672946667,2.16349672946667
6,4,139.074971767941,139.074971767941,417.2,2,3,3,245.57697178249,143.033040948973,7.05041125333333,7.05041125333333
6,5,6.16280038261862,6.16280038261862,43.1,6,7,7,1.15860505103913,7.52676658084363,1.00240662948571,1.00240662948571
6,6,112.32443468716,112.32443468716,449.3,3,4,4,2467.51731151644,365.082110944286,4.87415190613333,4.87415190613333
7,1,7.02717816805978,7.02717816805978,56.2,7,8,8,0.849074310175748,6.58833929365436,1.0951451608,1.0951451608
7,2,31.4568689582362,31.4568689582362,125.8,3,4,4,31.2954881071472,41.1150964729766,1.41578572613333,1.41578572613333
7,3,25.0803541514834,25.0803541514834,100.3,3,4,4,11.7896513004222,25.235442765884,2.16349672946667,2.16349672946667
7,4,139.074971767941,139.074971767941,417.2,2,3,3,245.57697178249,143.033040948973,7.05041125333333,7.05041125333333
7,5,10.5086502667377,10.5086502667377,31.5,2,3,3,2.95521966928411,15.6905236021734,1.4142542592,1.4142542592
7,6,2.90341296952934,2.90341296952934,11.6,3,4,4,0.0724534283790028,1.97828983318083,0.6935209072,0.6935209072
7,7,112.32443468716,112.32443468716,449.3,3,4,4,2467.51731151644,365.082110944286,4.87415190613333,4.87415190613333
8,1,5.37138132327752,5.37138132327752,26.9,4,5,5,0.842119623538923,6.36965622363062,0.92725060608,0.92725060608
8,2,9.78683957603021,9.78683957603021,29.4,2,3,3,2.75467249828376,15.148775821679,1.37496941866667,1.37496941866667
8,3,31.4568689582362,31.4568689582362,125.8,3,4,4,31.2954881071472,41.1150964729766,1.41578572613333,1.41578572613333
8,4,25.0803541514834,25.0803541514834,100.3,3,4,4,11.7896513004222,25.235442765884,2.16349672946667,2.16349672946667
8,5,139.074971767941,139.074971767941,417.2,2,3,3,245.57697178249,143.033040948973,7.05041125333333,7.05041125333333
8,6,10.5086502667377,10.5086502667377,31.5,2,3,3,2.95521966928411,15.6905236021734,1.4142542592,1.4142542592
8,7,2.90341296952934,2.90341296952934,11.6,3,4,4,0.0724534283790028,1.97828983318083,0.6935209072,0.6935209072
8,8,112.32443468716,112.32443468716,449.3,3,4,4,2467.51731151644,365.082110944286,4.87415190613333,4.87415190613333
9,1,7.04396908014797,7.04396908014797,21.1,2,3,3,1.47991701307878,11.1035341745989,1.0369045824,1.0369045824
9,2,2.81824634697523,2.81824634697523,8.5,2,3,3,0.0171675932601522,1.19590659207999,0.7394649152,0.7394649152
9,3,20.320234439937,20.320234439937,61,2,3,3,56.9995810701547,68.9093865990679,1.77955356444444,1.77955356444444
9,4,30.4991838587474,30.4991838587474,91.5,2,3,3,49.2995329867219,64.0861164759635,1.25217833493333,1.25217833493333
9,5,25.0803541514834,25.0803541514834,100.3,3,4,4,11.7896513004222,25.235442765884,2.16349672946667,2.16349672946667
9,6,139.074971767941,139.074971767941,417.2,2,3,3,245.57697178249,143.033040948973,7.05041125333333,7.05041125333333
9,7,10.5086502667377,10.5086502667377,31.5,2,3,3,2.95521966928411,15.6905236021734,1.4142542592,1.4142542592
9,8,2.90341296952934,2.90341296952934,11.6,3,4,4,0.0724534283790028,1.97828983318083,0.6935209072,0.6935209072
9,9,112.32443468716,112.32443468716,449.3,3,4,4,2467.51731151644,365.082110944286,4.87415190613333,4.87415190613333
