"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,5.86978831375154,5.86978831375154,182,30,31,31,129.877435141061,4.24932457073973,0.784870142795699,0.784870142795699
2,1,9.34065345702633,9.34065345702633,102.7,10,11,11,0.229475062160889,3.71280965455851,1.16116899781818,1.16116899781818
2,2,3.9608124849504,3.9608124849504,79.2,19,20,20,0.0837805325039321,2.77970669406909,0.577905772533333,0.577905772533333
3,1,0.8169606910656,0.8169606910656,6.5,7,8,8,0.000149599186045006,0.0874515923491114,0.165370112,0.165370112
3,2,32.0705008329216,32.0705008329216,96.2,2,3,3,0.255195137428009,4.61082617187764,3.81663269333333,3.81663269333333
3,3,3.9608124849504,3.9608124849504,79.2,19,20,20,0.0837805325039321,2.77970669406909,0.577905772533333,0.577905772533333
4,1,1.0012879378944,1.0012879378944,9,8,9,9,0.00794574914644851,0.654071193844221,0.184279441777778,0.184279441777778
4,2,33.8938898105856,33.8938898105856,101.7,2,3,3,0.396648795306783,5.74838201528345,4.06629248,4.06629248
4,3,2.79281315035872,2.79281315035872,22.3,7,8,8,0.0398696678028687,1.42765876151806,0.492659226,0.492659226
4,4,4.44797015005649,4.44797015005649,48.9,10,11,11,0.181778454504029,3.30450292013491,0.593846200242424,0.593846200242424
5,1,1.0012879378944,1.0012879378944,9,8,9,9,0.00794574914644851,0.654071193844221,0.184279441777778,0.184279441777778
5,2,33.8938898105856,33.8938898105856,101.7,2,3,3,0.396648795306783,5.74838201528345,4.06629248,4.06629248
5,3,2.79281315035872,2.79281315035872,22.3,7,8,8,0.0398696678028687,1.42765876151806,0.492659226,0.492659226
5,4,7.333543762944,7.333543762944,44,5,6,6,0.468593467126608,4.72167181204797,0.905036391111111,0.905036391111111
5,5,0.985281814591488,0.985281814591488,4.9,4,5,5,0.000800354810225369,0.1963678474934,0.2204179712,0.2204179712
6,1,0.8169606910656,0.8169606910656,6.5,7,8,8,0.000149599186045006,0.0874515923491114,0.165370112,0.165370112
6,2,32.0705008329216,32.0705008329216,96.2,2,3,3,0.255195137428009,4.61082617187764,3.81663269333333,3.81663269333333
6,3,5.2213016779776,5.2213016779776,15.7,2,3,3,0.0490925716918544,2.02232263921916,0.743787946666667,0.743787946666667
6,4,2.43744550240896,2.43744550240896,14.6,5,6,6,0.0337303446007586,1.26680004946173,0.465740568,0.465740568
6,5,7.333543762944,7.333543762944,44,5,6,6,0.468593467126608,4.72167181204797,0.905036391111111,0.905036391111111
6,6,0.985281814591488,0.985281814591488,4.9,4,5,5,0.000800354810225369,0.1963678474934,0.2204179712,0.2204179712
7,1,0.8169606910656,0.8169606910656,6.5,7,8,8,0.000149599186045006,0.0874515923491114,0.165370112,0.165370112
7,2,32.0705008329216,32.0705008329216,96.2,2,3,3,0.255195137428009,4.61082617187764,3.81663269333333,3.81663269333333
7,3,5.2213016779776,5.2213016779776,15.7,2,3,3,0.0490925716918544,2.02232263921916,0.743787946666667,0.743787946666667
7,4,2.9618521030656,2.9618521030656,8.9,2,3,3,0.00869583954884973,0.851134728167424,0.50687072,0.50687072
7,5,1.91303890175232,1.91303890175232,5.7,2,3,3,0.0247749479664367,1.43664322019317,0.424610416,0.424610416
7,6,7.333543762944,7.333543762944,44,5,6,6,0.468593467126608,4.72167181204797,0.905036391111111,0.905036391111111
7,7,0.985281814591488,0.985281814591488,4.9,4,5,5,0.000800354810225369,0.1963678474934,0.2204179712,0.2204179712
8,1,0.9069155191296,0.9069155191296,2.7,2,3,3,0.00076878005002738,0.253071712879913,0.180566794666667,0.180566794666667
8,2,0.7629877942272,0.7629877942272,3.8,4,5,5,0.000125068053390667,0.0776251218745676,0.1562521024,0.1562521024
8,3,32.0705008329216,32.0705008329216,96.2,2,3,3,0.255195137428009,4.61082617187764,3.81663269333333,3.81663269333333
8,4,5.2213016779776,5.2213016779776,15.7,2,3,3,0.0490925716918544,2.02232263921916,0.743787946666667,0.743787946666667
8,5,2.9618521030656,2.9618521030656,8.9,2,3,3,0.00869583954884973,0.851134728167424,0.50687072,0.50687072
8,6,1.91303890175232,1.91303890175232,5.7,2,3,3,0.0247749479664367,1.43664322019317,0.424610416,0.424610416
8,7,7.333543762944,7.333543762944,44,5,6,6,0.468593467126608,4.72167181204797,0.905036391111111,0.905036391111111
8,8,0.985281814591488,0.985281814591488,4.9,4,5,5,0.000800354810225369,0.1963678474934,0.2204179712,0.2204179712
9,1,0.89916518831616,0.89916518831616,3.6,3,4,4,0.000407591310618842,0.148379159700285,0.17981168,0.17981168
9,2,0.73475619381504,0.73475619381504,2.9,3,4,4,0.000206018679849767,0.105490596686123,0.150928544,0.150928544
9,3,32.0705008329216,32.0705008329216,96.2,2,3,3,0.255195137428009,4.61082617187764,3.81663269333333,3.81663269333333
9,4,5.2213016779776,5.2213016779776,15.7,2,3,3,0.0490925716918544,2.02232263921916,0.743787946666667,0.743787946666667
9,5,2.9618521030656,2.9618521030656,8.9,2,3,3,0.00869583954884973,0.851134728167424,0.50687072,0.50687072
9,6,1.91303890175232,1.91303890175232,5.7,2,3,3,0.0247749479664367,1.43664322019317,0.424610416,0.424610416
9,7,9.9055605192192,9.9055605192192,39.6,3,4,4,1.09673760895358,7.69682862966566,1.17561914666667,1.17561914666667
9,8,1.8569967151104,1.8569967151104,5.6,2,3,3,0.0287678724063698,1.54809077988883,0.324699306666667,0.324699306666667
9,9,0.93360985710336,0.93360985710336,3.7,3,4,4,0.000456591790012257,0.157045138884329,0.213933424,0.213933424
