"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,27.1921256186875,27.1921256186875,843,30,31,31,5622.73824658525,27.9593445471128,8.01072559033118,8.01072559033118
2,1,18.4999569277908,18.4999569277908,388.5,20,21,21,5.05364640234207,22.0198023602105,6.67209071481905,6.67209071481905
2,2,45.4456798695706,45.4456798695706,454.5,9,10,10,8.63055791670368,22.1524086876546,10.8218588289067,10.8218588289067
3,1,6.5145621018624,6.5145621018624,58.6,8,9,9,1.8419607775167,9.95858848988571,3.74984489860741,3.74984489860741
3,2,27.4890030472371,27.4890030472371,329.9,11,12,12,7.5212385681846,21.8397015910538,8.86377507697778,8.86377507697778
3,3,45.4456798695706,45.4456798695706,454.5,9,10,10,8.63055791670368,22.1524086876546,10.8218588289067,10.8218588289067
4,1,6.5145621018624,6.5145621018624,58.6,8,9,9,1.8419607775167,9.95858848988571,3.74984489860741,3.74984489860741
4,2,27.4890030472371,27.4890030472371,329.9,11,12,12,7.5212385681846,21.8397015910538,8.86377507697778,8.86377507697778
4,3,112.232770758989,112.232770758989,336.7,2,3,3,13.7956849616275,33.9011309244562,24.743361424,24.743361424
4,4,16.8226409169627,16.8226409169627,117.8,6,7,7,2.28746173642899,10.5759078548946,4.85550057386667,4.85550057386667
5,1,3.5455755244032,3.5455755244032,21.3,5,6,6,0.0819158854446218,1.97415727038996,2.54204633066667,2.54204633066667
5,2,12.4525352567808,12.4525352567808,37.4,2,3,3,9.85220151406933,28.6489820462694,6.16544203448889,6.16544203448889
5,3,27.4890030472371,27.4890030472371,329.9,11,12,12,7.5212385681846,21.8397015910538,8.86377507697778,8.86377507697778
5,4,112.232770758989,112.232770758989,336.7,2,3,3,13.7956849616275,33.9011309244562,24.743361424,24.743361424
5,5,16.8226409169627,16.8226409169627,117.8,6,7,7,2.28746173642899,10.5759078548946,4.85550057386667,4.85550057386667
6,1,6.5145621018624,6.5145621018624,58.6,8,9,9,1.8419607775167,9.95858848988571,3.74984489860741,3.74984489860741
6,2,46.0706470725632,46.0706470725632,138.2,2,3,3,28.7835555153324,48.9682712211968,12.4898168284444,12.4898168284444
6,3,3.91130061565133,3.91130061565133,19.6,4,5,5,1.08350536466002,7.22511281754532,2.54957671168,2.54957671168
6,4,43.0248980677248,43.0248980677248,172.1,3,4,4,32.2709849516238,41.7509689799721,14.03699172,14.03699172
6,5,112.232770758989,112.232770758989,336.7,2,3,3,13.7956849616275,33.9011309244562,24.743361424,24.743361424
6,6,16.8226409169627,16.8226409169627,117.8,6,7,7,2.28746173642899,10.5759078548946,4.85550057386667,4.85550057386667
7,1,3.5455755244032,3.5455755244032,21.3,5,6,6,0.0819158854446218,1.97415727038996,2.54204633066667,2.54204633066667
7,2,12.4525352567808,12.4525352567808,37.4,2,3,3,9.85220151406933,28.6489820462694,6.16544203448889,6.16544203448889
7,3,46.0706470725632,46.0706470725632,138.2,2,3,3,28.7835555153324,48.9682712211968,12.4898168284444,12.4898168284444
7,4,3.91130061565133,3.91130061565133,19.6,4,5,5,1.08350536466002,7.22511281754532,2.54957671168,2.54957671168
7,5,43.0248980677248,43.0248980677248,172.1,3,4,4,32.2709849516238,41.7509689799721,14.03699172,14.03699172
7,6,112.232770758989,112.232770758989,336.7,2,3,3,13.7956849616275,33.9011309244562,24.743361424,24.743361424
7,7,16.8226409169627,16.8226409169627,117.8,6,7,7,2.28746173642899,10.5759078548946,4.85550057386667,4.85550057386667
8,1,2.557156552704,2.557156552704,7.7,2,3,3,0.195127985816715,4.03183112283223,1.967451264,1.967451264
8,2,4.5339944961024,4.5339944961024,13.6,2,3,3,0.18648596900972,3.9415372287933,3.11664139733333,3.11664139733333
8,3,12.4525352567808,12.4525352567808,37.4,2,3,3,9.85220151406933,28.6489820462694,6.16544203448889,6.16544203448889
8,4,46.0706470725632,46.0706470725632,138.2,2,3,3,28.7835555153324,48.9682712211968,12.4898168284444,12.4898168284444
8,5,3.91130061565133,3.91130061565133,19.6,4,5,5,1.08350536466002,7.22511281754532,2.54957671168,2.54957671168
8,6,43.0248980677248,43.0248980677248,172.1,3,4,4,32.2709849516238,41.7509689799721,14.03699172,14.03699172
8,7,112.232770758989,112.232770758989,336.7,2,3,3,13.7956849616275,33.9011309244562,24.743361424,24.743361424
8,8,16.8226409169627,16.8226409169627,117.8,6,7,7,2.28746173642899,10.5759078548946,4.85550057386667,4.85550057386667
9,1,2.557156552704,2.557156552704,7.7,2,3,3,0.195127985816715,4.03183112283223,1.967451264,1.967451264
9,2,4.5339944961024,4.5339944961024,13.6,2,3,3,0.18648596900972,3.9415372287933,3.11664139733333,3.11664139733333
9,3,12.4525352567808,12.4525352567808,37.4,2,3,3,9.85220151406933,28.6489820462694,6.16544203448889,6.16544203448889
9,4,46.0706470725632,46.0706470725632,138.2,2,3,3,28.7835555153324,48.9682712211968,12.4898168284444,12.4898168284444
9,5,3.91130061565133,3.91130061565133,19.6,4,5,5,1.08350536466002,7.22511281754532,2.54957671168,2.54957671168
9,6,43.0248980677248,43.0248980677248,172.1,3,4,4,32.2709849516238,41.7509689799721,14.03699172,14.03699172
9,7,112.232770758989,112.232770758989,336.7,2,3,3,13.7956849616275,33.9011309244562,24.743361424,24.743361424
9,8,12.0050981019648,12.0050981019648,36,2,3,3,4.76990329628187,19.9341324402166,4.05628721066667,4.05628721066667
9,9,20.4357980282112,20.4357980282112,81.7,3,4,4,4.87970956405328,16.2351922549822,5.45491059626667,5.45491059626667
