"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,0.183286717696,0.183286717696,5.5,29,30,30,169.576063912078,4.9456725062153,10.4473260444444,10.4473260444444
2,1,-1.609782895872,-1.609782895872,-16.1,9,10,10,0.134968773164087,2.7702449352922,7.69603429333333,7.69603429333333
2,2,1.07982152448,1.07982152448,21.6,19,20,20,0.293068738640969,5.19890836038226,11.82297192,11.82297192
3,1,-1.609782895872,-1.609782895872,-16.1,9,10,10,0.134968773164087,2.7702449352922,7.69603429333333,7.69603429333333
3,2,1.62853314816,1.62853314816,6.5,3,4,4,1.21384859536891,8.09734622051585,45.1770946666667,45.1770946666667
3,3,0.94264361856,0.94264361856,15.1,15,16,16,0.0192866485440395,1.22286296709289,3.48444123333333,3.48444123333333
4,1,0.71276783616,0.71276783616,2.1,2,3,3,0.00457711036637431,0.617501823527882,1.36864533333333,1.36864533333333
4,2,-2.60516178102857,-2.60516178102857,-18.2,6,7,7,0.165413548052086,2.84397829644177,10.4077724190476,10.4077724190476
4,3,1.62853314816,1.62853314816,6.5,3,4,4,1.21384859536891,8.09734622051585,45.1770946666667,45.1770946666667
4,4,0.94264361856,0.94264361856,15.1,15,16,16,0.0192866485440395,1.22286296709289,3.48444123333333,3.48444123333333
5,1,0.55368971712,0.55368971712,2.2,3,4,4,0.0444555736017969,1.54961409500452,1.468934,1.468934
5,2,-2.50528923648,-2.50528923648,-7.5,2,3,3,0.0372665606082458,1.76198500689356,7.48507413333333,7.48507413333333
5,3,-3.59890670592,-3.59890670592,-10.8,2,3,3,0.311490464213692,5.09407025368658,16.2097948444444,16.2097948444444
5,4,1.62853314816,1.62853314816,6.5,3,4,4,1.21384859536891,8.09734622051585,45.1770946666667,45.1770946666667
5,5,0.94264361856,0.94264361856,15.1,15,16,16,0.0192866485440395,1.22286296709289,3.48444123333333,3.48444123333333
6,1,0.55368971712,0.55368971712,2.2,3,4,4,0.0444555736017969,1.54961409500452,1.468934,1.468934
6,2,-2.50528923648,-2.50528923648,-7.5,2,3,3,0.0372665606082458,1.76198500689356,7.48507413333333,7.48507413333333
6,3,-3.59890670592,-3.59890670592,-10.8,2,3,3,0.311490464213692,5.09407025368658,16.2097948444444,16.2097948444444
6,4,1.62853314816,1.62853314816,6.5,3,4,4,1.21384859536891,8.09734622051585,45.1770946666667,45.1770946666667
6,5,2.793821571072,2.793821571072,14,4,5,5,0.031646905210834,1.23479460405711,8.07217578666667,8.07217578666667
6,6,0.101199094690909,0.101199094690909,1.1,10,11,11,0.00566565623651661,0.583391432240678,1.39910734545455,1.39910734545455
7,1,0.55368971712,0.55368971712,2.2,3,4,4,0.0444555736017969,1.54961409500452,1.468934,1.468934
7,2,-2.50528923648,-2.50528923648,-7.5,2,3,3,0.0372665606082458,1.76198500689356,7.48507413333333,7.48507413333333
7,3,-3.59890670592,-3.59890670592,-10.8,2,3,3,0.311490464213692,5.09407025368658,16.2097948444444,16.2097948444444
7,4,1.62853314816,1.62853314816,6.5,3,4,4,1.21384859536891,8.09734622051585,45.1770946666667,45.1770946666667
7,5,2.793821571072,2.793821571072,14,4,5,5,0.031646905210834,1.23479460405711,8.07217578666667,8.07217578666667
7,6,0.311693211648,0.311693211648,1.6,4,5,5,0.0158828357110598,0.874768471371564,1.88023552,1.88023552
7,7,-0.07421266944,-0.07421266944,-0.4,5,6,6,0.000887259412351974,0.205457968762325,0.9981672,0.9981672
8,1,0.55368971712,0.55368971712,2.2,3,4,4,0.0444555736017969,1.54961409500452,1.468934,1.468934
8,2,-2.50528923648,-2.50528923648,-7.5,2,3,3,0.0372665606082458,1.76198500689356,7.48507413333333,7.48507413333333
8,3,-3.59890670592,-3.59890670592,-10.8,2,3,3,0.311490464213692,5.09407025368658,16.2097948444444,16.2097948444444
8,4,1.62853314816,1.62853314816,6.5,3,4,4,1.21384859536891,8.09734622051585,45.1770946666667,45.1770946666667
8,5,2.793821571072,2.793821571072,14,4,5,5,0.031646905210834,1.23479460405711,8.07217578666667,8.07217578666667
8,6,0.36025765632,0.36025765632,1.4,3,4,4,0.0256410884367512,1.17687050110629,2.0104928,2.0104928
8,7,0.0081552384,0.0081552384,0,2,3,3,0.00366782164196327,0.552772789478797,1.2317808,1.2317808
8,8,-0.08807657472,-0.08807657472,-0.4,3,4,4,0.00115724705459419,0.250019274675365,0.9132168,0.9132168
9,1,0.55368971712,0.55368971712,2.2,3,4,4,0.0444555736017969,1.54961409500452,1.468934,1.468934
9,2,-2.50528923648,-2.50528923648,-7.5,2,3,3,0.0372665606082458,1.76198500689356,7.48507413333333,7.48507413333333
9,3,-3.59890670592,-3.59890670592,-10.8,2,3,3,0.311490464213692,5.09407025368658,16.2097948444444,16.2097948444444
9,4,1.62853314816,1.62853314816,6.5,3,4,4,1.21384859536891,8.09734622051585,45.1770946666667,45.1770946666667
9,5,3.73528041472,3.73528041472,11.2,2,3,3,0.0743154738380312,2.48818219352986,10.8358954666667,10.8358954666667
9,6,0.99774811136,0.99774811136,3,2,3,3,0.0849599223892924,2.66041633450341,3.50499057777778,3.50499057777778
9,7,0.4036843008,0.4036843008,1.2,2,3,3,0.0395872766956729,1.81601890581089,1.79339733333333,1.79339733333333
9,8,0.0081552384,0.0081552384,0,2,3,3,0.00366782164196327,0.552772789478797,1.2317808,1.2317808
9,9,-0.08807657472,-0.08807657472,-0.4,3,4,4,0.00115724705459419,0.250019274675365,0.9132168,0.9132168
