"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,14.5668731108644,14.5668731108644,451.6,30,31,31,2257.82616222028,17.7173311819258,1.34244163647312,1.34244163647312
2,1,5.64468773092068,5.64468773092068,152.4,26,27,27,0.264685925809186,5.59971876184612,0.672905053234568,0.672905053234568
2,2,74.7916244254848,74.7916244254848,299.2,3,4,4,10.7095388849502,24.0517031400673,5.86181357333333,5.86181357333333
3,1,1.47974055171072,1.47974055171072,11.8,7,8,8,0.0144909925985025,0.860700734727644,0.288595386666667,0.288595386666667
3,2,7.39834970111434,7.39834970111434,140.6,18,19,19,0.398900531040693,5.94236867642548,0.834719649684211,0.834719649684211
3,3,74.7916244254848,74.7916244254848,299.2,3,4,4,10.7095388849502,24.0517031400673,5.86181357333333,5.86181357333333
4,1,1.61010161035557,1.61010161035557,11.3,6,7,7,0.0125093717301868,0.782093161196369,0.301911024761905,0.301911024761905
4,2,21.5987302668288,21.5987302668288,64.8,2,3,3,6.45449858920205,23.1885614575307,2.02307804444444,2.02307804444444
4,3,4.49056862716958,4.49056862716958,76.3,16,17,17,0.0523124653771748,2.0606677982051,0.58740147827451,0.58740147827451
4,4,74.7916244254848,74.7916244254848,299.2,3,4,4,10.7095388849502,24.0517031400673,5.86181357333333,5.86181357333333
5,1,1.47974055171072,1.47974055171072,11.8,7,8,8,0.0144909925985025,0.860700734727644,0.288595386666667,0.288595386666667
5,2,27.5583521816832,27.5583521816832,82.7,2,3,3,7.23197641870141,24.5454530670278,2.67861196444444,2.67861196444444
5,3,2.85931121629184,2.85931121629184,34.3,11,12,12,0.0132434056428599,0.916435404039013,0.422541716444444,0.422541716444444
5,4,5.8954632951552,5.8954632951552,23.6,3,4,4,0.190785639796252,3.21020886904918,0.688334213333333,0.688334213333333
5,5,74.7916244254848,74.7916244254848,299.2,3,4,4,10.7095388849502,24.0517031400673,5.86181357333333,5.86181357333333
6,1,1.61010161035557,1.61010161035557,11.3,6,7,7,0.0125093717301868,0.782093161196369,0.301911024761905,0.301911024761905
6,2,21.5987302668288,21.5987302668288,64.8,2,3,3,6.45449858920205,23.1885614575307,2.02307804444444,2.02307804444444
6,3,10.3120083131648,10.3120083131648,30.9,2,3,3,0.506766319699549,6.4975020302753,1.29108876444444,1.29108876444444
6,4,2.18217885417677,2.18217885417677,21.8,9,10,10,0.017214177445347,0.989337924087925,0.3359221984,0.3359221984
6,5,5.8954632951552,5.8954632951552,23.6,3,4,4,0.190785639796252,3.21020886904918,0.688334213333333,0.688334213333333
