"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,6.97159336720277,6.97704110426303,209.3,26,27,30,661.265434595696,10.3663278049078,0.692817706666667,0.702676148148148
2,1,11.32273299456,11.32273299456,79.3,6,7,7,5.88059217770031,16.9570878503716,0.778712,0.778712
2,2,5.50509877261811,5.51645329100549,126.9,19,20,23,0.200857408792335,4.94958951411289,0.666675965217391,0.6760636
3,1,1.73869682688,1.73869682688,5.2,2,3,3,0.202367530394614,4.10594349147453,0.3964352,0.3964352
3,2,19.42903996416,19.42903996416,58.3,2,3,3,11.486819712038,30.9344539658354,1.04300213333333,1.04300213333333
3,3,5.96521007035826,5.9739367832973,143.4,20,21,24,0.213289400748512,5.16996466495426,0.686092466666667,0.697806857142857
4,1,1.73869682688,1.73869682688,5.2,2,3,3,0.202367530394614,4.10594349147453,0.3964352,0.3964352
4,2,18.51076012032,18.51076012032,74,3,4,4,8.24554834251155,21.1042644386602,1.0654196,1.0654196
4,3,12.9239216647489,12.948649354992,90.6,3,4,7,0.198580117405275,5.73147469268733,1.3167312,1.8512108
4,4,2.43579131424,2.43579131424,39,15,16,16,0.0178084447936709,1.17506639687884,0.3822768,0.3822768
5,1,1.73869682688,1.73869682688,5.2,2,3,3,0.202367530394614,4.10594349147453,0.3964352,0.3964352
5,2,18.51076012032,18.51076012032,74,3,4,4,8.24554834251155,21.1042644386602,1.0654196,1.0654196
5,3,12.9239216647489,12.948649354992,90.6,3,4,7,0.198580117405275,5.73147469268733,1.3167312,1.8512108
5,4,5.39897170176,5.39897170176,21.6,3,4,4,0.0205706576058475,1.0541066098796,0.7362368,0.7362368
5,5,1.4480645184,1.4480645184,17.4,11,12,12,0.00526986832766131,0.578098576403721,0.264290133333333,0.264290133333333
6,1,1.73869682688,1.73869682688,5.2,2,3,3,0.202367530394614,4.10594349147453,0.3964352,0.3964352
6,2,18.51076012032,18.51076012032,74,3,4,4,8.24554834251155,21.1042644386602,1.0654196,1.0654196
6,3,12.8122465614939,12.832628103533,77,2,3,6,0.120004404237745,6.32369827990109,1.27661573333333,1.94913973333333
6,4,8.96505357312,8.96505357312,26.9,2,3,3,0.478512514185611,6.31377646873526,1.09491626666667,1.09491626666667
6,5,3.82745726208,3.82745726208,11.5,2,3,3,0.0216107925697798,1.34176945036343,0.5521776,0.5521776
6,6,1.32631978333091,1.32631978333091,14.6,10,11,11,0.00492500786869001,0.543924224218139,0.248415563636364,0.248415563636364
7,1,1.73869682688,1.73869682688,5.2,2,3,3,0.202367530394614,4.10594349147453,0.3964352,0.3964352
7,2,18.51076012032,18.51076012032,74,3,4,4,8.24554834251155,21.1042644386602,1.0654196,1.0654196
7,3,12.8122465614939,12.832628103533,77,2,3,6,0.120004404237745,6.32369827990109,1.27661573333333,1.94913973333333
7,4,8.96505357312,8.96505357312,26.9,2,3,3,0.478512514185611,6.31377646873526,1.09491626666667,1.09491626666667
7,5,3.82745726208,3.82745726208,11.5,2,3,3,0.0216107925697798,1.34176945036343,0.5521776,0.5521776
7,6,1.64246501376,1.64246501376,4.9,2,3,3,0.00452932327088899,0.614269866926003,0.292606933333333,0.292606933333333
7,7,1.20776532192,1.20776532192,9.7,7,8,8,0.00952980666456537,0.697983492213361,0.2318438,0.2318438
8,1,1.73869682688,1.73869682688,5.2,2,3,3,0.202367530394614,4.10594349147453,0.3964352,0.3964352
8,2,18.51076012032,18.51076012032,74,3,4,4,8.24554834251155,21.1042644386602,1.0654196,1.0654196
8,3,12.8122465614939,12.832628103533,77,2,3,6,0.120004404237745,6.32369827990109,1.27661573333333,1.94913973333333
8,4,8.96505357312,8.96505357312,26.9,2,3,3,0.478512514185611,6.31377646873526,1.09491626666667,1.09491626666667
8,5,3.82745726208,3.82745726208,11.5,2,3,3,0.0216107925697798,1.34176945036343,0.5521776,0.5521776
8,6,1.64246501376,1.64246501376,4.9,2,3,3,0.00452932327088899,0.614269866926003,0.292606933333333,0.292606933333333
8,7,1.2273633792,1.2273633792,3.7,2,3,3,0.00101025520395108,0.290106928016208,0.1982176,0.1982176
8,8,1.196006487552,1.196006487552,6,4,5,5,0.0283884022512854,1.16949824666951,0.25201952,0.25201952
