"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,13.7166322368451,13.7166322368451,425.2,30,31,31,7156.82003643737,31.543733952449,1.93482452524731,1.93482452524731
2,1,93.055470091776,93.055470091776,372.2,3,4,4,214.718325524985,107.694867111692,10.7037504,10.7037504
2,2,1.96273033241088,1.96273033241088,53,26,27,27,0.115315834289708,3.69611320059834,0.635724395654321,0.635724395654321
3,1,93.055470091776,93.055470091776,372.2,3,4,4,214.718325524985,107.694867111692,10.7037504,10.7037504
3,2,10.5796113610752,10.5796113610752,31.7,2,3,3,5.11729831086134,20.647283432159,2.67688149333333,2.67688149333333
3,3,0.88562020382784,0.88562020382784,21.3,23,24,24,0.00389454473493757,0.646047257678592,0.380579758444444,0.380579758444444
4,1,93.055470091776,93.055470091776,372.2,3,4,4,214.718325524985,107.694867111692,10.7037504,10.7037504
4,2,10.5796113610752,10.5796113610752,31.7,2,3,3,5.11729831086134,20.647283432159,2.67688149333333,2.67688149333333
4,3,2.25964646566766,2.25964646566766,15.8,6,7,7,0.0146000247577211,0.844923783910027,0.820647832380952,0.820647832380952
4,4,0.319844684246739,0.319844684246739,5.4,16,17,17,0.00034062197543233,0.16628065331808,0.199375257411765,0.199375257411765
5,1,93.055470091776,93.055470091776,372.2,3,4,4,214.718325524985,107.694867111692,10.7037504,10.7037504
5,2,10.5796113610752,10.5796113610752,31.7,2,3,3,5.11729831086134,20.647283432159,2.67688149333333,2.67688149333333
5,3,2.25964646566766,2.25964646566766,15.8,6,7,7,0.0146000247577211,0.844923783910027,0.820647832380952,0.820647832380952
5,4,0.57996752629248,0.57996752629248,3.5,5,6,6,0.00183045224955811,0.29510521524209,0.324557722666667,0.324557722666667
5,5,0.177959497676335,0.177959497676335,2,10,11,11,0.000187319143228112,0.106078169772697,0.131093912727273,0.131093912727273
6,1,93.055470091776,93.055470091776,372.2,3,4,4,214.718325524985,107.694867111692,10.7037504,10.7037504
6,2,10.5796113610752,10.5796113610752,31.7,2,3,3,5.11729831086134,20.647283432159,2.67688149333333,2.67688149333333
6,3,2.25964646566766,2.25964646566766,15.8,6,7,7,0.0146000247577211,0.844923783910027,0.820647832380952,0.820647832380952
6,4,0.529518114767726,0.529518114767726,3.7,6,7,7,0.00134834406011719,0.256768120616593,0.303879716571429,0.303879716571429
6,5,0.14892117737472,0.14892117737472,0.4,2,3,3,3.75711606757825e-05,0.0559461052551557,0.151589269333333,0.151589269333333
6,6,0.183424185242331,0.183424185242331,1.3,6,7,7,0.000114580646993321,0.074850787572902,0.115350507428571,0.115350507428571
7,1,93.055470091776,93.055470091776,372.2,3,4,4,214.718325524985,107.694867111692,10.7037504,10.7037504
7,2,10.5796113610752,10.5796113610752,31.7,2,3,3,5.11729831086134,20.647283432159,2.67688149333333,2.67688149333333
7,3,2.25964646566766,2.25964646566766,15.8,6,7,7,0.0146000247577211,0.844923783910027,0.820647832380952,0.820647832380952
7,4,0.7071937307136,0.7071937307136,2.1,2,3,3,0.00524732727844637,0.661167699113145,0.4176728,0.4176728
7,5,0.45274132187136,0.45274132187136,1.4,2,3,3,0.000521381227869059,0.208410812834465,0.231442645333333,0.231442645333333
7,6,0.16839629443584,0.16839629443584,0.7,3,4,4,0.000172539287537043,0.0965393674896016,0.158644872,0.158644872
7,7,0.183424185242331,0.183424185242331,1.3,6,7,7,0.000114580646993321,0.074850787572902,0.115350507428571,0.115350507428571
8,1,93.055470091776,93.055470091776,372.2,3,4,4,214.718325524985,107.694867111692,10.7037504,10.7037504
8,2,10.5796113610752,10.5796113610752,31.7,2,3,3,5.11729831086134,20.647283432159,2.67688149333333,2.67688149333333
8,3,2.25964646566766,2.25964646566766,15.8,6,7,7,0.0146000247577211,0.844923783910027,0.820647832380952,0.820647832380952
8,4,0.7071937307136,0.7071937307136,2.1,2,3,3,0.00524732727844637,0.661167699113145,0.4176728,0.4176728
8,5,0.45274132187136,0.45274132187136,1.4,2,3,3,0.000521381227869059,0.208410812834465,0.231442645333333,0.231442645333333
8,6,0.16839629443584,0.16839629443584,0.7,3,4,4,0.000172539287537043,0.0965393674896016,0.158644872,0.158644872
8,7,0.20349847931904,0.20349847931904,0.6,2,3,3,4.93429376831226e-05,0.0641143218794616,0.124121973333333,0.124121973333333
8,8,0.1683684646848,0.1683684646848,0.7,3,4,4,0.000366255564349699,0.140654154550111,0.108771908,0.108771908
9,1,93.055470091776,93.055470091776,372.2,3,4,4,214.718325524985,107.694867111692,10.7037504,10.7037504
9,2,10.5796113610752,10.5796113610752,31.7,2,3,3,5.11729831086134,20.647283432159,2.67688149333333,2.67688149333333
9,3,2.6163880492032,2.6163880492032,7.8,2,3,3,0.0279370483593852,1.52557236102021,0.968119928888889,0.968119928888889
9,4,1.992090278016,1.992090278016,8,3,4,4,0.0358815327662731,1.39218176889956,0.71004376,0.71004376
9,5,0.7071937307136,0.7071937307136,2.1,2,3,3,0.00524732727844637,0.661167699113145,0.4176728,0.4176728
9,6,0.45274132187136,0.45274132187136,1.4,2,3,3,0.000521381227869059,0.208410812834465,0.231442645333333,0.231442645333333
9,7,0.16839629443584,0.16839629443584,0.7,3,4,4,0.000172539287537043,0.0965393674896016,0.158644872,0.158644872
9,8,0.20349847931904,0.20349847931904,0.6,2,3,3,4.93429376831226e-05,0.0641143218794616,0.124121973333333,0.124121973333333
9,9,0.1683684646848,0.1683684646848,0.7,3,4,4,0.000366255564349699,0.140654154550111,0.108771908,0.108771908
