"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,12.964396607073,12.964396607073,401.9,30,31,31,3632.70589334263,22.4733684465715,8.38072781873548,8.38072781873548
2,12.964396607073,12.964396607073,401.9,26.7789038926484,31,31,2816.49051468607,21.0507241432943,8.38072781873548,8.38072781873548
3,12.964396607073,12.964396607073,402,26.7844049767664,31,31,1965.0922690378,17.5814850024062,8.38072781873548,8.38072781873548
4,12.964396607073,12.964396607073,402,24.3528615633217,31,31,1776.29305372032,17.6131797639267,8.38072781873548,8.38072781873548
5,12.964396607073,12.964396607073,402,16.8937214524425,31,31,1127.80306909567,17.2467248319803,8.38072781873548,8.38072781873548
6,12.964396607073,12.964396607073,401.9,10.11853676983,31,31,1082.11515573167,23.0054613653786,8.38072781873548,8.38072781873548
7,12.964396607073,12.964396607073,401.9,9.97988231207673,31,31,1076.90071299792,23.1518688858566,8.38072781873548,8.38072781873548
8,12.964396607073,12.964396607073,401.9,9.51703668479196,31,31,1051.52271178206,23.5828538662218,8.38072781873548,8.38072781873548
9,12.964396607073,12.964396607073,402,8.77628001263872,31,31,1121.96425246979,25.6771731601135,8.38072781873548,8.38072781873548
