"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,52.479718778049,52.479718778049,1574.4,29,30,30,6612.8323936968,30.8842342060674,5.38974734684444,5.38974734684444
2,1,78.5581836816906,78.5581836816906,392.8,4,5,5,41.2035986023336,44.5550231560852,6.43429431893333,6.43429431893333
2,2,47.2640257973207,47.2640257973207,1181.6,24,25,25,5.17656978719402,23.9631426366864,5.18083795242667,5.18083795242667
3,1,62.1972604096115,62.1972604096115,746.4,11,12,12,14.0050934963705,29.8019734916635,5.52972830133333,5.52972830133333
3,2,35.754558538289,35.754558538289,500.6,13,14,14,6.0254152531146,20.5910132713143,4.46330750019048,4.46330750019048
3,3,81.8651547225216,81.8651547225216,327.5,3,4,4,18.748437468286,31.8231369790014,8.21234394666667,8.21234394666667
4,1,78.5581836816906,78.5581836816906,392.8,4,5,5,41.2035986023336,44.5550231560852,6.43429431893333,6.43429431893333
4,2,55.3884117841894,55.3884117841894,664.7,11,12,12,6.22310143763273,19.8657725100894,5.708525296,5.708525296
4,3,21.0532316258509,21.0532316258509,189.5,8,9,9,0.9748735890121,7.24488923539747,3.12991883022222,3.12991883022222
4,4,81.8651547225216,81.8651547225216,327.5,3,4,4,18.748437468286,31.8231369790014,8.21234394666667,8.21234394666667
5,1,78.5581836816906,78.5581836816906,392.8,4,5,5,41.2035986023336,44.5550231560852,6.43429431893333,6.43429431893333
5,2,50.5108866438407,50.5108866438407,353.6,6,7,7,9.956420884249,22.064412225332,4.88360971733333,4.88360971733333
5,3,62.2169469806776,62.2169469806776,311.1,4,5,5,7.39791952983786,18.8792136543667,6.86340710613333,6.86340710613333
5,4,21.0532316258509,21.0532316258509,189.5,8,9,9,0.9748735890121,7.24488923539747,3.12991883022222,3.12991883022222
5,5,81.8651547225216,81.8651547225216,327.5,3,4,4,18.748437468286,31.8231369790014,8.21234394666667,8.21234394666667
6,1,78.5581836816906,78.5581836816906,392.8,4,5,5,41.2035986023336,44.5550231560852,6.43429431893333,6.43429431893333
6,2,36.5296924921651,36.5296924921651,109.6,2,3,3,16.0184407802646,36.5302523365399,4.02447800533333,4.02447800533333
6,3,59.0055499106611,59.0055499106611,177,2,3,3,18.3811662503448,39.1317331872773,5.19116162844444,5.19116162844444
6,4,63.0092023669658,63.0092023669658,378.1,5,6,6,6.04133442584963,16.9536854517301,6.80923077511111,6.80923077511111
6,5,21.0532316258509,21.0532316258509,189.5,8,9,9,0.9748735890121,7.24488923539747,3.12991883022222,3.12991883022222
6,6,81.8651547225216,81.8651547225216,327.5,3,4,4,18.748437468286,31.8231369790014,8.21234394666667,8.21234394666667
7,1,31.1586719185766,31.1586719185766,93.5,2,3,3,14.2148174858373,34.4122600437713,3.12799958044444,3.12799958044444
7,2,123.367772657459,123.367772657459,370.1,2,3,3,100.828818910265,91.6505112998526,9.95933319111111,9.95933319111111
7,3,16.9634589459046,16.9634589459046,50.9,2,3,3,0.67825068624119,7.5168809673203,2.23775085155556,2.23775085155556
7,4,77.2991381165056,77.2991381165056,231.9,2,3,3,16.5122283755491,37.0890231850961,6.79382958222222,6.79382958222222
7,5,62.2169469806776,62.2169469806776,311.1,4,5,5,7.39791952983786,18.8792136543667,6.86340710613333,6.86340710613333
7,6,21.0532316258509,21.0532316258509,189.5,8,9,9,0.9748735890121,7.24488923539747,3.12991883022222,3.12991883022222
7,7,81.8651547225216,81.8651547225216,327.5,3,4,4,18.748437468286,31.8231369790014,8.21234394666667,8.21234394666667
8,1,31.1586719185766,31.1586719185766,93.5,2,3,3,14.2148174858373,34.4122600437713,3.12799958044444,3.12799958044444
8,2,123.367772657459,123.367772657459,370.1,2,3,3,100.828818910265,91.6505112998526,9.95933319111111,9.95933319111111
8,3,16.9634589459046,16.9634589459046,50.9,2,3,3,0.67825068624119,7.5168809673203,2.23775085155556,2.23775085155556
8,4,77.2991381165056,77.2991381165056,231.9,2,3,3,16.5122283755491,37.0890231850961,6.79382958222222,6.79382958222222
8,5,78.076845662976,78.076845662976,234.2,2,3,3,18.597723356633,39.3615728219537,8.46153178666667,8.46153178666667
8,6,30.3310801833267,30.3310801833267,91,2,3,3,2.44560229826833,14.2736639925116,3.63867733688889,3.63867733688889
8,7,21.9175052496422,21.9175052496422,175.3,7,8,8,1.19755270223027,7.82438882096029,3.273209704,3.273209704
8,8,81.8651547225216,81.8651547225216,327.5,3,4,4,18.748437468286,31.8231369790014,8.21234394666667,8.21234394666667
9,1,31.1586719185766,31.1586719185766,93.5,2,3,3,14.2148174858373,34.4122600437713,3.12799958044444,3.12799958044444
9,2,123.367772657459,123.367772657459,370.1,2,3,3,100.828818910265,91.6505112998526,9.95933319111111,9.95933319111111
9,3,16.9634589459046,16.9634589459046,50.9,2,3,3,0.67825068624119,7.5168809673203,2.23775085155556,2.23775085155556
9,4,77.2991381165056,77.2991381165056,231.9,2,3,3,16.5122283755491,37.0890231850961,6.79382958222222,6.79382958222222
9,5,78.076845662976,78.076845662976,234.2,2,3,3,18.597723356633,39.3615728219537,8.46153178666667,8.46153178666667
9,6,30.3310801833267,30.3310801833267,91,2,3,3,2.44560229826833,14.2736639925116,3.63867733688889,3.63867733688889
9,7,10.1845544869786,10.1845544869786,30.6,2,3,3,0.446999832856269,6.10233762890746,1.753093088,1.753093088
9,8,28.9572757072404,28.9572757072404,144.8,4,5,5,4.58083223697598,14.8559795652687,4.1852796736,4.1852796736
9,9,81.8651547225216,81.8651547225216,327.5,3,4,4,18.748437468286,31.8231369790014,8.21234394666667,8.21234394666667
