"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,123.617434041654,123.640896371366,3461.9,26,27,28,72341.0214461716,108.424978656586,14.7756101651429,15.0631794423704
2,1,188.883861972099,188.945343314411,2645.2,12,13,14,189.629889224631,121.258092533439,19.4215660819048,20.376206574359
2,2,59.0316740324242,59.0316740324242,826.4,13,14,14,12.4621190021852,29.6128477848998,10.129654248381,10.129654248381
3,1,68.2016288995481,69.3584310551931,277.4,2,3,4,480.701553304149,266.820412660707,11.06425866,12.4152649866667
3,2,234.659820583066,234.659820583066,2346.6,9,10,10,250.818373916368,119.421134700153,22.7644890506667,22.7644890506667
3,3,59.0316740324242,59.0316740324242,826.4,13,14,14,12.4621190021852,29.6128477848998,10.129654248381,10.129654248381
4,1,68.2016288995481,69.3584310551931,277.4,2,3,4,480.701553304149,266.820412660707,11.06425866,12.4152649866667
4,2,234.659820583066,234.659820583066,2346.6,9,10,10,250.818373916368,119.421134700153,22.7644890506667,22.7644890506667
4,3,61.9544305293888,61.9544305293888,495.6,7,8,8,19.4057000894756,31.4968965461471,10.1108791986667,10.1108791986667
4,4,55.1346653698048,55.1346653698048,330.8,5,6,6,30.7271030278585,38.2347707796195,10.154687648,10.154687648
5,1,68.2016288995481,69.3584310551931,277.4,2,3,4,480.701553304149,266.820412660707,11.06425866,12.4152649866667
5,2,331.678554403584,331.678554403584,1326.7,3,4,4,1333.38732762794,268.372869968302,29.40416512,29.40416512
5,3,92.877577158144,92.877577158144,278.6,2,3,3,88.086000168227,85.6635359918675,11.93411536,11.93411536
5,4,247.083752247296,247.083752247296,741.3,2,3,3,104.657415888323,93.3743423031327,24.7419613155556,24.7419613155556
5,5,59.0316740324242,59.0316740324242,826.4,13,14,14,12.4621190021852,29.6128477848998,10.129654248381,10.129654248381
6,1,68.2016288995481,69.3584310551931,277.4,2,3,4,480.701553304149,266.820412660707,11.06425866,12.4152649866667
6,2,331.678554403584,331.678554403584,1326.7,3,4,4,1333.38732762794,268.372869968302,29.40416512,29.40416512
6,3,92.877577158144,92.877577158144,278.6,2,3,3,88.086000168227,85.6635359918675,11.93411536,11.93411536
6,4,247.083752247296,247.083752247296,741.3,2,3,3,104.657415888323,93.3743423031327,24.7419613155556,24.7419613155556
6,5,61.9544305293888,61.9544305293888,495.6,7,8,8,19.4057000894756,31.4968965461471,10.1108791986667,10.1108791986667
6,6,55.1346653698048,55.1346653698048,330.8,5,6,6,30.7271030278585,38.2347707796195,10.154687648,10.154687648
7,1,68.2016288995481,69.3584310551931,277.4,2,3,4,480.701553304149,266.820412660707,11.06425866,12.4152649866667
7,2,331.678554403584,331.678554403584,1326.7,3,4,4,1333.38732762794,268.372869968302,29.40416512,29.40416512
7,3,92.877577158144,92.877577158144,278.6,2,3,3,88.086000168227,85.6635359918675,11.93411536,11.93411536
7,4,247.083752247296,247.083752247296,741.3,2,3,3,104.657415888323,93.3743423031327,24.7419613155556,24.7419613155556
7,5,36.6238534184141,36.6238534184141,183.1,4,5,5,25.7880587123619,35.248320200755,6.70260543786667,6.70260543786667
7,6,104.17205904768,104.17205904768,312.5,2,3,3,34.9606407686252,53.9674930308273,15.7913354666667,15.7913354666667
7,7,55.1346653698048,55.1346653698048,330.8,5,6,6,30.7271030278585,38.2347707796195,10.154687648,10.154687648
8,1,68.2016288995481,69.3584310551931,277.4,2,3,4,480.701553304149,266.820412660707,11.06425866,12.4152649866667
8,2,331.678554403584,331.678554403584,1326.7,3,4,4,1333.38732762794,268.372869968302,29.40416512,29.40416512
8,3,92.877577158144,92.877577158144,278.6,2,3,3,88.086000168227,85.6635359918675,11.93411536,11.93411536
8,4,247.083752247296,247.083752247296,741.3,2,3,3,104.657415888323,93.3743423031327,24.7419613155556,24.7419613155556
8,5,53.532289695744,53.532289695744,160.6,2,3,3,54.4468985987724,67.3486857746657,9.35115125333333,9.35115125333333
8,6,9.4941636282368,9.4941636282368,28.5,2,3,3,2.96176989732795,15.7079029565624,2.49615738311111,2.49615738311111
8,7,123.97583221632,123.97583221632,371.9,2,3,3,34.092129978815,53.2929326870737,18.8792825066667,18.8792825066667
8,8,53.0873159666074,53.0873159666074,265.4,4,5,5,52.4464415853907,50.2674799652797,9.9270772096,9.9270772096
