"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,14.4627190053987,14.4627190053987,448.3,30,31,31,7277.26965269716,31.8080676653995,7.92337556989247,7.92337556989247
2,1,33.8065213824,33.8065213824,135.2,3,4,4,2.25831268167571,11.0446634204522,10.4135032,10.4135032
2,2,11.5969705051022,11.5969705051022,313.1,26,27,27,5.51522863928997,25.5612773010595,7.55446777283951,7.55446777283951
3,1,24.7369933802057,24.7369933802057,173.2,6,7,7,6.86635917452207,18.3233128968106,8.53346994285714,8.53346994285714
3,2,48.69737505792,48.69737505792,146.1,2,3,3,128.988935907039,103.661808703303,40.1736734222222,40.1736734222222
3,3,6.14729573010286,6.14729573010286,129.1,20,21,21,3.53880095180334,18.4263390709324,3.11282537142857,3.11282537142857
4,1,24.7369933802057,24.7369933802057,173.2,6,7,7,6.86635917452207,18.3233128968106,8.53346994285714,8.53346994285714
4,2,48.69737505792,48.69737505792,146.1,2,3,3,128.988935907039,103.661808703303,40.1736734222222,40.1736734222222
4,3,35.91077677056,35.91077677056,107.7,2,3,3,61.7148473829185,71.7030091181142,11.7451793777778,11.7451793777778
4,4,1.18671555669333,1.18671555669333,21.4,17,18,18,0.349999244940927,5.4491164962791,1.6740997037037,1.6740997037037
5,1,42.56517946368,42.56517946368,127.7,2,3,3,3.12525517388063,16.1356064778697,12.8086325333333,12.8086325333333
5,2,11.3658538176,11.3658538176,45.5,3,4,4,1.06689652910888,7.59139518387012,5.327098,5.327098
5,3,48.69737505792,48.69737505792,146.1,2,3,3,128.988935907039,103.661808703303,40.1736734222222,40.1736734222222
5,4,35.91077677056,35.91077677056,107.7,2,3,3,61.7148473829185,71.7030091181142,11.7451793777778,11.7451793777778
5,5,1.18671555669333,1.18671555669333,21.4,17,18,18,0.349999244940927,5.4491164962791,1.6740997037037,1.6740997037037
6,1,42.56517946368,42.56517946368,127.7,2,3,3,3.12525517388063,16.1356064778697,12.8086325333333,12.8086325333333
6,2,11.3658538176,11.3658538176,45.5,3,4,4,1.06689652910888,7.59139518387012,5.327098,5.327098
6,3,48.69737505792,48.69737505792,146.1,2,3,3,128.988935907039,103.661808703303,40.1736734222222,40.1736734222222
6,4,35.91077677056,35.91077677056,107.7,2,3,3,61.7148473829185,71.7030091181142,11.7451793777778,11.7451793777778
6,5,4.954280143872,4.954280143872,24.8,4,5,5,0.925735775980464,6.67840301977606,3.42727669333333,3.42727669333333
6,6,-0.262347746067692,-0.262347746067692,-3.4,12,13,13,0.0732308443311067,2.21268541864514,0.999800861538461,0.999800861538461
7,1,42.56517946368,42.56517946368,127.7,2,3,3,3.12525517388063,16.1356064778697,12.8086325333333,12.8086325333333
7,2,11.3658538176,11.3658538176,45.5,3,4,4,1.06689652910888,7.59139518387012,5.327098,5.327098
7,3,48.69737505792,48.69737505792,146.1,2,3,3,128.988935907039,103.661808703303,40.1736734222222,40.1736734222222
7,4,35.91077677056,35.91077677056,107.7,2,3,3,61.7148473829185,71.7030091181142,11.7451793777778,11.7451793777778
7,5,5.95063959936,5.95063959936,23.8,3,4,4,0.99589737330858,7.33445320973422,3.81686866666667,3.81686866666667
7,6,0.44527601664,0.44527601664,4,8,9,9,0.00888968565621312,0.691832245126544,1.25852444444444,1.25852444444444
7,7,-1.289832505344,-1.289832505344,-6.4,4,5,5,0.0272241257728222,1.1452652175361,0.70792,0.70792
8,1,42.56517946368,42.56517946368,127.7,2,3,3,3.12525517388063,16.1356064778697,12.8086325333333,12.8086325333333
8,2,11.3658538176,11.3658538176,45.5,3,4,4,1.06689652910888,7.59139518387012,5.327098,5.327098
8,3,48.69737505792,48.69737505792,146.1,2,3,3,128.988935907039,103.661808703303,40.1736734222222,40.1736734222222
8,4,35.91077677056,35.91077677056,107.7,2,3,3,61.7148473829185,71.7030091181142,11.7451793777778,11.7451793777778
8,5,5.95063959936,5.95063959936,23.8,3,4,4,0.99589737330858,7.33445320973422,3.81686866666667,3.81686866666667
8,6,0.68809824,0.68809824,2.8,3,4,4,0.0200910867798096,1.04174677253502,1.5645032,1.5645032
8,7,0.251018237952,0.251018237952,1.3,4,5,5,0.012183214281816,0.766143358677688,1.01374144,1.01374144
8,8,-1.289832505344,-1.289832505344,-6.4,4,5,5,0.0272241257728222,1.1452652175361,0.70792,0.70792
9,1,42.56517946368,42.56517946368,127.7,2,3,3,3.12525517388063,16.1356064778697,12.8086325333333,12.8086325333333
9,2,11.3658538176,11.3658538176,45.5,3,4,4,1.06689652910888,7.59139518387012,5.327098,5.327098
9,3,48.69737505792,48.69737505792,146.1,2,3,3,128.988935907039,103.661808703303,40.1736734222222,40.1736734222222
9,4,35.91077677056,35.91077677056,107.7,2,3,3,61.7148473829185,71.7030091181142,11.7451793777778,11.7451793777778
9,5,5.95063959936,5.95063959936,23.8,3,4,4,0.99589737330858,7.33445320973422,3.81686866666667,3.81686866666667
9,6,0.68809824,0.68809824,2.8,3,4,4,0.0200910867798096,1.04174677253502,1.5645032,1.5645032
9,7,0.34333553664,0.34333553664,1,2,3,3,0.0342125315495587,1.68824377724245,1.12323306666667,1.12323306666667
9,8,-0.15821162496,-0.15821162496,-0.5,2,3,3,0.0769644683939709,2.5321398562461,0.811748266666667,0.811748266666667
9,9,-1.437360768,-1.437360768,-5.7,3,4,4,0.00206703715541393,0.334144710378031,0.7008408,0.7008408
