"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,36.0174993518739,36.0174993518739,1080.5,29,30,30,17168.7070777552,49.7636096773785,5.67980315673956,5.67980315673956
2,1,18.8310128098523,18.8310128098523,489.6,25,26,26,9.32401621937565,32.7020350571191,3.62744277960205,3.62744277960205
2,2,147.729661875014,147.729661875014,590.9,3,4,4,189.365096858798,101.137081254477,19.0201456081333,19.0201456081333
3,1,26.347449047518,26.347449047518,395.2,14,15,15,2.63374476415238,13.9539829914294,4.07253866267022,4.07253866267022
3,2,8.58132703121734,8.58132703121734,94.4,10,11,11,0.446570676864642,5.17940698269076,3.02049384814545,3.02049384814545
3,3,147.729661875014,147.729661875014,590.9,3,4,4,189.365096858798,101.137081254477,19.0201456081333,19.0201456081333
4,1,0.0972161652225862,0.0972161652225862,1.1,10,11,11,0.00145114169133254,0.295249959306029,0.252664113338182,0.252664113338182
4,2,98.5355894738304,98.5355894738304,394.1,3,4,4,14.8669721458362,28.3381642226015,14.5771936733333,14.5771936733333
4,3,8.58132703121734,8.58132703121734,94.4,10,11,11,0.446570676864642,5.17940698269076,3.02049384814545,3.02049384814545
4,4,147.729661875014,147.729661875014,590.9,3,4,4,189.365096858798,101.137081254477,19.0201456081333,19.0201456081333
5,1,0.0972161652225862,0.0972161652225862,1.1,10,11,11,0.00145114169133254,0.295249959306029,0.252664113338182,0.252664113338182
5,2,98.5355894738304,98.5355894738304,394.1,3,4,4,14.8669721458362,28.3381642226015,14.5771936733333,14.5771936733333
5,3,10.4785210137082,10.4785210137082,83.8,7,8,8,0.691981109065432,5.94771603539222,3.9287825596,3.9287825596
5,4,3.52214307790848,3.52214307790848,10.6,2,3,3,0.0102511790075885,0.924122322290321,0.5983906176,0.5983906176
5,5,147.729661875014,147.729661875014,590.9,3,4,4,189.365096858798,101.137081254477,19.0201456081333,19.0201456081333
6,1,0.0972161652225862,0.0972161652225862,1.1,10,11,11,0.00145114169133254,0.295249959306029,0.252664113338182,0.252664113338182
6,2,98.5355894738304,98.5355894738304,394.1,3,4,4,14.8669721458362,28.3381642226015,14.5771936733333,14.5771936733333
6,3,21.0646076850432,21.0646076850432,63.2,2,3,3,2.36931443831821,14.0492746505856,7.75431970666667,7.75431970666667
6,4,3.87780423798528,3.87780423798528,15.5,3,4,4,0.313254682221742,4.11347852576989,1.8330384936,1.8330384936
6,5,3.92238933408,3.92238933408,15.7,3,4,4,0.00733249336490312,0.629341380147729,0.6575798088,0.6575798088
6,6,147.729661875014,147.729661875014,590.9,3,4,4,189.365096858798,101.137081254477,19.0201456081333,19.0201456081333
7,1,0.037153390445568,0.037153390445568,0.3,7,8,8,0.00046556498551839,0.154274185241892,0.25993689728,0.25993689728
7,2,0.257383564627968,0.257383564627968,0.8,2,3,3,0.00258005987599842,0.463614963396458,0.233270022826667,0.233270022826667
7,3,98.5355894738304,98.5355894738304,394.1,3,4,4,14.8669721458362,28.3381642226015,14.5771936733333,14.5771936733333
7,4,21.0646076850432,21.0646076850432,63.2,2,3,3,2.36931443831821,14.0492746505856,7.75431970666667,7.75431970666667
7,5,3.87780423798528,3.87780423798528,15.5,3,4,4,0.313254682221742,4.11347852576989,1.8330384936,1.8330384936
7,6,3.92238933408,3.92238933408,15.7,3,4,4,0.00733249336490312,0.629341380147729,0.6575798088,0.6575798088
7,7,147.729661875014,147.729661875014,590.9,3,4,4,189.365096858798,101.137081254477,19.0201456081333,19.0201456081333
8,1,0.051045757507584,0.051045757507584,0.2,3,4,4,0.000958448254066296,0.227533204948089,0.26567104928,0.26567104928
8,2,-0.0081715488768,-0.0081715488768,0,2,3,3,6.37152831227085e-05,0.0728558384872763,0.26334624,0.26334624
8,3,0.222427358512128,0.222427358512128,0.9,3,4,4,0.00238883568310823,0.359214275599346,0.2316455824,0.2316455824
8,4,98.5355894738304,98.5355894738304,394.1,3,4,4,14.8669721458362,28.3381642226015,14.5771936733333,14.5771936733333
8,5,21.0646076850432,21.0646076850432,63.2,2,3,3,2.36931443831821,14.0492746505856,7.75431970666667,7.75431970666667
8,6,3.87780423798528,3.87780423798528,15.5,3,4,4,0.313254682221742,4.11347852576989,1.8330384936,1.8330384936
8,7,3.92238933408,3.92238933408,15.7,3,4,4,0.00733249336490312,0.629341380147729,0.6575798088,0.6575798088
8,8,147.729661875014,147.729661875014,590.9,3,4,4,189.365096858798,101.137081254477,19.0201456081333,19.0201456081333
9,1,0.059449078259712,0.059449078259712,0.2,2,3,3,0.00172332179260035,0.378900991876625,0.254552929706667,0.254552929706667
9,2,0.000440382873600002,0.000440382873600002,0,2,3,3,0.000215219815676155,0.1339009566167,0.283734336,0.283734336
9,3,0.150996522442752,0.150996522442752,0.5,2,3,3,0.0104522930842965,0.933143298843424,0.22677226112,0.22677226112
9,4,6.34572376632115,6.34572376632115,19,2,3,3,3.93712772386663,18.1105777101661,1.08138838741333,1.08138838741333
9,5,125.180635487693,125.180635487693,375.5,2,3,3,24.6543237378167,45.3199163283017,18.5162453991111,18.5162453991111
9,6,21.0646076850432,21.0646076850432,63.2,2,3,3,2.36931443831821,14.0492746505856,7.75431970666667,7.75431970666667
9,7,3.87780423798528,3.87780423798528,15.5,3,4,4,0.313254682221742,4.11347852576989,1.8330384936,1.8330384936
9,8,3.92238933408,3.92238933408,15.7,3,4,4,0.00733249336490312,0.629341380147729,0.6575798088,0.6575798088
9,9,147.729661875014,147.729661875014,590.9,3,4,4,189.365096858798,101.137081254477,19.0201456081333,19.0201456081333
