"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,0.723244748265905,0.72319555917329,22.4,27,28,31,2.65534956053861,0.643458368284742,0.141392176516129,0.143237498857143
2,1,0.60553351907328,0.60553351907328,5.4,8,9,9,0.00916700508993124,0.702540448988573,0.170026652444444,0.170026652444444
2,2,0.787629904819709,0.787686275092649,17.3,18,19,22,0.00155006252941846,0.428914742990297,0.129678072727273,0.130547899789474
3,1,0.60553351907328,0.60553351907328,5.4,8,9,9,0.00916700508993124,0.702540448988573,0.170026652444444,0.170026652444444
3,2,1.10744442407619,1.10856664514123,4.4,2,3,4,0.00295271642512661,0.661290309643962,0.142716672,0.145359573333333
3,3,0.724435521049209,0.724445210643364,13,15,16,18,0.00117046372238554,0.338907290294516,0.126780606222222,0.127770711
4,1,0.60553351907328,0.60553351907328,5.4,8,9,9,0.00916700508993124,0.702540448988573,0.170026652444444,0.170026652444444
4,2,1.10744442407619,1.10856664514123,4.4,2,3,4,0.00295271642512661,0.661290309643962,0.142716672,0.145359573333333
4,3,0.440542221672533,0.440617026950008,1.8,2,3,4,0.000649243434973541,0.3100880801423,0.10601102,0.107037504
4,4,0.796885680156961,0.796844529595617,11.2,12,13,14,0.00120273956289294,0.305381789014503,0.132714773714286,0.132555297230769
5,1,0.53324784185344,0.53324784185344,1.6,2,3,3,0.0142403429222684,1.08918781967315,0.180598257777778,0.180598257777778
5,2,0.90877409796096,0.90877409796096,2.7,2,3,3,0.00743412675358808,0.78696883303235,0.171788586666667,0.171788586666667
5,3,0.37457861740544,0.37457861740544,1.1,2,3,3,0.0254580876531879,1.45631539611241,0.157693112888889,0.157693112888889
5,4,1.10744442407619,1.10856664514123,4.4,2,3,4,0.00295271642512661,0.661290309643962,0.142716672,0.145359573333333
5,5,0.724435521049209,0.724445210643364,13,15,16,18,0.00117046372238554,0.338907290294516,0.126780606222222,0.127770711
6,1,0.53324784185344,0.53324784185344,1.6,2,3,3,0.0142403429222684,1.08918781967315,0.180598257777778,0.180598257777778
6,2,0.90877409796096,0.90877409796096,2.7,2,3,3,0.00743412675358808,0.78696883303235,0.171788586666667,0.171788586666667
6,3,0.37457861740544,0.37457861740544,1.1,2,3,3,0.0254580876531879,1.45631539611241,0.157693112888889,0.157693112888889
6,4,1.10744442407619,1.10856664514123,4.4,2,3,4,0.00295271642512661,0.661290309643962,0.142716672,0.145359573333333
6,5,0.440542221672533,0.440617026950008,1.8,2,3,4,0.000649243434973541,0.3100880801423,0.10601102,0.107037504
6,6,0.796885680156961,0.796844529595617,11.2,12,13,14,0.00120273956289294,0.305381789014503,0.132714773714286,0.132555297230769
7,1,0.53324784185344,0.53324784185344,1.6,2,3,3,0.0142403429222684,1.08918781967315,0.180598257777778,0.180598257777778
7,2,0.90877409796096,0.90877409796096,2.7,2,3,3,0.00743412675358808,0.78696883303235,0.171788586666667,0.171788586666667
7,3,0.37457861740544,0.37457861740544,1.1,2,3,3,0.0254580876531879,1.45631539611241,0.157693112888889,0.157693112888889
7,4,1.10744442407619,1.10856664514123,4.4,2,3,4,0.00295271642512661,0.661290309643962,0.142716672,0.145359573333333
