"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,183.40394792601,183.40394792601,5135.3,27,28,28,319481.127512823,223.1938413718,15.8568450350476,15.8568450350476
2,1,294.810543647343,294.810543647343,1179.2,3,4,4,4315.82593742257,482.827957334887,12.059487992,12.059487992
2,2,164.836181972454,164.836181972454,3956.1,23,24,24,155.897753621097,129.257534454639,16.4897378755556,16.4897378755556
3,1,294.810543647343,294.810543647343,1179.2,3,4,4,4315.82593742257,482.827957334887,12.059487992,12.059487992
3,2,174.755311132017,174.755311132017,2621.3,14,15,15,53.6567923003838,62.9830517293176,14.9130741831111,14.9130741831111
3,3,148.304300039851,148.304300039851,1334.7,8,9,9,72.8374596485847,62.6231620716306,19.1175106962963,19.1175106962963
4,1,269.848341468454,269.848341468454,1349.2,4,5,5,2800.88094803793,367.346938362741,11.3919052736,11.3919052736
4,2,40.0977718038249,40.0977718038249,441.1,10,11,11,11.0262711777025,25.7364873150452,4.28210081939394,4.28210081939394
4,3,670.08488146176,670.08488146176,2010.3,2,3,3,225.941960876399,137.195857649157,55.9571431111111,55.9571431111111
4,4,148.304300039851,148.304300039851,1334.7,8,9,9,72.8374596485847,62.6231620716306,19.1175106962963,19.1175106962963
5,1,269.848341468454,269.848341468454,1349.2,4,5,5,2800.88094803793,367.346938362741,11.3919052736,11.3919052736
5,2,40.0977718038249,40.0977718038249,441.1,10,11,11,11.0262711777025,25.7364873150452,4.28210081939394,4.28210081939394
5,3,670.08488146176,670.08488146176,2010.3,2,3,3,225.941960876399,137.195857649157,55.9571431111111,55.9571431111111
5,4,240.079100187648,240.079100187648,1200.4,4,5,5,82.8761697648195,63.1893569171987,28.6207336533333,28.6207336533333
5,5,33.585799855104,33.585799855104,134.3,3,4,4,20.6423211146194,33.391791019771,7.238482,7.238482
6,1,269.848341468454,269.848341468454,1349.2,4,5,5,2800.88094803793,367.346938362741,11.3919052736,11.3919052736
6,2,22.9039276296631,22.9039276296631,160.3,6,7,7,20.3580559512091,31.5506921428697,2.80875687619048,2.80875687619048
6,3,70.186999108608,70.186999108608,280.7,3,4,4,23.6999811697513,35.7795150037143,6.86045272,6.86045272
6,4,670.08488146176,670.08488146176,2010.3,2,3,3,225.941960876399,137.195857649157,55.9571431111111,55.9571431111111
6,5,240.079100187648,240.079100187648,1200.4,4,5,5,82.8761697648195,63.1893569171987,28.6207336533333,28.6207336533333
6,6,33.585799855104,33.585799855104,134.3,3,4,4,20.6423211146194,33.391791019771,7.238482,7.238482
7,1,269.848341468454,269.848341468454,1349.2,4,5,5,2800.88094803793,367.346938362741,11.3919052736,11.3919052736
7,2,32.12898884352,32.12898884352,96.4,2,3,3,35.5501156716965,54.4205668647485,2.83828725333333,2.83828725333333
7,3,15.9851317192704,15.9851317192704,63.9,3,4,4,12.6131992223542,26.1019574008307,2.78660909333333,2.78660909333333
7,4,70.186999108608,70.186999108608,280.7,3,4,4,23.6999811697513,35.7795150037143,6.86045272,6.86045272
7,5,670.08488146176,670.08488146176,2010.3,2,3,3,225.941960876399,137.195857649157,55.9571431111111,55.9571431111111
7,6,240.079100187648,240.079100187648,1200.4,4,5,5,82.8761697648195,63.1893569171987,28.6207336533333,28.6207336533333
7,7,33.585799855104,33.585799855104,134.3,3,4,4,20.6423211146194,33.391791019771,7.238482,7.238482
8,1,294.810543647343,294.810543647343,1179.2,3,4,4,4315.82593742257,482.827957334887,12.059487992,12.059487992
8,2,84.3156152718336,84.3156152718336,252.9,2,3,3,243.208677025349,142.341679181428,5.08664117333333,5.08664117333333
8,3,9.0257448572928,9.0257448572928,27.1,2,3,3,2.5825182352551,14.6677753773923,1.69712021333333,1.69712021333333
8,4,48.7988153499648,48.7988153499648,146.4,2,3,3,116.317833304889,98.4386624597324,5.72597159111111,5.72597159111111
8,5,61.551498719232,61.551498719232,184.7,2,3,3,49.8520662400733,64.4442440814594,6.09849482666667,6.09849482666667
8,6,670.08488146176,670.08488146176,2010.3,2,3,3,225.941960876399,137.195857649157,55.9571431111111,55.9571431111111
8,7,240.079100187648,240.079100187648,1200.4,4,5,5,82.8761697648195,63.1893569171987,28.6207336533333,28.6207336533333
8,8,33.585799855104,33.585799855104,134.3,3,4,4,20.6423211146194,33.391791019771,7.238482,7.238482
