"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,20.0507488498419,20.0549592661849,601.6,28,29,30,1844.80563511593,16.6269493547405,6.45088497473778,6.5883691197977
2,1,25.7486778778296,25.752562936034,515.1,18,19,20,3.52211581394992,18.5868372603565,7.68935789981333,7.96438490675088
2,2,8.71412050304103,8.71412050304103,87.1,9,10,10,0.418475435682631,4.87794056656751,3.97393912458667,3.97393912458667
3,1,15.0841294666164,15.1228848538005,181.5,10,11,12,3.73624151537074,16.3433457483369,4.01261601915556,4.15341340562424
3,2,41.8719461419008,41.8719461419008,335,7,8,8,13.056874029893,25.8358475634111,13.2044707208,13.2044707208
3,3,8.71412050304103,8.71412050304103,87.1,9,10,10,0.418475435682631,4.87794056656751,3.97393912458667,3.97393912458667
4,1,15.0841294666164,15.1228848538005,181.5,10,11,12,3.73624151537074,16.3433457483369,4.01261601915556,4.15341340562424
4,2,27.8262622290125,27.8262622290125,139.1,4,5,5,3.6062603827268,13.1812816625995,10.1235089634133,10.1235089634133
4,3,65.281419330048,65.281419330048,195.8,2,3,3,30.7375274030916,50.6030876053627,18.3394069831111,18.3394069831111
4,4,8.71412050304103,8.71412050304103,87.1,9,10,10,0.418475435682631,4.87794056656751,3.97393912458667,3.97393912458667
5,1,5.75500302919729,5.77063736479055,51.9,7,8,9,0.906716641861567,7.65934130255373,2.15816963146667,2.1199602394
5,2,42.1742069142016,42.1742069142016,126.5,2,3,3,11.12105908047,30.43796589806,9.57595518222222,9.57595518222222
5,3,27.8262622290125,27.8262622290125,139.1,4,5,5,3.6062603827268,13.1812816625995,10.1235089634133,10.1235089634133
5,4,65.281419330048,65.281419330048,195.8,2,3,3,30.7375274030916,50.6030876053627,18.3394069831111,18.3394069831111
5,5,8.71412050304103,8.71412050304103,87.1,9,10,10,0.418475435682631,4.87794056656751,3.97393912458667,3.97393912458667
6,1,9.26341263659697,9.33577120212981,37.3,2,3,4,2.17625980934127,17.9529846520516,2.869766096,3.00507320533333
6,2,2.11384834411968,2.11384834411968,8.5,3,4,4,0.0692325721205219,1.93381837370117,1.417131954,1.417131954
6,3,39.3810263448678,39.3810263448678,118.1,2,3,3,13.255954122778,33.2313548821782,8.98860811662222,8.98860811662222
6,4,25.8633069479424,25.8633069479424,155.2,5,6,6,1.69468346385647,8.97928959670701,9.10925341617778,9.10925341617778
6,5,65.281419330048,65.281419330048,195.8,2,3,3,30.7375274030916,50.6030876053627,18.3394069831111,18.3394069831111
6,6,8.71412050304103,8.71412050304103,87.1,9,10,10,0.418475435682631,4.87794056656751,3.97393912458667,3.97393912458667
7,1,9.26341263659697,9.33577120212981,37.3,2,3,4,2.17625980934127,17.9529846520516,2.869766096,3.00507320533333
7,2,2.11384834411968,2.11384834411968,8.5,3,4,4,0.0692325721205219,1.93381837370117,1.417131954,1.417131954
7,3,39.3810263448678,39.3810263448678,118.1,2,3,3,13.255954122778,33.2313548821782,8.98860811662222,8.98860811662222
7,4,25.8633069479424,25.8633069479424,155.2,5,6,6,1.69468346385647,8.97928959670701,9.10925341617778,9.10925341617778
7,5,65.281419330048,65.281419330048,195.8,2,3,3,30.7375274030916,50.6030876053627,18.3394069831111,18.3394069831111
7,6,14.588824421376,14.588824421376,43.8,2,3,3,0.508315247303233,6.50742423833319,6.01609293866667,6.01609293866667
7,7,6.19639025232603,6.19639025232603,43.4,6,7,7,0.602717038555777,5.42872039109874,3.09873034712381,3.09873034712381
8,1,9.26341263659697,9.33577120212981,37.3,2,3,4,2.17625980934127,17.9529846520516,2.869766096,3.00507320533333
8,2,2.11384834411968,2.11384834411968,8.5,3,4,4,0.0692325721205219,1.93381837370117,1.417131954,1.417131954
8,3,39.3810263448678,39.3810263448678,118.1,2,3,3,13.255954122778,33.2313548821782,8.98860811662222,8.98860811662222
8,4,25.8633069479424,25.8633069479424,155.2,5,6,6,1.69468346385647,8.97928959670701,9.10925341617778,9.10925341617778
8,5,65.281419330048,65.281419330048,195.8,2,3,3,30.7375274030916,50.6030876053627,18.3394069831111,18.3394069831111
8,6,14.588824421376,14.588824421376,43.8,2,3,3,0.508315247303233,6.50742423833319,6.01609293866667,6.01609293866667
8,7,2.33711354124288,2.33711354124288,7,2,3,3,0.334461480241149,5.27856174395118,2.19626988586667,2.19626988586667
8,8,9.0908477856384,9.0908477856384,36.4,3,4,4,0.569834136348502,5.54797735917324,3.77557569306667,3.77557569306667
9,1,9.26341263659697,9.33577120212981,37.3,2,3,4,2.17625980934127,17.9529846520516,2.869766096,3.00507320533333
9,2,2.11384834411968,2.11384834411968,8.5,3,4,4,0.0692325721205219,1.93381837370117,1.417131954,1.417131954
9,3,39.3810263448678,39.3810263448678,118.1,2,3,3,13.255954122778,33.2313548821782,8.98860811662222,8.98860811662222
9,4,9.384110498304,9.384110498304,28.2,2,3,3,3.81781306983092,17.834045993822,3.0396952128,3.0396952128
9,5,42.3425033975808,42.3425033975808,127,2,3,3,6.73723471963988,23.6909999161804,15.1788116195556,15.1788116195556
9,6,65.281419330048,65.281419330048,195.8,2,3,3,30.7375274030916,50.6030876053627,18.3394069831111,18.3394069831111
9,7,14.588824421376,14.588824421376,43.8,2,3,3,0.508315247303233,6.50742423833319,6.01609293866667,6.01609293866667
9,8,2.33711354124288,2.33711354124288,7,2,3,3,0.334461480241149,5.27856174395118,2.19626988586667,2.19626988586667
9,9,9.0908477856384,9.0908477856384,36.4,3,4,4,0.569834136348502,5.54797735917324,3.77557569306667,3.77557569306667
