"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,60.2371491996077,60.2371491996077,1867.4,30,31,31,7746.87474922703,32.8183180829412,10.4571202064516,10.4571202064516
2,1,62.9794646525952,62.9794646525952,1574.5,24,25,25,3.2870102817515,19.0951584943371,10.3331778773333,10.3331778773333
2,2,48.81083481216,48.81083481216,292.9,5,6,6,2.79419657076883,11.5299164503001,10.9735465777778,10.9735465777778
3,1,63.2229455902989,63.2229455902989,1201.2,18,19,19,1.99245285279705,13.2807105767351,10.0102371929825,10.0102371929825
3,2,61.4462359504457,61.4462359504457,430.1,6,7,7,5.98057349599491,17.1006317602604,11.3273942095238,11.3273942095238
3,3,47.198401463808,47.198401463808,236,4,5,5,1.71127689956976,9.08007098695375,10.9368920533333,10.9368920533333
4,1,2.76853092214154,2.76853092214154,36,12,13,13,0.018505707396528,1.11230912155745,0.749306092307692,0.749306092307692
4,2,194.20751070464,194.20751070464,1165.2,5,6,6,8.0477823047367,19.5675202812864,30.0755879111111,30.0755879111111
4,3,61.4462359504457,61.4462359504457,430.1,6,7,7,5.98057349599491,17.1006317602604,11.3273942095238,11.3273942095238
4,4,47.198401463808,47.198401463808,236,4,5,5,1.71127689956976,9.08007098695375,10.9368920533333,10.9368920533333
5,1,2.23460946013091,2.23460946013091,24.6,10,11,11,0.0044486145996103,0.516948557778249,0.642276509090909,0.642276509090909
5,2,27.36034910976,27.36034910976,82.1,2,3,3,5.42749917919687,21.2638762134467,5.13006026666667,5.13006026666667
5,3,218.914842964992,218.914842964992,1094.6,4,5,5,5.07625143887738,15.6387005071999,33.5478568533333,33.5478568533333
5,4,61.4462359504457,61.4462359504457,430.1,6,7,7,5.98057349599491,17.1006317602604,11.3273942095238,11.3273942095238
5,5,47.198401463808,47.198401463808,236,4,5,5,1.71127689956976,9.08007098695375,10.9368920533333,10.9368920533333
6,1,2.355314402304,2.355314402304,23.6,9,10,10,0.00529321365642183,0.548606857061252,0.67818736,0.67818736
6,2,20.77715184192,20.77715184192,83.1,3,4,4,3.49627749382399,13.7424256550191,3.9183372,3.9183372
6,3,218.914842964992,218.914842964992,1094.6,4,5,5,5.07625143887738,15.6387005071999,33.5478568533333,33.5478568533333
6,4,41.55945167808,41.55945167808,166.2,3,4,4,4.65789594917926,15.8619048461544,8.1693968,8.1693968
6,5,87.9619483136,87.9619483136,263.9,2,3,3,17.1538747487353,37.8027739650456,15.5380574222222,15.5380574222222
6,6,47.198401463808,47.198401463808,236,4,5,5,1.71127689956976,9.08007098695375,10.9368920533333,10.9368920533333
7,1,2.62364213376,2.62364213376,21,7,8,8,0.00659719690630059,0.580741456835524,0.7663234,0.7663234
7,2,1.19718899712,1.19718899712,3.6,2,3,3,0.00157931163165387,0.362724147897242,0.3114848,0.3114848
7,3,27.36034910976,27.36034910976,82.1,2,3,3,5.42749917919687,21.2638762134467,5.13006026666667,5.13006026666667
7,4,218.914842964992,218.914842964992,1094.6,4,5,5,5.07625143887738,15.6387005071999,33.5478568533333,33.5478568533333
7,5,41.55945167808,41.55945167808,166.2,3,4,4,4.65789594917926,15.8619048461544,8.1693968,8.1693968
7,6,87.9619483136,87.9619483136,263.9,2,3,3,17.1538747487353,37.8027739650456,15.5380574222222,15.5380574222222
7,7,47.198401463808,47.198401463808,236,4,5,5,1.71127689956976,9.08007098695375,10.9368920533333,10.9368920533333
8,1,3.33008966016,3.33008966016,13.3,3,4,4,0.0150773936578257,0.902450907275988,0.9804692,0.9804692
8,2,1.91719460736,1.91719460736,7.7,3,4,4,0.0129312753467977,0.835759127887088,0.5521776,0.5521776
8,3,1.19718899712,1.19718899712,3.6,2,3,3,0.00157931163165387,0.362724147897242,0.3114848,0.3114848
8,4,27.36034910976,27.36034910976,82.1,2,3,3,5.42749917919687,21.2638762134467,5.13006026666667,5.13006026666667
8,5,218.914842964992,218.914842964992,1094.6,4,5,5,5.07625143887738,15.6387005071999,33.5478568533333,33.5478568533333
8,6,41.55945167808,41.55945167808,166.2,3,4,4,4.65789594917926,15.8619048461544,8.1693968,8.1693968
8,7,87.9619483136,87.9619483136,263.9,2,3,3,17.1538747487353,37.8027739650456,15.5380574222222,15.5380574222222
8,8,47.198401463808,47.198401463808,236,4,5,5,1.71127689956976,9.08007098695375,10.9368920533333,10.9368920533333
9,1,3.33008966016,3.33008966016,13.3,3,4,4,0.0150773936578257,0.902450907275988,0.9804692,0.9804692
9,2,2.22760336896,2.22760336896,6.7,2,3,3,0.00951688272486906,0.890409758353862,0.613530666666667,0.613530666666667
9,3,1.18332509184,1.18332509184,3.5,2,3,3,0.023487309339063,1.39881147391428,0.3398016,0.3398016
9,4,4.1459193216,4.1459193216,12.4,2,3,3,0.0151637307117611,1.12394635653669,0.986368533333333,0.986368533333333
9,5,180.09761171968,180.09761171968,540.3,2,3,3,31.735259059067,51.4178101147613,28.0871192888889,28.0871192888889
9,6,208.3174096896,208.3174096896,625,2,3,3,14.8587925786921,35.1831169768897,32.0640565333333,32.0640565333333
9,7,41.55945167808,41.55945167808,166.2,3,4,4,4.65789594917926,15.8619048461544,8.1693968,8.1693968
9,8,87.9619483136,87.9619483136,263.9,2,3,3,17.1538747487353,37.8027739650456,15.5380574222222,15.5380574222222
9,9,47.198401463808,47.198401463808,236,4,5,5,1.71127689956976,9.08007098695375,10.9368920533333,10.9368920533333
