"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,3.16801396552988,3.17032885634543,98.3,25,26,31,108.123503668092,4.28311738256883,4.34449742795699,4.40761883076923
2,1,3.50221394454261,3.50221394454261,80.6,22,23,23,0.148688241207053,3.92136239289523,4.75599123478261,4.75599123478261
2,2,1.82891415168,1.8312730911813,14.7,2,3,8,0.00747334589870108,2.10411186967139,3.16145273333333,1.73676373333333
3,1,2.851361308672,2.851361308672,42.8,14,15,15,0.175628011622809,3.60336485921051,4.49607857777778,4.49607857777778
3,2,4.7225626368,4.7225626368,37.8,7,8,8,0.370274957874272,4.35076150188979,5.24332746666667,5.24332746666667
3,3,1.82891415168,1.8312730911813,14.7,2,3,8,0.00747334589870108,2.10411186967139,3.16145273333333,1.73676373333333
4,1,0.35434510848,0.35434510848,2.1,5,6,6,0.00603638152546121,0.53590279638257,1.90194506666667,1.90194506666667
4,2,4.28932530541714,4.28932530541714,60.1,13,14,14,0.277608222515304,4.41977732966862,5.74965881904762,5.74965881904762
4,3,6.12476526592,6.12476526592,18.4,2,3,3,0.373802071025525,5.58037524875994,5.82696817777778,5.82696817777778
4,4,1.82891415168,1.8312730911813,14.7,2,3,8,0.00747334589870108,2.10411186967139,3.16145273333333,1.73676373333333
5,1,0.35434510848,0.35434510848,2.1,5,6,6,0.00603638152546121,0.53590279638257,1.90194506666667,1.90194506666667
5,2,5.10438842740364,5.10438842740364,56.1,10,11,11,0.445176787210527,5.17131737381205,6.49656038787879,6.49656038787879
5,3,1.3007605248,1.3007605248,3.9,2,3,3,4.89185643057561e-19,6.38380192621762e-09,3.01101973333333,3.01101973333333
5,4,6.12476526592,6.12476526592,18.4,2,3,3,0.373802071025525,5.58037524875994,5.82696817777778,5.82696817777778
5,5,1.82891415168,1.8312730911813,14.7,2,3,8,0.00747334589870108,2.10411186967139,3.16145273333333,1.73676373333333
6,1,0.43385868288,0.43385868288,1.3,2,3,3,0.0133448161918533,1.0543841051598,1.8122752,1.8122752
6,2,0.27483153408,0.27483153408,0.8,2,3,3,0.00420811113344005,0.592087854546264,1.99161493333333,1.99161493333333
6,3,5.10438842740364,5.10438842740364,56.1,10,11,11,0.445176787210527,5.17131737381205,6.49656038787879,6.49656038787879
6,4,1.3007605248,1.3007605248,3.9,2,3,3,4.89185643057561e-19,6.38380192621762e-09,3.01101973333333,3.01101973333333
6,5,6.12476526592,6.12476526592,18.4,2,3,3,0.373802071025525,5.58037524875994,5.82696817777778,5.82696817777778
6,6,1.82891415168,1.8312730911813,14.7,2,3,8,0.00747334589870108,2.10411186967139,3.16145273333333,1.73676373333333
7,1,0.43385868288,0.43385868288,1.3,2,3,3,0.0133448161918533,1.0543841051598,1.8122752,1.8122752
7,2,0.62815723776,0.62815723776,2.5,3,4,4,0.0724176712396706,1.97780161118378,2.4706408,2.4706408
7,3,2.878636050432,2.878636050432,14.4,4,5,5,0.0229416166174689,1.05133496624179,3.30173888,3.30173888
7,4,8.013391620096,8.013391620096,40.1,4,5,5,2.14122553187817,10.1568796502087,10.2091502933333,10.2091502933333
7,5,1.3007605248,1.3007605248,3.9,2,3,3,4.89185643057561e-19,6.38380192621762e-09,3.01101973333333,3.01101973333333
7,6,6.12476526592,6.12476526592,18.4,2,3,3,0.373802071025525,5.58037524875994,5.82696817777778,5.82696817777778
7,7,1.82891415168,1.8312730911813,14.7,2,3,8,0.00747334589870108,2.10411186967139,3.16145273333333,1.73676373333333
8,1,0.43385868288,0.43385868288,1.3,2,3,3,0.0133448161918533,1.0543841051598,1.8122752,1.8122752
8,2,0.62815723776,0.62815723776,2.5,3,4,4,0.0724176712396706,1.97780161118378,2.4706408,2.4706408
8,3,3.73999233024,3.73999233024,11.2,2,3,3,0.0150812459743747,1.12088527479391,4.05874133333333,4.05874133333333
8,4,3.12998049792,3.12998049792,9.4,2,3,3,0.091074558894173,2.75448930464697,3.72837866666667,3.72837866666667
8,5,8.46255496704,8.46255496704,33.9,3,4,4,3.36887054450385,13.4897099020378,11.0482714666667,11.0482714666667
8,6,1.3007605248,1.3007605248,3.9,2,3,3,4.89185643057561e-19,6.38380192621762e-09,3.01101973333333,3.01101973333333
8,7,6.12476526592,6.12476526592,18.4,2,3,3,0.373802071025525,5.58037524875994,5.82696817777778,5.82696817777778
8,8,1.82891415168,1.8312730911813,14.7,2,3,8,0.00747334589870108,2.10411186967139,3.16145273333333,1.73676373333333
