"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,0.380948340297942,0.380952645280369,11.8,29,30,31,0.230329422113886,0.182271089070914,0.0997001035010753,0.0977628081066667
2,1,0.411720163717873,0.411717677854991,11.1,25,26,27,0.000275556653748987,0.184615914920883,0.104850118597531,0.102812855261538
2,2,0.1774131337728,0.1774131337728,0.7,3,4,4,0.000114401219440713,0.0786096342747621,0.0649375016,0.0649375016
3,1,0.7269470773248,0.7269470773248,2.9,3,4,4,0.00774865004449857,0.646954104359732,0.206335082666667,0.206335082666667
3,2,0.483224700596658,0.483208109446736,5.8,10,11,12,0.000125322237511814,0.0946536940034743,0.107611705777778,0.103047409454545
3,3,0.213904962217984,0.213904962217984,3.2,14,15,15,8.63387963994238e-05,0.0798940324645895,0.0649348272355555,0.0649348272355555
4,1,0.7269470773248,0.7269470773248,2.9,3,4,4,0.00774865004449857,0.646954104359732,0.206335082666667,0.206335082666667
4,2,0.483224700596658,0.483208109446736,5.8,10,11,12,0.000125322237511814,0.0946536940034743,0.107611705777778,0.103047409454545
4,3,0.227174718016233,0.227174718016233,2.5,10,11,11,7.03818216773355e-05,0.0650227283232378,0.0649338547393939,0.0649338547393939
4,4,0.1774131337728,0.1774131337728,0.7,3,4,4,0.000114401219440713,0.0786096342747621,0.0649375016,0.0649375016
5,1,0.7269470773248,0.7269470773248,2.9,3,4,4,0.00774865004449857,0.646954104359732,0.206335082666667,0.206335082666667
5,2,0.594899279637201,0.594668307061368,2.4,2,3,4,0.000512519813129436,0.275509525203461,0.139979381333333,0.134032853333333
5,3,0.4714828752384,0.4714828752384,2.8,5,6,6,2.98827418695651e-05,0.0377057778323128,0.0994863573333333,0.0994863573333333
5,4,0.23470477089792,0.23470477089792,3.1,12,13,13,6.84699357514445e-05,0.0676585386631679,0.0652905540102564,0.0652905540102564
5,5,0.1774131337728,0.1774131337728,0.7,3,4,4,0.000114401219440713,0.0786096342747621,0.0649375016,0.0649375016
6,1,0.7269470773248,0.7269470773248,2.9,3,4,4,0.00774865004449857,0.646954104359732,0.206335082666667,0.206335082666667
