"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1.74966946601294,1.74966946601294,54.2,30,31,31,1756.82725931806,15.6285103070124,0.332708150255484,0.332708150255484
2,1,2.69668312650701,2.69668312650701,48.5,17,18,18,5.27427679119862,21.1530987983797,0.225399210951111,0.225399210951111
2,2,0.438419782251914,0.438419782251914,5.7,12,13,13,0.0323406995156874,1.47044016799114,0.481289758523077,0.481289758523077
3,1,0.43009580695081,0.43009580695081,6.5,14,15,15,0.0397659461108954,1.71461653075014,0.206256550741333,0.206256550741333
3,2,14.029619724288,14.029619724288,42.1,2,3,3,141.744427012622,108.6664672836,0.321112512,0.321112512
3,3,0.438419782251914,0.438419782251914,5.7,12,13,13,0.0323406995156874,1.47044016799114,0.481289758523077,0.481289758523077
4,1,1.82025312539443,1.82025312539443,5.5,2,3,3,0.174133818992528,3.80876444703435,0.402181622613333,0.402181622613333
4,2,0.082556477339904,0.082556477339904,1,11,12,12,0.00140579842265085,0.29858194564098,0.157275282773333,0.157275282773333
4,3,14.029619724288,14.029619724288,42.1,2,3,3,141.744427012622,108.6664672836,0.321112512,0.321112512
4,4,0.438419782251914,0.438419782251914,5.7,12,13,13,0.0323406995156874,1.47044016799114,0.481289758523077,0.481289758523077
5,1,1.82025312539443,1.82025312539443,5.5,2,3,3,0.174133818992528,3.80876444703435,0.402181622613333,0.402181622613333
5,2,0.082556477339904,0.082556477339904,1,11,12,12,0.00140579842265085,0.29858194564098,0.157275282773333,0.157275282773333
5,3,14.029619724288,14.029619724288,42.1,2,3,3,141.744427012622,108.6664672836,0.321112512,0.321112512
5,4,0.74018941751808,0.74018941751808,4.4,5,6,6,0.125902607795404,2.44745685977141,0.5169515008,0.5169515008
5,5,0.179760094880914,0.179760094880914,1.3,6,7,7,0.010836505650447,0.727922879655586,0.450722550857143,0.450722550857143
6,1,1.82025312539443,1.82025312539443,5.5,2,3,3,0.174133818992528,3.80876444703435,0.402181622613333,0.402181622613333
6,2,0.082556477339904,0.082556477339904,1,11,12,12,0.00140579842265085,0.29858194564098,0.157275282773333,0.157275282773333
6,3,14.029619724288,14.029619724288,42.1,2,3,3,141.744427012622,108.6664672836,0.321112512,0.321112512
6,4,0.35950472393472,0.35950472393472,1.4,3,4,4,0.0174038041546244,0.969577531091632,0.5114438832,0.5114438832
6,5,1.0960885066752,1.0960885066752,3.3,2,3,3,0.432323077576055,6.00131968188835,0.509136064,0.509136064
6,6,0.1621954589184,0.1621954589184,1,5,6,6,0.0150372833615022,0.845828616655365,0.447263856,0.447263856
7,1,1.82025312539443,1.82025312539443,5.5,2,3,3,0.174133818992528,3.80876444703435,0.402181622613333,0.402181622613333
7,2,0.236013577924608,0.236013577924608,0.7,2,3,3,0.00152942628418792,0.356949540258037,0.119889555626667,0.119889555626667
7,3,0.031404110478336,0.031404110478336,0.3,8,9,9,0.000523448626783031,0.167878326042561,0.169737191822222,0.169737191822222
7,4,14.029619724288,14.029619724288,42.1,2,3,3,141.744427012622,108.6664672836,0.321112512,0.321112512
7,5,0.35950472393472,0.35950472393472,1.4,3,4,4,0.0174038041546244,0.969577531091632,0.5114438832,0.5114438832
7,6,1.0960885066752,1.0960885066752,3.3,2,3,3,0.432323077576055,6.00131968188835,0.509136064,0.509136064
7,7,0.1621954589184,0.1621954589184,1,5,6,6,0.0150372833615022,0.845828616655365,0.447263856,0.447263856
8,1,1.82025312539443,1.82025312539443,5.5,2,3,3,0.174133818992528,3.80876444703435,0.402181622613333,0.402181622613333
8,2,0.236013577924608,0.236013577924608,0.7,2,3,3,0.00152942628418792,0.356949540258037,0.119889555626667,0.119889555626667
8,3,0.088695496150272,0.088695496150272,0.4,3,4,4,0.000548085498783929,0.172061856582379,0.13864046864,0.13864046864
8,4,-0.0144289980592128,-0.0144289980592128,-0.1,4,5,5,0.00014146550548211,0.0825570902528064,0.194614570368,0.194614570368
8,5,14.029619724288,14.029619724288,42.1,2,3,3,141.744427012622,108.6664672836,0.321112512,0.321112512
8,6,0.35950472393472,0.35950472393472,1.4,3,4,4,0.0174038041546244,0.969577531091632,0.5114438832,0.5114438832
8,7,1.0960885066752,1.0960885066752,3.3,2,3,3,0.432323077576055,6.00131968188835,0.509136064,0.509136064
8,8,0.1621954589184,0.1621954589184,1,5,6,6,0.0150372833615022,0.845828616655365,0.447263856,0.447263856
9,1,1.82025312539443,1.82025312539443,5.5,2,3,3,0.174133818992528,3.80876444703435,0.402181622613333,0.402181622613333
9,2,0.236013577924608,0.236013577924608,0.7,2,3,3,0.00152942628418792,0.356949540258037,0.119889555626667,0.119889555626667
9,3,0.097246243224576,0.097246243224576,0.3,2,3,3,0.00029680947587457,0.157246661300538,0.124048349653333,0.124048349653333
9,4,0.0262680228864,0.0262680228864,0.1,2,3,3,0.00052440686003393,0.209014653409156,0.1824168256,0.1824168256
9,5,-0.029301934675968,-0.029301934675968,-0.1,2,3,3,3.33783513515295e-05,0.0527320910274878,0.202746400213333,0.202746400213333
9,6,14.029619724288,14.029619724288,42.1,2,3,3,141.744427012622,108.6664672836,0.321112512,0.321112512
9,7,0.35950472393472,0.35950472393472,1.4,3,4,4,0.0174038041546244,0.969577531091632,0.5114438832,0.5114438832
9,8,1.0960885066752,1.0960885066752,3.3,2,3,3,0.432323077576055,6.00131968188835,0.509136064,0.509136064
9,9,0.1621954589184,0.1621954589184,1,5,6,6,0.0150372833615022,0.845828616655365,0.447263856,0.447263856
