"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,64.8336898325888,64.8336898325888,1945,29,30,30,68252.4054634752,99.2206483474292,9.40209632284444,9.40209632284444
2,1,67.4026222744649,67.4026222744649,943.6,13,14,14,21.2203958614029,38.6421220519807,11.420192408381,11.420192408381
2,2,62.5858739459472,62.5858739459472,1001.4,15,16,16,205.662952053792,126.277926619962,7.636262248,7.636262248
3,1,72.0557203381248,72.0557203381248,936.7,12,13,13,24.1598905556211,40.1901969541153,12.1648827585641,12.1648827585641
3,2,224.567136079949,224.567136079949,673.7,2,3,3,628.903355252456,228.894052370626,17.6009677653333,17.6009677653333
3,3,23.8989230244425,23.8989230244425,334.6,13,14,14,37.6274489524759,51.4560701574007,5.079750752,5.079750752
4,1,72.0557203381248,72.0557203381248,936.7,12,13,13,24.1598905556211,40.1901969541153,12.1648827585641,12.1648827585641
4,2,224.567136079949,224.567136079949,673.7,2,3,3,628.903355252456,228.894052370626,17.6009677653333,17.6009677653333
4,3,84.546135771136,84.546135771136,253.6,2,3,3,185.131100339925,124.188746445493,13.4611774577778,13.4611774577778
4,4,7.35877409352611,7.35877409352611,80.9,10,11,11,1.75305441553294,10.2620147637438,2.7939071049697,2.7939071049697
5,1,102.104288157312,102.104288157312,408.4,3,4,4,132.405950995679,84.569585373502,18.8096703733333,18.8096703733333
5,2,58.7008013073749,58.7008013073749,528.3,8,9,9,14.5349206451216,27.9746028862912,9.21164381866667,9.21164381866667
5,3,224.567136079949,224.567136079949,673.7,2,3,3,628.903355252456,228.894052370626,17.6009677653333,17.6009677653333
5,4,84.546135771136,84.546135771136,253.6,2,3,3,185.131100339925,124.188746445493,13.4611774577778,13.4611774577778
5,5,7.35877409352611,7.35877409352611,80.9,10,11,11,1.75305441553294,10.2620147637438,2.7939071049697,2.7939071049697
6,1,102.104288157312,102.104288157312,408.4,3,4,4,132.405950995679,84.569585373502,18.8096703733333,18.8096703733333
6,2,82.495641526784,82.495641526784,495,5,6,6,26.6688736150166,35.6205006495477,12.77229264,12.77229264
6,3,11.1111208685568,11.1111208685568,33.3,2,3,3,2.26523695382669,13.7372363724807,2.090346176,2.090346176
6,4,224.567136079949,224.567136079949,673.7,2,3,3,628.903355252456,228.894052370626,17.6009677653333,17.6009677653333
6,5,84.546135771136,84.546135771136,253.6,2,3,3,185.131100339925,124.188746445493,13.4611774577778,13.4611774577778
6,6,7.35877409352611,7.35877409352611,80.9,10,11,11,1.75305441553294,10.2620147637438,2.7939071049697,2.7939071049697
7,1,102.104288157312,102.104288157312,408.4,3,4,4,132.405950995679,84.569585373502,18.8096703733333,18.8096703733333
7,2,82.495641526784,82.495641526784,495,5,6,6,26.6688736150166,35.6205006495477,12.77229264,12.77229264
7,3,11.1111208685568,11.1111208685568,33.3,2,3,3,2.26523695382669,13.7372363724807,2.090346176,2.090346176
7,4,224.567136079949,224.567136079949,673.7,2,3,3,628.903355252456,228.894052370626,17.6009677653333,17.6009677653333
7,5,84.546135771136,84.546135771136,253.6,2,3,3,185.131100339925,124.188746445493,13.4611774577778,13.4611774577778
7,6,11.2426811744256,11.2426811744256,33.7,2,3,3,5.86636108258463,22.1068542319748,2.91285482666667,2.91285482666667
7,7,5.9023089381888,5.9023089381888,47.2,7,8,8,1.95135013283548,9.9878200142704,2.74930170933333,2.74930170933333
8,1,102.104288157312,102.104288157312,408.4,3,4,4,132.405950995679,84.569585373502,18.8096703733333,18.8096703733333
8,2,82.495641526784,82.495641526784,495,5,6,6,26.6688736150166,35.6205006495477,12.77229264,12.77229264
8,3,11.1111208685568,11.1111208685568,33.3,2,3,3,2.26523695382669,13.7372363724807,2.090346176,2.090346176
8,4,224.567136079949,224.567136079949,673.7,2,3,3,628.903355252456,228.894052370626,17.6009677653333,17.6009677653333
8,5,84.546135771136,84.546135771136,253.6,2,3,3,185.131100339925,124.188746445493,13.4611774577778,13.4611774577778
8,6,11.2426811744256,11.2426811744256,33.7,2,3,3,5.86636108258463,22.1068542319748,2.91285482666667,2.91285482666667
8,7,4.348015190528,4.348015190528,13,2,3,3,0.00952237207649504,0.890666516148445,2.83945138844444,2.83945138844444
8,8,6.83488518678528,6.83488518678528,34.2,4,5,5,4.09533636168846,14.0466864614659,2.69521190186667,2.69521190186667
9,1,102.104288157312,102.104288157312,408.4,3,4,4,132.405950995679,84.569585373502,18.8096703733333,18.8096703733333
9,2,139.188643377152,139.188643377152,417.6,2,3,3,118.03856868358,99.1641102432329,21.5289484088889,21.5289484088889
9,3,25.802639676416,25.802639676416,77.4,2,3,3,0.15055286772201,3.54149855008101,4.01563687111111,4.01563687111111
9,4,11.1111208685568,11.1111208685568,33.3,2,3,3,2.26523695382669,13.7372363724807,2.090346176,2.090346176
9,5,224.567136079949,224.567136079949,673.7,2,3,3,628.903355252456,228.894052370626,17.6009677653333,17.6009677653333
9,6,84.546135771136,84.546135771136,253.6,2,3,3,185.131100339925,124.188746445493,13.4611774577778,13.4611774577778
9,7,11.2426811744256,11.2426811744256,33.7,2,3,3,5.86636108258463,22.1068542319748,2.91285482666667,2.91285482666667
9,8,4.348015190528,4.348015190528,13,2,3,3,0.00952237207649504,0.890666516148445,2.83945138844444,2.83945138844444
9,9,6.83488518678528,6.83488518678528,34.2,4,5,5,4.09533636168846,14.0466864614659,2.69521190186667,2.69521190186667
