"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,17.9930966588897,18.0860976195517,560.7,28,29,31,43046.8755674784,80.3171118482637,1.95645353158793,1.34149538078161
2,1,122.604446363084,125.893826281749,629.5,2,3,5,642.712758986397,385.655707017523,7.97908050064516,6.04956968888889
2,2,3.0353037868224,3.0353037868224,78.9,25,26,26,0.0537415866076537,2.48272439490873,0.798256037538462,0.798256037538462
3,1,122.604446363084,125.893826281749,629.5,2,3,5,642.712758986397,385.655707017523,7.97908050064516,6.04956968888889
3,2,7.12436916973824,7.12436916973824,28.5,3,4,4,0.595388528586236,5.67101348868153,1.326004952,1.326004952
3,3,2.29183735356497,2.29183735356497,50.4,21,22,22,0.00663231319715849,0.813070579817622,0.702301689454545,0.702301689454545
4,1,122.604446363084,125.893826281749,629.5,2,3,5,642.712758986397,385.655707017523,7.97908050064516,6.04956968888889
4,2,7.941938139648,7.941938139648,23.8,2,3,3,0.938618554934604,8.84274537509606,1.42339114666667,1.42339114666667
4,3,2.83169001282048,2.83169001282048,39.6,13,14,14,0.00907724995562278,0.79921085614307,0.774262217142857,0.774262217142857
4,4,1.71649153988352,1.71649153988352,15.4,8,9,9,0.00560230013273553,0.549212968344376,0.627201388444444,0.627201388444444
5,1,122.604446363084,125.893826281749,629.5,2,3,5,642.712758986397,385.655707017523,7.97908050064516,6.04956968888889
5,2,7.941938139648,7.941938139648,23.8,2,3,3,0.938618554934604,8.84274537509606,1.42339114666667,1.42339114666667
5,3,3.5777724056064,3.5777724056064,10.7,2,3,3,0.0382735186069973,1.78563112418116,0.858848544,0.858848544
5,4,2.57835138997957,2.57835138997957,33.5,12,13,13,0.00507526454697448,0.582508135871908,0.748717974153846,0.748717974153846
5,5,1.54859982169783,1.54859982169783,10.8,6,7,7,0.00401801573360834,0.443247766308513,0.596372034285714,0.596372034285714
6,1,122.604446363084,125.893826281749,629.5,2,3,5,642.712758986397,385.655707017523,7.97908050064516,6.04956968888889
6,2,7.941938139648,7.941938139648,23.8,2,3,3,0.938618554934604,8.84274537509606,1.42339114666667,1.42339114666667
6,3,3.5777724056064,3.5777724056064,10.7,2,3,3,0.0382735186069973,1.78563112418116,0.858848544,0.858848544
6,4,2.07490305411072,2.07490305411072,14.5,6,7,7,0.00308580640926376,0.388441012588605,0.633810889142857,0.633810889142857
6,5,3.59650539597312,3.59650539597312,14.4,3,4,4,0.0161712450994889,0.934613777092977,0.956612296,0.956612296
6,6,1.71649153988352,1.71649153988352,15.4,8,9,9,0.00560230013273553,0.549212968344376,0.627201388444444,0.627201388444444
7,1,122.604446363084,125.893826281749,629.5,2,3,5,642.712758986397,385.655707017523,7.97908050064516,6.04956968888889
7,2,7.941938139648,7.941938139648,23.8,2,3,3,0.938618554934604,8.84274537509606,1.42339114666667,1.42339114666667
7,3,3.5777724056064,3.5777724056064,10.7,2,3,3,0.0382735186069973,1.78563112418116,0.858848544,0.858848544
7,4,2.07490305411072,2.07490305411072,14.5,6,7,7,0.00308580640926376,0.388441012588605,0.633810889142857,0.633810889142857
7,5,3.59650539597312,3.59650539597312,14.4,3,4,4,0.0161712450994889,0.934613777092977,0.956612296,0.956612296
7,6,2.15357439626496,2.15357439626496,6.5,2,3,3,0.00728751808018079,0.779170272732761,0.713064218666667,0.713064218666667
7,7,1.4979501116928,1.4979501116928,9,5,6,6,0.00504287356507338,0.489820235114542,0.584269973333333,0.584269973333333
8,1,122.604446363084,125.893826281749,629.5,2,3,5,642.712758986397,385.655707017523,7.97908050064516,6.04956968888889
8,2,7.941938139648,7.941938139648,23.8,2,3,3,0.938618554934604,8.84274537509606,1.42339114666667,1.42339114666667
8,3,3.5777724056064,3.5777724056064,10.7,2,3,3,0.0382735186069973,1.78563112418116,0.858848544,0.858848544
8,4,2.38378597060608,2.38378597060608,7.2,2,3,3,0.00696687328722645,0.761836029706485,0.699236181333333,0.699236181333333
8,5,1.8432408667392,1.8432408667392,7.4,3,4,4,0.00345598914889214,0.432062559445761,0.58474192,0.58474192
8,6,3.59650539597312,3.59650539597312,14.4,3,4,4,0.0161712450994889,0.934613777092977,0.956612296,0.956612296
8,7,2.15357439626496,2.15357439626496,6.5,2,3,3,0.00728751808018079,0.779170272732761,0.713064218666667,0.713064218666667
8,8,1.4979501116928,1.4979501116928,9,5,6,6,0.00504287356507338,0.489820235114542,0.584269973333333,0.584269973333333
9,1,122.604446363084,125.893826281749,629.5,2,3,5,642.712758986397,385.655707017523,7.97908050064516,6.04956968888889
9,2,7.941938139648,7.941938139648,23.8,2,3,3,0.938618554934604,8.84274537509606,1.42339114666667,1.42339114666667
9,3,3.5777724056064,3.5777724056064,10.7,2,3,3,0.0382735186069973,1.78563112418116,0.858848544,0.858848544
9,4,2.38378597060608,2.38378597060608,7.2,2,3,3,0.00696687328722645,0.761836029706485,0.699236181333333,0.699236181333333
9,5,1.8432408667392,1.8432408667392,7.4,3,4,4,0.00345598914889214,0.432062559445761,0.58474192,0.58474192
9,6,3.74174896859136,3.74174896859136,11.2,2,3,3,0.0329072011129292,1.65572430827818,0.985141472,0.985141472
9,7,2.58966659506176,2.58966659506176,7.8,2,3,3,0.0197989715812991,1.28429226911307,0.780411008,0.780411008
9,8,1.6193663203968,1.6193663203968,4.9,2,3,3,0.0179009418329991,1.22118227723849,0.658601573333333,0.658601573333333
9,9,1.4955249476736,1.4955249476736,6,3,4,4,0.00121450951178039,0.256130271054794,0.54969988,0.54969988
