"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,2.43826222657011,2.52686538775703,78.3,23,24,31,2211.44528163752,20.2844294332637,0.694126978064516,0.801601413333333
2,1,0.255034131074347,0.254356769444388,6.9,19,20,27,0.00556901225815486,0.967498432717658,0.471037732345679,0.521925818666667
2,2,15.481795842048,15.481795842048,61.9,3,4,4,5.12746579983917,16.6422420803644,2.19997938666667,2.19997938666667
3,1,0.38574277632,0.38574277632,1.2,2,3,3,0.00412181976627719,0.585985744567889,0.745675733333333,0.745675733333333
3,2,0.239320517749732,0.238196399105547,5.7,16,17,24,0.0077878300372584,1.12247310343878,0.436707982222222,0.482440539607843
3,3,15.481795842048,15.481795842048,61.9,3,4,4,5.12746579983917,16.6422420803644,2.19997938666667,2.19997938666667
4,1,0.38574277632,0.38574277632,1.2,2,3,3,0.00412181976627719,0.585985744567889,0.745675733333333,0.745675733333333
4,2,0.06796032,0.06796032,0.2,2,3,3,0.0115781196016117,0.982113244627487,0.613530666666667,0.613530666666667
4,3,0.277534037560168,0.275820767133754,5.8,13,14,21,0.0107659066407213,1.30557189061315,0.411447598730159,0.454349798095238
4,4,15.481795842048,15.481795842048,61.9,3,4,4,5.12746579983917,16.6422420803644,2.19997938666667,2.19997938666667
5,1,0.38574277632,0.38574277632,1.2,2,3,3,0.00412181976627719,0.585985744567889,0.745675733333333,0.745675733333333
5,2,0.06796032,0.06796032,0.2,2,3,3,0.0115781196016117,0.982113244627487,0.613530666666667,0.613530666666667
5,3,0.07013505024,0.07013505024,0.2,2,3,3,0.00110526363957023,0.303441861324697,0.5946528,0.5946528
5,4,0.339573839103173,0.337109749580124,6.1,10,11,18,0.0160286550841614,1.60569589969464,0.380913398518519,0.416085343030303
5,5,15.481795842048,15.481795842048,61.9,3,4,4,5.12746579983917,16.6422420803644,2.19997938666667,2.19997938666667
6,1,0.38574277632,0.38574277632,1.2,2,3,3,0.00412181976627719,0.585985744567889,0.745675733333333,0.745675733333333
6,2,0.06796032,0.06796032,0.2,2,3,3,0.0115781196016117,0.982113244627487,0.613530666666667,0.613530666666667
6,3,0.07013505024,0.07013505024,0.2,2,3,3,0.00110526363957023,0.303441861324697,0.5946528,0.5946528
6,4,0.3855615488,0.3855615488,1.2,2,3,3,0.0628250725804802,2.2877525687327,0.531726577777778,0.531726577777778
6,5,0.343901229824438,0.338694882434053,5.1,7,8,15,0.0273923962318842,2.21880630347475,0.350750762666667,0.37271988
6,6,15.481795842048,15.481795842048,61.9,3,4,4,5.12746579983917,16.6422420803644,2.19997938666667,2.19997938666667
7,1,0.38574277632,0.38574277632,1.2,2,3,3,0.00412181976627719,0.585985744567889,0.745675733333333,0.745675733333333
7,2,0.06796032,0.06796032,0.2,2,3,3,0.0115781196016117,0.982113244627487,0.613530666666667,0.613530666666667
7,3,0.07013505024,0.07013505024,0.2,2,3,3,0.00110526363957023,0.303441861324697,0.5946528,0.5946528
7,4,0.3855615488,0.3855615488,1.2,2,3,3,0.0628250725804802,2.2877525687327,0.531726577777778,0.531726577777778
7,5,0.33599582208,0.33599582208,1,2,3,3,0.015357952976268,1.13112139977234,0.424752,0.424752
7,6,0.372731451850507,0.352925049231982,4.2,4,5,12,0.081791559130005,4.76425046486433,0.332250453333333,0.341500608
7,7,15.481795842048,15.481795842048,61.9,3,4,4,5.12746579983917,16.6422420803644,2.19997938666667,2.19997938666667
