"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,27.7524811176305,27.7840328706449,10141.2,28,29,365,2279573.15401309,584.472433438291,1.10698583626145,0.738033452137931
2,1,9.57197103039908,9.57634863922147,220.3,2,3,23,0.0285172052559447,11.8168742564557,0.296216592496894,0.298364682666667
2,2,28.7522215362236,28.8093834479299,9852.8,25,26,342,20.6227490752802,639.733813915764,1.16151125323977,0.788764464
3,1,9.57197103039908,9.57634863922147,220.3,2,3,23,0.0285172052559447,11.8168742564557,0.296216592496894,0.298364682666667
3,2,9.32554621716572,9.3135442994957,195.6,2,3,21,0.299527878316805,34.9670679339178,0.310985884952381,0.308558730666667
3,3,29.8285061744786,29.9135874170556,9602.3,22,23,321,25.0148865995647,709.863968922627,1.21715309976324,0.851399994434783
4,1,9.57865939070546,9.58301023633635,210.8,2,3,22,0.0285603648377381,11.3116472602913,0.296423572155844,0.298364682666667
4,2,9.12814659288954,9.12245832982416,255.4,3,4,28,0.166841037417326,21.0140581499589,0.309254129632653,0.308582328
4,3,6.15460842143914,6.14840263284699,264.4,2,3,43,0.15405639319661,51.3487192655834,0.296592609169435,0.296382506666667
4,4,34.0550836592592,34.1537616973418,9289.8,18,19,272,36.930282369731,818.528683315537,1.38277909494118,0.967599959578947
5,1,9.65966809581232,9.66124632604114,241.5,3,4,25,0.0241486138110471,7.13816478317943,0.295802147108571,0.296689272
5,2,8.75865463551375,8.76147988813626,245.3,2,3,28,0.00265733450594452,4.39139438520632,0.310360796408163,0.314222090666667
5,3,6.16755689050681,6.16144460611748,215.7,2,3,35,0.15467492308955,41.8792886401749,0.297216600163265,0.296382506666667
5,4,2.99016349823953,2.99696727520606,77.9,2,3,26,0.627348654082639,62.6540473139054,0.291849744175824,0.29166304
5,5,37.3610752403183,37.3928251386029,9385.6,15,16,251,46.0038213305762,936.914807284484,1.47399999961753,1.094338132
6,1,9.60983949414089,9.61145938679569,288.3,3,4,30,0.0239020539842585,8.52195671008761,0.294276276114286,0.296689272
6,2,9.0278964446537,9.03058317381132,153.5,2,3,17,0.00282929293020082,2.75111773142799,0.319901314420168,0.314222090666667
6,3,4.53341927647948,4.53435846629139,376.4,8,9,83,0.274944100878033,35.482595770643,0.295961734939759,0.294809351111111
6,4,6.66668467888507,6.68518353306447,160.4,2,3,24,0.234470959162975,35.3571351971065,0.361352707428571,0.311862357333333
6,5,6.21354885678573,6.23017920924098,199.4,3,4,32,0.429343054713659,38.5258879175533,0.365762037714286,0.308228368
6,6,39.0906611031163,39.0829678140033,9419,13,14,241,52.7887891089449,1049.16570067147,1.52285316531595,1.20839921371429
7,1,9.66700632174776,9.66857322556327,232,3,4,24,0.0241848285435442,6.85777458372287,0.296026861142857,0.296689272
7,2,8.793799826862,8.79654390265823,193.5,2,3,22,0.00268113212155494,3.46579671828514,0.311606157714286,0.314222090666667
7,3,4.99444884011014,5.0011066247526,260.1,3,4,52,1.43361457803472,114.398414512824,0.296462893186813,0.2937868
7,4,4.12426365809621,4.12337590254922,78.3,2,3,19,0.107478815757512,18.9511834068852,0.293600505263158,0.293550826666667
7,5,4.41360315261077,4.41559765158269,106,2,3,24,0.12683063445126,26.004267305262,0.298017464761905,0.301101973333333
7,6,15.5842239619232,16.1972402067454,340.1,2,3,21,4.81970307165696,140.265457917813,0.619648636517007,0.602581504
7,7,45.0503911450179,44.9027499166034,9115.3,8,9,203,94.0400014460308,1604.97192437246,1.71886861838142,1.61185518222222
8,1,9.6212548665573,9.62286808660704,279.1,3,4,29,0.0239585390456634,8.24761958808413,0.294625842128079,0.296689272
8,2,8.90095522465548,8.90373273793486,195.9,2,3,22,0.00274687120922355,3.50802861272566,0.315403183168831,0.314222090666667
8,3,6.17711044184634,6.17098868952283,216,2,3,35,0.155154477415599,41.9441596970926,0.297676988952381,0.296382506666667
8,4,3.43636764910094,3.43973370955807,113.5,3,4,33,0.506354680616746,43.1461264403728,0.292259613275613,0.29166304
8,5,4.43643876238402,4.43838630355008,88.8,2,3,20,0.128133635182742,21.7812533606004,0.299559381942857,0.301101973333333
8,6,14.1005649127572,14.6513529315521,293,2,3,20,3.95163738212766,120.959458982819,0.560656458971429,0.602581504
8,7,18.2734245675405,18.1585905155662,345,2,3,19,0.267193426302394,29.8804946708248,0.932048536541353,1.08358954666667
8,8,50.1571780012432,49.7351750342611,9300.5,5,6,187,171.219392933196,2812.96620905778,1.78390540064171,1.875988
