"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
14,32.7933588358045,32.7930208736916,12002.3,20.6291577008363,360,366,91314.3308802653,138.511881693999,1.95847292998178,1.93368018718644
