"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
7,43.9770030394271,43.9451206611742,16040,13.1117903205043,44,365,120933.257090599,207.297223092379,2.15967002472955,2.47905286358697
