"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
5,10791.1999413272,10791.2457322651,334528.6,5.04553794005075,21,31,9663210.07486404,3547.81123990826,2.8200744388455,3.04110252731183
