"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,16756.2246366423,16756.2246366423,519443,30,31,31,94821348.9858037,3630.8316920506,3.73567100387097,3.73567100387097
2,16756.2246366423,16756.2246366423,519442.9,11.1868900366295,31,31,23284769.8536149,3168.93944177358,3.73567100387097,3.73567100387097
3,16756.2246366423,16756.2246366423,519443,5.3753784870459,31,31,14223005.5692208,4095.08940264179,3.73567100387097,3.73567100387097
4,16756.2246366423,16756.2246366423,519443,5.27558632741657,31,31,14088245.9068101,4135.57603536506,3.73567100387097,3.73567100387097
5,16756.2246366423,16756.2246366423,519443,5.02528534263604,31,31,13745659.9164107,4244.99256401622,3.73567100387097,3.73567100387097
6,16756.2246366423,16756.2246366423,519443,5.00332250473944,31,31,13732240.22515,4257.80868937466,3.73567100387097,3.73567100387097
7,16756.2246366423,16756.2246366423,519443,4.97838961541667,31,31,13697948.2783899,4269.54920176548,3.73567100387097,3.73567100387097
8,16756.2246366423,16756.2246366423,519443,4.93388076433661,31,31,13692612.5423052,4299.65000007186,3.73567100387097,3.73567100387097
9,16756.2246366423,16756.2246366423,519443,4.93271598072543,31,31,13690998.8417221,4300.21454275414,3.73567100387097,3.73567100387097
