"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,48155.6024781402,48154.0248204516,1444620.7,28,29,30,1247153885.96039,13670.9057058289,17.0718054311111,16.8424746114943
2,1,40898.7239132774,40898.7239132774,1022468.1,24,25,25,779473.20063307,9298.72341905928,13.8455937493333,13.8455937493333
2,2,82903.2732902611,82902.4005371319,414512,3,4,5,408493.228402564,5871.68694530395,33.20286384,35.57298
3,1,11772.909799776,11772.909799776,188366.6,15,16,16,234414.28210842,4263.25631490264,3.45582946666667,3.45582946666667
3,2,92677.9490039467,92677.9490039467,834101.5,8,9,9,3445679.44854483,13620.5622055484,32.3162858074074,32.3162858074074
3,3,82903.2732902611,82902.4005371319,414512,3,4,5,408493.228402564,5871.68694530395,33.20286384,35.57298
4,1,5034.31962659446,5034.31962659446,65446.2,12,13,13,7189.47357829224,693.299998369986,1.3875232,1.3875232
4,2,40973.467216896,40973.467216896,122920.4,2,3,3,1416308.07005468,10862.2905923666,12.4184899555556,12.4184899555556
4,3,92677.9490039467,92677.9490039467,834101.5,8,9,9,3445679.44854483,13620.5622055484,32.3162858074074,32.3162858074074
4,4,82903.2732902611,82902.4005371319,414512,3,4,5,408493.228402564,5871.68694530395,33.20286384,35.57298
5,1,5034.31962659446,5034.31962659446,65446.2,12,13,13,7189.47357829224,693.299998369986,1.3875232,1.3875232
5,2,40973.467216896,40973.467216896,122920.4,2,3,3,1416308.07005468,10862.2905923666,12.4184899555556,12.4184899555556
5,3,117690.913925632,117690.913925632,706145.5,5,6,6,7494007.36089713,18882.2933431816,40.7746188444444,40.7746188444444
5,4,48414.8781698984,48407.3074931662,193629.2,2,3,4,68224.0475475703,3178.70356832002,17.4803146,15.3996197333333
5,5,88821.14798592,88821.14798592,355284.6,3,4,4,468052.026470937,5028.14176501525,35.57298,35.57298
6,1,5582.219908608,5582.219908608,33493.3,5,6,6,29913.9759457951,1192.98436695816,1.50550986666667,1.50550986666667
6,2,4564.69081344,4564.69081344,31952.8,6,7,7,3123.69099037707,390.818192365599,1.28639177142857,1.28639177142857
6,3,40973.467216896,40973.467216896,122920.4,2,3,3,1416308.07005468,10862.2905923666,12.4184899555556,12.4184899555556
6,4,117690.913925632,117690.913925632,706145.5,5,6,6,7494007.36089713,18882.2933431816,40.7746188444444,40.7746188444444
6,5,48414.8781698984,48407.3074931662,193629.2,2,3,4,68224.0475475703,3178.70356832002,17.4803146,15.3996197333333
6,6,88821.14798592,88821.14798592,355284.6,3,4,4,468052.026470937,5028.14176501525,35.57298,35.57298
7,1,5582.219908608,5582.219908608,33493.3,5,6,6,29913.9759457951,1192.98436695816,1.50550986666667,1.50550986666667
7,2,4323.428279424,4323.428279424,17293.7,3,4,4,9863.73667854601,729.929950172232,1.2317808,1.2317808
7,3,4886.374192128,4886.374192128,14659.1,2,3,3,459.229560188243,195.594874418424,1.3592064,1.3592064
7,4,40973.467216896,40973.467216896,122920.4,2,3,3,1416308.07005468,10862.2905923666,12.4184899555556,12.4184899555556
7,5,117690.913925632,117690.913925632,706145.5,5,6,6,7494007.36089713,18882.2933431816,40.7746188444444,40.7746188444444
7,6,48414.8781698984,48407.3074931662,193629.2,2,3,4,68224.0475475703,3178.70356832002,17.4803146,15.3996197333333
7,7,88821.14798592,88821.14798592,355284.6,3,4,4,468052.026470937,5028.14176501525,35.57298,35.57298
8,1,6269.400684288,6269.400684288,25077.6,3,4,4,50306.4420185853,1648.43660588967,1.6777704,1.6777704
8,2,3799.52557056,3799.52557056,11398.6,2,3,3,70823.0806592102,2429.01367057502,1.0760384,1.0760384
8,3,4770.284373504,4770.284373504,14310.9,2,3,3,10991.1903072547,956.896389486376,1.34032853333333,1.34032853333333
8,4,4886.374192128,4886.374192128,14659.1,2,3,3,459.229560188243,195.594874418424,1.3592064,1.3592064
8,5,40973.467216896,40973.467216896,122920.4,2,3,3,1416308.07005468,10862.2905923666,12.4184899555556,12.4184899555556
8,6,117690.913925632,117690.913925632,706145.5,5,6,6,7494007.36089713,18882.2933431816,40.7746188444444,40.7746188444444
8,7,48414.8781698984,48407.3074931662,193629.2,2,3,4,68224.0475475703,3178.70356832002,17.4803146,15.3996197333333
8,8,88821.14798592,88821.14798592,355284.6,3,4,4,468052.026470937,5028.14176501525,35.57298,35.57298
9,1,6269.400684288,6269.400684288,25077.6,3,4,4,50306.4420185853,1648.43660588967,1.6777704,1.6777704
9,2,3799.52557056,3799.52557056,11398.6,2,3,3,70823.0806592102,2429.01367057502,1.0760384,1.0760384
9,3,4770.284373504,4770.284373504,14310.9,2,3,3,10991.1903072547,956.896389486376,1.34032853333333,1.34032853333333
9,4,4886.374192128,4886.374192128,14659.1,2,3,3,459.229560188243,195.594874418424,1.3592064,1.3592064
9,5,40973.467216896,40973.467216896,122920.4,2,3,3,1416308.07005468,10862.2905923666,12.4184899555556,12.4184899555556
9,6,127281.288525824,127281.288525824,381843.9,2,3,3,36228405.9741424,54937.2814916429,43.6991150222222,43.6991150222222
9,7,108100.53932544,108100.53932544,324301.6,2,3,3,914705.284032838,8729.3749120099,37.8501226666667,37.8501226666667
9,8,48414.8781698984,48407.3074931662,193629.2,2,3,4,68224.0475475703,3178.70356832002,17.4803146,15.3996197333333
9,9,88821.14798592,88821.14798592,355284.6,3,4,4,468052.026470937,5028.14176501525,35.57298,35.57298
