"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1712.83386942348,1712.83386942348,53097.8,30,31,31,2620100.71636971,603.548320470341,0.535659466666667,0.535659466666667
2,1,1097.74897146514,1097.74897146514,23052.7,20,21,21,76.761384833658,85.8187908867371,0.330025561904762,0.330025561904762
2,2,3004.512155136,3004.512155136,30045.1,9,10,10,21493.2038221945,1105.48307526675,0.967490666666667,0.967490666666667
3,1,1119.86821609768,1119.86821609768,21277.5,18,19,19,89.7553868856111,89.1369043229567,0.336001187368421,0.336001187368421
3,2,3025.919655936,3025.919655936,9077.8,2,3,3,41855.1391274126,1867.31225346007,1.08516270222222,1.08516270222222
3,3,2526.954986496,2526.954986496,22742.6,8,9,9,125.761805627848,82.287142209562,0.773992533333333,0.773992533333333
4,1,1545.33019333353,1545.33019333353,16998.6,10,11,11,240.124525699534,120.102817774654,0.460276712727273,0.460276712727273
4,2,534.8579973984,534.8579973984,4278.9,7,8,8,3.67338013821246,13.7036432212835,0.16512234,0.16512234
4,3,3025.919655936,3025.919655936,9077.8,2,3,3,41855.1391274126,1867.31225346007,1.08516270222222,1.08516270222222
4,4,2526.954986496,2526.954986496,22742.6,8,9,9,125.761805627848,82.287142209562,0.773992533333333,0.773992533333333
5,1,1839.393633024,1839.393633024,7357.6,3,4,4,1174.86727259976,251.915478023037,0.5592568,0.5592568
5,2,1377.29394208183,1377.29394208183,9641.1,6,7,7,67.0015517893312,57.2378312408927,0.403716662857143,0.403716662857143
5,3,534.8579973984,534.8579973984,4278.9,7,8,8,3.67338013821246,13.7036432212835,0.16512234,0.16512234
5,4,3025.919655936,3025.919655936,9077.8,2,3,3,41855.1391274126,1867.31225346007,1.08516270222222,1.08516270222222
5,5,2526.954986496,2526.954986496,22742.6,8,9,9,125.761805627848,82.287142209562,0.773992533333333,0.773992533333333
6,1,1839.393633024,1839.393633024,7357.6,3,4,4,1174.86727259976,251.915478023037,0.5592568,0.5592568
6,2,1377.29394208183,1377.29394208183,9641.1,6,7,7,67.0015517893312,57.2378312408927,0.403716662857143,0.403716662857143
6,3,534.8579973984,534.8579973984,4278.9,7,8,8,3.67338013821246,13.7036432212835,0.16512234,0.16512234
6,4,3025.919655936,3025.919655936,9077.8,2,3,3,41855.1391274126,1867.31225346007,1.08516270222222,1.08516270222222
6,5,2684.684093184,2684.684093184,10738.7,3,4,4,80.1191107076611,65.7852468931329,0.8282664,0.8282664
6,6,2400.7717011456,2400.7717011456,12003.9,4,5,5,258.830290239795,111.670034298549,0.73057344,0.73057344
7,1,1839.393633024,1839.393633024,7357.6,3,4,4,1174.86727259976,251.915478023037,0.5592568,0.5592568
7,2,1377.29394208183,1377.29394208183,9641.1,6,7,7,67.0015517893312,57.2378312408927,0.403716662857143,0.403716662857143
7,3,323.273650176,323.273650176,969.8,2,3,3,3.42576357687924,16.8935626195766,0.0991088,0.0991088
7,4,661.80860573184,661.80860573184,3309,4,5,5,6.29438497642435,17.4142891260851,0.204730464,0.204730464
7,5,3025.919655936,3025.919655936,9077.8,2,3,3,41855.1391274126,1867.31225346007,1.08516270222222,1.08516270222222
7,6,2684.684093184,2684.684093184,10738.7,3,4,4,80.1191107076611,65.7852468931329,0.8282664,0.8282664
7,7,2400.7717011456,2400.7717011456,12003.9,4,5,5,258.830290239795,111.670034298549,0.73057344,0.73057344
8,1,1839.393633024,1839.393633024,7357.6,3,4,4,1174.86727259976,251.915478023037,0.5592568,0.5592568
8,2,1502.847332352,1502.847332352,4508.5,2,3,3,16.3650983398561,36.9234150246406,0.443629866666667,0.443629866666667
8,3,1283.1288993792,1283.1288993792,5132.5,3,4,4,212.692614588353,107.185651949958,0.37378176,0.37378176
8,4,323.273650176,323.273650176,969.8,2,3,3,3.42576357687924,16.8935626195766,0.0991088,0.0991088
8,5,661.80860573184,661.80860573184,3309,4,5,5,6.29438497642435,17.4142891260851,0.204730464,0.204730464
8,6,3025.919655936,3025.919655936,9077.8,2,3,3,41855.1391274126,1867.31225346007,1.08516270222222,1.08516270222222
8,7,2684.684093184,2684.684093184,10738.7,3,4,4,80.1191107076611,65.7852468931329,0.8282664,0.8282664
8,8,2400.7717011456,2400.7717011456,12003.9,4,5,5,258.830290239795,111.670034298549,0.73057344,0.73057344
9,1,1839.393633024,1839.393633024,7357.6,3,4,4,1174.86727259976,251.915478023037,0.5592568,0.5592568
9,2,1502.847332352,1502.847332352,4508.5,2,3,3,16.3650983398561,36.9234150246406,0.443629866666667,0.443629866666667
9,3,1527.313047552,1527.313047552,4581.9,2,3,3,408.783959194647,184.539557528753,0.443629866666667,0.443629866666667
9,4,342.5526337536,342.5526337536,1027.7,2,3,3,26.3709829277076,46.8711609797844,0.103828266666667,0.103828266666667
9,5,616.6012649472,616.6012649472,1849.8,2,3,3,18.0526768124517,38.7804956804569,0.190666453333333,0.190666453333333
9,6,650.6595793152,650.6595793152,1952,2,3,3,13.8978204549178,34.0263919657351,0.200577333333333,0.200577333333333
9,7,3025.919655936,3025.919655936,9077.8,2,3,3,41855.1391274126,1867.31225346007,1.08516270222222,1.08516270222222
9,8,2684.684093184,2684.684093184,10738.7,3,4,4,80.1191107076611,65.7852468931329,0.8282664,0.8282664
9,9,2400.7717011456,2400.7717011456,12003.9,4,5,5,258.830290239795,111.670034298549,0.73057344,0.73057344
