"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1776.59145276891,1776.59145276891,49744.6,27,28,28,1275571.09104065,445.976460733906,0.367309348571429,0.367309348571429
2,1,2090.2161452544,2090.2161452544,16721.7,7,8,8,1753.86518711158,299.434067828815,0.40404534,0.40404534
2,2,1651.14157577472,1651.14157577472,33022.8,19,20,20,582.352421835517,231.750328122614,0.352614952,0.352614952
3,1,2090.2161452544,2090.2161452544,16721.7,7,8,8,1753.86518711158,299.434067828815,0.40404534,0.40404534
3,2,3077.221202496,3077.221202496,12308.9,3,4,4,86.287707223048,68.2707876751435,0.6265092,0.6265092
3,3,1294.6216690944,1294.6216690944,20713.9,15,16,16,39.6267124003929,55.4298152824221,0.28414139,0.28414139
4,1,2090.2161452544,2090.2161452544,16721.7,7,8,8,1753.86518711158,299.434067828815,0.40404534,0.40404534
4,2,3077.221202496,3077.221202496,12308.9,3,4,4,86.287707223048,68.2707876751435,0.6265092,0.6265092
4,3,1370.30469094865,1370.30469094865,15073.4,10,11,11,62.5068286145535,61.2771656605035,0.302346196363636,0.302346196363636
4,4,1128.11902101504,1128.11902101504,5640.6,4,5,5,38.4790724504442,43.0567650501108,0.244090816,0.244090816
5,1,2090.2161452544,2090.2161452544,16721.7,7,8,8,1753.86518711158,299.434067828815,0.40404534,0.40404534
5,2,3077.221202496,3077.221202496,12308.9,3,4,4,86.287707223048,68.2707876751435,0.6265092,0.6265092
5,3,1480.267516032,1480.267516032,5921.1,3,4,4,42.8915872162547,48.1333964214728,0.3221036,0.3221036
5,4,1339.008592896,1339.008592896,4017,2,3,3,88.6757974369263,85.9498461197849,0.302045866666667,0.302045866666667
5,5,1197.3167625216,1197.3167625216,10775.9,8,9,9,45.5929785498006,49.545769777439,0.261301137777778,0.261301137777778
6,1,2090.2161452544,2090.2161452544,16721.7,7,8,8,1753.86518711158,299.434067828815,0.40404534,0.40404534
6,2,3077.221202496,3077.221202496,12308.9,3,4,4,86.287707223048,68.2707876751435,0.6265092,0.6265092
6,3,1480.267516032,1480.267516032,5921.1,3,4,4,42.8915872162547,48.1333964214728,0.3221036,0.3221036
6,4,1339.008592896,1339.008592896,4017,2,3,3,88.6757974369263,85.9498461197849,0.302045866666667,0.302045866666667
6,5,1283.308314624,1283.308314624,3849.9,2,3,3,230.421136057162,138.549099974843,0.283168,0.283168
6,6,1154.3209864704,1154.3209864704,6925.9,5,6,6,34.0720924257516,40.2621613722641,0.250367706666667,0.250367706666667
7,1,851.1989303808,851.1989303808,3404.8,3,4,4,2470.59229726575,365.309520241868,0.16565328,0.16565328
7,2,3329.233360128,3329.233360128,13316.9,3,4,4,4754.19497318456,506.756050964691,0.6424374,0.6424374
7,3,3077.221202496,3077.221202496,12308.9,3,4,4,86.287707223048,68.2707876751435,0.6265092,0.6265092
7,4,1480.267516032,1480.267516032,5921.1,3,4,4,42.8915872162547,48.1333964214728,0.3221036,0.3221036
7,5,1339.008592896,1339.008592896,4017,2,3,3,88.6757974369263,85.9498461197849,0.302045866666667,0.302045866666667
7,6,1283.8139394048,1283.8139394048,5135.3,3,4,4,117.905384155526,79.8044791871398,0.28281404,0.28281404
7,7,1128.11902101504,1128.11902101504,5640.6,4,5,5,38.4790724504442,43.0567650501108,0.244090816,0.244090816
8,1,851.1989303808,851.1989303808,3404.8,3,4,4,2470.59229726575,365.309520241868,0.16565328,0.16565328
8,2,3329.233360128,3329.233360128,13316.9,3,4,4,4754.19497318456,506.756050964691,0.6424374,0.6424374
8,3,3077.221202496,3077.221202496,12308.9,3,4,4,86.287707223048,68.2707876751435,0.6265092,0.6265092
8,4,1522.419904512,1522.419904512,4567.3,2,3,3,50.2296657015478,64.6878468878257,0.330362666666667,0.330362666666667
8,5,1374.36155136,1374.36155136,4123.1,2,3,3,190.764025816502,126.063915400474,0.306765333333333,0.306765333333333
8,6,1280.861743104,1280.861743104,3842.6,2,3,3,308.260481474258,160.251269390537,0.283168,0.283168
8,7,1283.593747968,1283.593747968,3850.8,2,3,3,388.072246492344,179.803791127826,0.28175216,0.28175216
8,8,1082.5589661696,1082.5589661696,4330.2,3,4,4,41.4937524811828,47.3425672601094,0.23502944,0.23502944
