"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,656.268523685275,656.394356397122,20348.2,2,3,31,343676.940069652,1783.59601730673,0.241033384552995,0.238427456
