"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,308.58830850816,308.58830850816,9257.6,29,30,30,16498.6143263377,48.7828101953164,0.0966074826666667,0.0966074826666667
2,1,275.201421190892,275.201421190892,7155.2,25,26,26,4.38800645248016,22.4340094447839,0.0876187138461538,0.0876187138461538
2,2,525.6030760704,525.6030760704,2102.4,3,4,4,495.710164273111,163.634306738967,0.15503448,0.15503448
3,1,272.186815752,272.186815752,4355,15,16,16,4.1678270626808,17.9764634064568,0.08521587,0.08521587
3,2,280.02478989312,280.02478989312,2800.2,9,10,10,2.23184532838555,11.2650614811207,0.091463264,0.091463264
3,3,525.6030760704,525.6030760704,2102.4,3,4,4,495.710164273111,163.634306738967,0.15503448,0.15503448
4,1,284.4200556288,284.4200556288,1137.7,3,4,4,3.41202849271764,13.5758419553778,0.08707416,0.08707416
4,2,268.1090691264,268.1090691264,3217.3,11,12,12,5.82723815903242,19.2235416016827,0.08459644,0.08459644
4,3,280.02478989312,280.02478989312,2800.2,9,10,10,2.23184532838555,11.2650614811207,0.091463264,0.091463264
4,4,525.6030760704,525.6030760704,2102.4,3,4,4,495.710164273111,163.634306738967,0.15503448,0.15503448
5,1,284.4200556288,284.4200556288,1137.7,3,4,4,3.41202849271764,13.5758419553778,0.08707416,0.08707416
5,2,302.1026512896,302.1026512896,1812.6,5,6,6,4.15422566998249,14.0586210637214,0.09627712,0.09627712
5,3,322.4825920512,322.4825920512,967.4,2,3,3,56.3692792462002,68.5273271844804,0.0991088,0.0991088
5,4,249.037926504369,249.037926504369,3237.5,12,13,13,1.75654380398229,10.8368271280656,0.0811385230769231,0.0811385230769231
5,5,525.6030760704,525.6030760704,2102.4,3,4,4,495.710164273111,163.634306738967,0.15503448,0.15503448
6,1,284.4200556288,284.4200556288,1137.7,3,4,4,3.41202849271764,13.5758419553778,0.08707416,0.08707416
6,2,302.1026512896,302.1026512896,1812.6,5,6,6,4.15422566998249,14.0586210637214,0.09627712,0.09627712
6,3,322.4825920512,322.4825920512,967.4,2,3,3,56.3692792462002,68.5273271844804,0.0991088,0.0991088
6,4,220.602985080686,220.602985080686,1544.2,6,7,7,2.848842076419,11.8025249381612,0.0713987885714286,0.0713987885714286
6,5,282.212024832,282.212024832,1693.3,5,6,6,2.24040689677946,10.3243123004243,0.0925015466666667,0.0925015466666667
6,6,525.6030760704,525.6030760704,2102.4,3,4,4,495.710164273111,163.634306738967,0.15503448,0.15503448
7,1,284.4200556288,284.4200556288,1137.7,3,4,4,3.41202849271764,13.5758419553778,0.08707416,0.08707416
7,2,302.1026512896,302.1026512896,1812.6,5,6,6,4.15422566998249,14.0586210637214,0.09627712,0.09627712
7,3,322.4825920512,322.4825920512,967.4,2,3,3,56.3692792462002,68.5273271844804,0.0991088,0.0991088
7,4,220.602985080686,220.602985080686,1544.2,6,7,7,2.848842076419,11.8025249381612,0.0713987885714286,0.0713987885714286
7,5,425.0184044544,425.0184044544,1275.1,2,3,3,3.84345929005896,17.8938459793688,0.139696213333333,0.139696213333333
7,6,139.4056452096,139.4056452096,418.2,2,3,3,0.885685565599198,8.58978582854673,0.04530688,0.04530688
7,7,525.6030760704,525.6030760704,2102.4,3,4,4,495.710164273111,163.634306738967,0.15503448,0.15503448
8,1,284.4200556288,284.4200556288,1137.7,3,4,4,3.41202849271764,13.5758419553778,0.08707416,0.08707416
8,2,278.3464418304,278.3464418304,835,2,3,3,3.64310397016644,17.4212107670953,0.08778208,0.08778208
8,3,325.8588607488,325.8588607488,977.6,2,3,3,9.50073420393234,28.1333297310923,0.10477216,0.10477216
8,4,322.4825920512,322.4825920512,967.4,2,3,3,56.3692792462002,68.5273271844804,0.0991088,0.0991088
8,5,220.602985080686,220.602985080686,1544.2,6,7,7,2.848842076419,11.8025249381612,0.0713987885714286,0.0713987885714286
8,6,425.0184044544,425.0184044544,1275.1,2,3,3,3.84345929005896,17.8938459793688,0.139696213333333,0.139696213333333
8,7,139.4056452096,139.4056452096,418.2,2,3,3,0.885685565599198,8.58978582854673,0.04530688,0.04530688
8,8,525.6030760704,525.6030760704,2102.4,3,4,4,495.710164273111,163.634306738967,0.15503448,0.15503448
9,1,284.4200556288,284.4200556288,1137.7,3,4,4,3.41202849271764,13.5758419553778,0.08707416,0.08707416
9,2,278.3464418304,278.3464418304,835,2,3,3,3.64310397016644,17.4212107670953,0.08778208,0.08778208
9,3,325.8588607488,325.8588607488,977.6,2,3,3,9.50073420393234,28.1333297310923,0.10477216,0.10477216
9,4,322.4825920512,322.4825920512,967.4,2,3,3,56.3692792462002,68.5273271844804,0.0991088,0.0991088
9,5,145.7483818752,145.7483818752,437.2,2,3,3,0.230821867662899,4.38511540659395,0.04672272,0.04672272
9,6,276.7439374848,276.7439374848,1107,3,4,4,7.46772528715543,20.0842036104156,0.08990584,0.08990584
9,7,425.0184044544,425.0184044544,1275.1,2,3,3,3.84345929005896,17.8938459793688,0.139696213333333,0.139696213333333
9,8,139.4056452096,139.4056452096,418.2,2,3,3,0.885685565599198,8.58978582854673,0.04530688,0.04530688
9,9,525.6030760704,525.6030760704,2102.4,3,4,4,495.710164273111,163.634306738967,0.15503448,0.15503448
