"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,3572.90931900509,3572.280531661,103596.1,27,28,29,71557991.8658184,3340.32462235896,1.05924360827586,1.02714135428571
2,3550.81546902671,3550.21902350288,102956.3,18.4197413192615,28,29,6254494.53437501,1222.23695820963,1.05924360827586,1.0259979984953
3,3654.8593118484,3656.68922563404,106044,21.1223810344881,28,29,3172597.39794181,805.685513328189,1.05924360827586,1.03722485517241
4,3654.8593118484,3656.68922563404,106044,14.2072825726291,28,29,1019536.56450817,573.767435209195,1.05924360827586,1.03722485517241
5,3654.8593118484,3656.68922563404,106044,4.15485059742507,28,29,743408.139930469,1157.36185654795,1.05924360827586,1.03722485517241
6,3654.8593118484,3656.68922563404,106044,5.79529123403538,28,29,515394.691889283,736.004508533734,1.05924360827586,1.03722485517241
7,3654.8593118484,3656.68922563404,106044,4.74408391115646,28,29,433896.266193595,790.191107375258,1.05924360827586,1.03722485517241
8,3654.8593118484,3656.68922563404,106044,4.81707713666406,28,29,437267.402169634,783.415379154348,1.05924360827586,1.03722485517241
