"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,17711.1895123712,17711.1895123712,531335.7,29,30,30,11312173.6886777,1277.36823426492,5.01317480888889,5.01317480888889
2,17711.1895123712,17711.1895123712,531335.7,4.85619715661425,30,30,10664253.8848394,3843.50914136308,5.01317480888889,5.01317480888889
3,17711.1895123712,17711.1895123712,531335.7,4.54826396130767,30,30,10318334.7078258,3990.37755615628,5.01317480888889,5.01317480888889
4,17711.1895123712,17711.1895123712,531335.8,4.26576094435964,30,30,9988844.83581836,4146.24440193088,5.01317480888889,5.01317480888889
5,17711.1895123712,17711.1895123712,531335.8,4.11283840932941,30,30,9802067.28722405,4240.26458738847,5.01317480888889,5.01317480888889
6,17711.1895123712,17711.1895123712,531335.7,4.06635536525189,30,30,9746381.34642088,4270.89101135547,5.01317480888889,5.01317480888889
7,17711.1895123712,17711.1895123712,531335.7,4.1342369726326,30,30,9828888.6998935,4226.71786827883,5.01317480888889,5.01317480888889
8,17711.1895123712,17711.1895123712,531335.7,4.1791936294011,30,30,9913298.42691269,4204.79199992801,5.01317480888889,5.01317480888889
9,17711.1895123712,17711.1895123712,531335.7,4.36341072411459,30,30,10160680.6690702,4101.19514749658,5.01317480888889,5.01317480888889
