"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,3486.64853398297,3486.64853398297,108086.1,30,31,31,742650.38712127,321.325549330932,1.08928335483871,1.08928335483871
2,1,5114.588344704,5114.588344704,40916.7,7,8,8,1129.84958194691,240.333007393461,1.6583026,1.6583026
2,2,2920.40859981913,2920.40859981913,67169.4,22,23,23,273.105145339278,168.059709507522,0.891363617391304,0.891363617391304
3,1,5114.588344704,5114.588344704,40916.7,7,8,8,1129.84958194691,240.333007393461,1.6583026,1.6583026
3,2,4567.8958221312,4567.8958221312,22839.5,4,5,5,48.8444854884801,48.5106249411098,1.41584,1.41584
3,3,2462.773260288,2462.773260288,44329.9,17,18,18,302.392274444822,160.168786354788,0.745675733333333,0.745675733333333
4,1,5114.588344704,5114.588344704,40916.7,7,8,8,1129.84958194691,240.333007393461,1.6583026,1.6583026
4,2,4509.357520896,4509.357520896,27056.1,5,6,6,346.963942719551,128.481280029967,1.39224266666667,1.39224266666667
4,3,3255.693497856,3255.693497856,19534.2,5,6,6,28.5882010902249,36.8800156556,0.958051733333333,0.958051733333333
4,4,1870.82651666618,1870.82651666618,20579.1,10,11,11,90.8998995919784,73.895269673519,0.581781527272727,0.581781527272727
5,1,5114.588344704,5114.588344704,40916.7,7,8,8,1129.84958194691,240.333007393461,1.6583026,1.6583026
5,2,4509.357520896,4509.357520896,27056.1,5,6,6,346.963942719551,128.481280029967,1.39224266666667,1.39224266666667
5,3,3255.693497856,3255.693497856,19534.2,5,6,6,28.5882010902249,36.8800156556,0.958051733333333,0.958051733333333
5,4,1877.63005077943,1877.63005077943,13143.4,6,7,7,124.915188667432,78.1534876256886,0.588584914285714,0.588584914285714
5,5,1858.920331968,1858.920331968,7435.7,3,4,4,63.6492535482915,58.6350238679189,0.5698756,0.5698756
6,1,5114.588344704,5114.588344704,40916.7,7,8,8,1129.84958194691,240.333007393461,1.6583026,1.6583026
6,2,4509.357520896,4509.357520896,27056.1,5,6,6,346.963942719551,128.481280029967,1.39224266666667,1.39224266666667
6,3,3255.693497856,3255.693497856,19534.2,5,6,6,28.5882010902249,36.8800156556,0.958051733333333,0.958051733333333
6,4,2075.717150784,2075.717150784,8302.9,3,4,4,113.070334216638,78.1510445011993,0.6477468,0.6477468
6,5,1613.51391744,1613.51391744,4840.5,2,3,3,434.748871734196,190.310076552842,0.5097024,0.5097024
6,6,1858.920331968,1858.920331968,7435.7,3,4,4,63.6492535482915,58.6350238679189,0.5698756,0.5698756
7,1,5114.588344704,5114.588344704,40916.7,7,8,8,1129.84958194691,240.333007393461,1.6583026,1.6583026
7,2,4567.8958221312,4567.8958221312,22839.5,4,5,5,48.8444854884801,48.5106249411098,1.41584,1.41584
7,3,3841.52504832,3841.52504832,11524.6,2,3,3,1293.45632700201,328.260356581969,1.14211093333333,1.14211093333333
7,4,3056.562964224,3056.562964224,12226.3,3,4,4,55.4588963180811,54.7325975919557,0.8990584,0.8990584
7,5,2075.717150784,2075.717150784,8302.9,3,4,4,113.070334216638,78.1510445011993,0.6477468,0.6477468
7,6,1613.51391744,1613.51391744,4840.5,2,3,3,434.748871734196,190.310076552842,0.5097024,0.5097024
7,7,1858.920331968,1858.920331968,7435.7,3,4,4,63.6492535482915,58.6350238679189,0.5698756,0.5698756
8,1,5114.588344704,5114.588344704,40916.7,7,8,8,1129.84958194691,240.333007393461,1.6583026,1.6583026
8,2,4936.284251136,4936.284251136,14808.9,2,3,3,150.205130000499,111.862606590042,1.5291072,1.5291072
8,3,4082.430790656,4082.430790656,12247.3,2,3,3,1340.17495558688,334.136024454872,1.25537813333333,1.25537813333333
8,4,3560.57708544,3560.57708544,10681.7,2,3,3,36.5380387403337,55.1715478204686,1.0477216,1.0477216
8,5,2950.809910272,2950.809910272,8852.4,2,3,3,106.947160457995,94.3902597549981,0.868381866666667,0.868381866666667
8,6,2075.717150784,2075.717150784,8302.9,3,4,4,113.070334216638,78.1510445011993,0.6477468,0.6477468
8,7,1613.51391744,1613.51391744,4840.5,2,3,3,434.748871734196,190.310076552842,0.5097024,0.5097024
8,8,1858.920331968,1858.920331968,7435.7,3,4,4,63.6492535482915,58.6350238679189,0.5698756,0.5698756
9,1,5619.693229056,5619.693229056,16859.1,2,3,3,78.1802217393184,80.7032456423302,1.82171413333333,1.82171413333333
9,2,4811.5254140928,4811.5254140928,24057.6,4,5,5,3359.66316791192,402.324952764449,1.56025568,1.56025568
9,3,4936.284251136,4936.284251136,14808.9,2,3,3,150.205130000499,111.862606590042,1.5291072,1.5291072
9,4,4082.430790656,4082.430790656,12247.3,2,3,3,1340.17495558688,334.136024454872,1.25537813333333,1.25537813333333
9,5,3560.57708544,3560.57708544,10681.7,2,3,3,36.5380387403337,55.1715478204686,1.0477216,1.0477216
9,6,2950.809910272,2950.809910272,8852.4,2,3,3,106.947160457995,94.3902597549981,0.868381866666667,0.868381866666667
9,7,2075.717150784,2075.717150784,8302.9,3,4,4,113.070334216638,78.1510445011993,0.6477468,0.6477468
9,8,1613.51391744,1613.51391744,4840.5,2,3,3,434.748871734196,190.310076552842,0.5097024,0.5097024
9,9,1858.920331968,1858.920331968,7435.7,3,4,4,63.6492535482915,58.6350238679189,0.5698756,0.5698756
