"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"1995-10-01","0.053471288512512","0.053471288512512","0.05347","0","1","1","1e+99","NaN","0.06876451712","0.06876451712"
"1995-10-02","0.199150921728","0.199150921728","0.19915","0","1","1","1e+99","NaN","0.06229696","0.06229696"
"1995-10-03","0.439389810220032","0.439389810220032","0.43939","0","1","1","1e+99","NaN","0.05845437024","0.05845437024"
"1995-10-04","0.451766281568256","0.451766281568256","0.45177","0","1","1","1e+99","NaN","0.08169963136","0.08169963136"
"1995-10-05","0.3270576807936","0.3270576807936","0.32706","0","1","1","1e+99","NaN","0.0946347456","0.0946347456"
"1995-10-06","2.0113753780224","2.0113753780224","2.01138","0","1","1","1e+99","NaN","0.375480768","0.375480768"
"1995-10-07","16.80916962816","16.80916962816","16.80917","0","1","1","1e+99","NaN","2.1379184","2.1379184"
"1995-10-08","13.7522249987789","13.7522249987789","13.75222","0","1","1","1e+99","NaN","1.5453327264","1.5453327264"
"1995-10-09","6.2968389838848","6.2968389838848","6.29684","0","1","1","1e+99","NaN","0.958948432","0.958948432"
"1995-10-10","2.33769908736","2.33769908736","2.3377","0","1","1","1e+99","NaN","0.5521776","0.5521776"
"1995-10-11","0.490292932608","0.490292932608","0.49029","0","1","1","1e+99","NaN","0.283734336","0.283734336"
"1995-10-12","0.25217301970944","0.25217301970944","0.25217","0","1","1","1e+99","NaN","0.1824168256","0.1824168256"
"1995-10-13","0.17552682713088","0.17552682713088","0.17553","0","1","1","1e+99","NaN","0.1269725312","0.1269725312"
"1995-10-14","0.124939557126144","0.124939557126144","0.12494","0","1","1","1e+99","NaN","0.12050497408","0.12050497408"
"1995-10-15","0.12067469365248","0.12067469365248","0.12067","0","1","1","1e+99","NaN","0.1269725312","0.1269725312"
"1995-10-16","0.137177797183488","0.137177797183488","0.13718","0","1","1","1e+99","NaN","0.13806139008","0.13806139008"
"1995-10-17","0.26329024069632","0.26329024069632","0.26329","0","1","1","1e+99","NaN","0.1269725312","0.1269725312"
"1995-10-18","0.070707874185216","0.070707874185216","0.07071","0","1","1","1e+99","NaN","0.20459454336","0.20459454336"
"1995-10-19","0.117032237973504","0.117032237973504","0.11703","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"1995-10-20","0.150470020251648","0.150470020251648","0.15047","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"1995-10-21","0.019593123360768","0.019593123360768","0.01959","0","1","1","1e+99","NaN","0.22677226112","0.22677226112"
"1995-10-22","0.0437446987776","0.0437446987776","0.04374","0","1","1","1e+99","NaN","0.253152192","0.253152192"
"1995-10-23","2.3014775960064","2.3014775960064","2.30148","0","1","1","1e+99","NaN","0.245506656","0.245506656"
"1995-10-24","0.223620551442432","0.223620551442432","0.22362","0","1","1","1e+99","NaN","0.21568340224","0.21568340224"
"1995-10-25","0.123738779824128","0.123738779824128","0.12374","0","1","1","1e+99","NaN","0.20459454336","0.20459454336"
"1995-10-26","1.80564024301978","1.80564024301978","1.80564","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"1995-10-27","0.3062128914432","0.3062128914432","0.30621","0","1","1","1e+99","NaN","0.253152192","0.253152192"
"1995-10-28","0.0463869960192","0.0463869960192","0.04639","0","1","1","1e+99","NaN","0.268443264","0.268443264"
"1995-10-29","0.0437446987776","0.0437446987776","0.04374","0","1","1","1e+99","NaN","0.253152192","0.253152192"
"1995-10-30","0.041102401536","0.041102401536","0.0411","0","1","1","1e+99","NaN","0.23786112","0.23786112"
"1995-10-31","0.1312340963328","0.1312340963328","0.13123","0","1","1","1e+99","NaN","0.253152192","0.253152192"
"1995-11-01","0.0569561849856","0.0569561849856","0.05696","0","1","1","1e+99","NaN","0.329607552","0.329607552"
"1995-11-02","0.622407794688","0.622407794688","0.62241","0","1","1","1e+99","NaN","0.360189696","0.360189696"
"1995-11-03","0.162207691776","0.162207691776","0.16221","0","1","1","1e+99","NaN","0.375480768","0.375480768"
"1995-11-04","0.0622407794688","0.0622407794688","0.06224","0","1","1","1e+99","NaN","0.360189696","0.360189696"
"1995-11-05","0.09541628928","0.09541628928","0.09542","0","1","1","1e+99","NaN","0.5521776","0.5521776"
"1995-11-06","0.818102934144","0.818102934144","0.8181","0","1","1","1e+99","NaN","0.51182616","0.51182616"
"1995-11-07","3.5661471132672","3.5661471132672","3.56615","0","1","1","1e+99","NaN","0.536037024","0.536037024"
"1995-11-08","1.1408852312064","1.1408852312064","1.14089","0","1","1","1e+99","NaN","0.455334144","0.455334144"
"1995-11-09","2.95267909091328","2.95267909091328","2.95268","0","1","1","1e+99","NaN","0.7119693024","0.7119693024"
"1995-11-10","2.04883728113664","2.04883728113664","2.04884","0","1","1","1e+99","NaN","0.6587054016","0.6587054016"
"1995-11-11","11.487820301015","11.487820301015","11.48782","0","1","1","1e+99","NaN","1.4296869152","1.4296869152"
"1995-11-12","96.8866570162176","96.8866570162176","96.88666","0","1","1","1e+99","NaN","10.4475777493333","10.4475777493333"
"1995-11-13","95.127376367616","95.127376367616","95.12738","0","1","1","1e+99","NaN","11.3897720746667","11.3897720746667"
"1995-11-14","42.2125116158976","42.2125116158976","42.21251","0","1","1","1e+99","NaN","4.77430686933333","4.77430686933333"
"1995-11-15","14.5939300083763","14.5939300083763","14.59393","0","1","1","1e+99","NaN","2.8388441504","2.8388441504"
"1995-11-16","5.73977422135296","5.73977422135296","5.73977","0","1","1","1e+99","NaN","1.8453492224","1.8453492224"
"1995-11-17","4.39698078231552","4.39698078231552","4.39698","0","1","1","1e+99","NaN","1.3754319264","1.3754319264"
"1995-11-18","3.4462651087872","3.4462651087872","3.44627","0","1","1","1e+99","NaN","1.1396379328","1.1396379328"
"1995-11-19","4.19668731168768","4.19668731168768","4.19669","0","1","1","1e+99","NaN","1.4286108768","1.4286108768"
"1995-11-20","9.270304146432","9.270304146432","9.2703","0","1","1","1e+99","NaN","3.065576768","3.065576768"
"1995-11-21","6.02927213617152","6.02927213617152","6.02927","0","1","1","1e+99","NaN","2.2510723328","2.2510723328"
"1995-11-22","2.9299161894912","2.9299161894912","2.92992","0","1","1","1e+99","NaN","1.6955533504","1.6955533504"
"1995-11-23","1.9421251711488","1.9421251711488","1.94213","0","1","1","1e+99","NaN","1.322252976","1.322252976"
"1995-11-24","1.6565001790464","1.6565001790464","1.6565","0","1","1","1e+99","NaN","1.065136432","1.065136432"
