"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2019-10-01","13.0623432081408","13.0623432081408","13.06234","0","1","1","1e+99","NaN","1.799815808","1.799815808"
"2019-10-02","9.5619844030464","9.5619844030464","9.56198","0","1","1","1e+99","NaN","1.064145344","1.064145344"
"2019-10-03","4.3815160037376","4.3815160037376","4.38152","0","1","1","1e+99","NaN","0.650153728","0.650153728"
"2019-10-04","2.819429019648","2.819429019648","2.81943","0","1","1","1e+99","NaN","0.48704896","0.48704896"
"2019-10-05","1.841289725952","1.841289725952","1.84129","0","1","1","1e+99","NaN","0.40209856","0.40209856"
"2019-10-06","1.3959647778816","1.3959647778816","1.39596","0","1","1","1e+99","NaN","0.343765952","0.343765952"
"2019-10-07","1.1841732366336","1.1841732366336","1.18417","0","1","1","1e+99","NaN","0.331589728","0.331589728"
"2019-10-08","0.892264633344","0.892264633344","0.89226","0","1","1","1e+99","NaN","0.295061056","0.295061056"
"2019-10-09","0.6477787413504","0.6477787413504","0.64778","0","1","1","1e+99","NaN","0.258532384","0.258532384"
"2019-10-10","0.595984822272","0.595984822272","0.59598","0","1","1","1e+99","NaN","0.24635616","0.24635616"
"2019-10-11","0.4130791354368","0.4130791354368","0.41308","0","1","1","1e+99","NaN","0.227667072","0.227667072"
"2019-10-12","0.489558961152","0.489558961152","0.48956","0","1","1","1e+99","NaN","0.24635616","0.24635616"
"2019-10-13","0.3421774927872","0.3421774927872","0.34218","0","1","1","1e+99","NaN","0.282884832","0.282884832"
"2019-10-14","0.4104150908928","0.4104150908928","0.41042","0","1","1","1e+99","NaN","0.254473642666667","0.254473642666667"
"2019-10-15","0.2866892507136","0.2866892507136","0.28669","0","1","1","1e+99","NaN","0.237011616","0.237011616"
"2019-10-16","0.4583896399872","0.4583896399872","0.45839","0","1","1","1e+99","NaN","0.331589728","0.331589728"
"2019-10-17","0.4752220520448","0.4752220520448","0.47522","0","1","1","1e+99","NaN","0.343765952","0.343765952"
"2019-10-18","0.3863625744384","0.3863625744384","0.38636","0","1","1","1e+99","NaN","0.319413504","0.319413504"
"2019-10-19","0.1845204240384","0.1845204240384","0.18452","0","1","1","1e+99","NaN","0.355942176","0.355942176"
"2019-10-20","0.2483759407104","0.2483759407104","0.24838","0","1","1","1e+99","NaN","0.319413504","0.319413504"
