"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2000-10-01","4.09780667713536","4.09780667713536","4.09781","0","1","1","1e+99","NaN","1.075472064","1.075472064"
"2000-10-02","2.95481825072179","2.95481825072179","2.95482","0","1","1","1e+99","NaN","0.8351473824","0.8351473824"
"2000-10-03","2.7617760510935","2.7617760510935","2.76178","0","1","1","1e+99","NaN","0.6772245888","0.6772245888"
"2000-10-04","2.51034385324032","2.51034385324032","2.51034","0","1","1","1e+99","NaN","0.5990702208","0.5990702208"
"2000-10-05","24.4788352455974","24.4788352455974","24.47884","0","1","1","1e+99","NaN","1.780206424","1.780206424"
"2000-10-06","190.033448652073","190.033448652073","190.03345","0","1","1","1e+99","NaN","9.22721805866667","9.22721805866667"
"2000-10-07","127.00753148971","127.00753148971","127.00753","0","1","1","1e+99","NaN","7.507633184","7.507633184"
"2000-10-08","29.4346628119757","29.4346628119757","29.43466","0","1","1","1e+99","NaN","3.472772352","3.472772352"
"2000-10-09","13.3256936344965","13.3256936344965","13.32569","0","1","1","1e+99","NaN","2.3528995456","2.3528995456"
"2000-10-10","6.540419644416","6.540419644416","6.54042","0","1","1","1e+99","NaN","1.593669504","1.593669504"
"2000-10-11","4.32281834914406","4.32281834914406","4.32282","0","1","1","1e+99","NaN","1.2602675008","1.2602675008"
"2000-10-12","3.25094062491648","3.25094062491648","3.25094","0","1","1","1e+99","NaN","0.992787008","0.992787008"
"2000-10-13","2.2926948935639","2.2926948935639","2.29269","0","1","1","1e+99","NaN","0.8532418176","0.8532418176"
"2000-10-14","1.4476486012416","1.4476486012416","1.44765","0","1","1","1e+99","NaN","0.7446752064","0.7446752064"
"2000-10-15","0.95780339122176","0.95780339122176","0.9578","0","1","1","1e+99","NaN","0.6928554624","0.6928554624"
"2000-10-16","1.18266582236774","1.18266582236774","1.18267","0","1","1","1e+99","NaN","0.6381474048","0.6381474048"
"2000-10-17","2.22686646161818","2.22686646161818","2.22687","0","1","1","1e+99","NaN","0.6459628416","0.6459628416"
"2000-10-18","1.33946854834176","1.33946854834176","1.33947","0","1","1","1e+99","NaN","0.6459628416","0.6459628416"
"2000-10-19","1.02484140812698","1.02484140812698","1.02484","0","1","1","1e+99","NaN","0.5990702208","0.5990702208"
"2000-10-20","0.672103534030848","0.672103534030848","0.6721","0","1","1","1e+99","NaN","0.5678084736","0.5678084736"
"2000-10-21","0.52555292135424","0.52555292135424","0.52555","0","1","1","1e+99","NaN","0.519896448","0.519896448"
"2000-10-22","0.46422226649088","0.46422226649088","0.46422","0","1","1","1e+99","NaN","0.455334144","0.455334144"
"2000-10-23","0.48796624309248","0.48796624309248","0.48797","0","1","1","1e+99","NaN","0.423052992","0.423052992"
"2000-10-24","0.81144948289536","0.81144948289536","0.81145","0","1","1","1e+99","NaN","0.423052992","0.423052992"
"2000-10-25","0.76321287880704","0.76321287880704","0.76321","0","1","1","1e+99","NaN","0.455334144","0.455334144"
"2000-10-26","1.23746706715853","1.23746706715853","1.23747","0","1","1","1e+99","NaN","0.6147010944","0.6147010944"
"2000-10-27","1.20902714118144","1.20902714118144","1.20903","0","1","1","1e+99","NaN","0.630331968","0.630331968"
"2000-10-28","0.900618207141888","0.900618207141888","0.90062","0","1","1","1e+99","NaN","0.5990702208","0.5990702208"
"2000-10-29","0.745691512209408","0.745691512209408","0.74569","0","1","1","1e+99","NaN","0.5678084736","0.5678084736"
"2000-10-30","0.76137795016704","0.76137795016704","0.76138","0","1","1","1e+99","NaN","0.519896448","0.519896448"
"2000-10-31","0.68333476525056","0.68333476525056","0.68333","0","1","1","1e+99","NaN","0.503755872","0.503755872"
"2000-11-01","0.74570031986688","0.74570031986688","0.7457","0","1","1","1e+99","NaN","0.487615296","0.487615296"
"2000-11-02","0.5051191560192","0.5051191560192","0.50512","0","1","1","1e+99","NaN","0.47147472","0.47147472"
"2000-11-03","0.36980417839104","0.36980417839104","0.3698","0","1","1","1e+99","NaN","0.455334144","0.455334144"
"2000-11-04","0.31800047302656","0.31800047302656","0.318","0","1","1","1e+99","NaN","0.423052992","0.423052992"
"2000-11-05","0.39727672998912","0.39727672998912","0.39728","0","1","1","1e+99","NaN","0.406912416","0.406912416"
"2000-11-06","0.2454308802432","0.2454308802432","0.24543","0","1","1","1e+99","NaN","0.51182616","0.51182616"
"2000-11-07","0.26120576176128","0.26120576176128","0.26121","0","1","1","1e+99","NaN","0.487615296","0.487615296"
"2000-11-08","0.14766037751808","0.14766037751808","0.14766","0","1","1","1e+99","NaN","0.406912416","0.406912416"
"2000-11-09","0.83861376648192","0.83861376648192","0.83861","0","1","1","1e+99","NaN","0.439193568","0.439193568"
"2000-11-10","1.12153725431194","1.12153725431194","1.12154","0","1","1","1e+99","NaN","1.2602675008","1.2602675008"
"2000-11-11","15.8487102388961","15.8487102388961","15.84871","0","1","1","1e+99","NaN","2.6055986688","2.6055986688"
"2000-11-12","12.0501417671148","12.0501417671148","12.05014","0","1","1","1e+99","NaN","1.8279060736","1.8279060736"
"2000-11-13","6.9808759151616","6.9808759151616","6.98088","0","1","1","1e+99","NaN","1.3466195824","1.3466195824"
"2000-11-14","4.25555182245888","4.25555182245888","4.25555","0","1","1","1e+99","NaN","1.013458272","1.013458272"
"2000-11-15","3.16259199144346","3.16259199144346","3.16259","0","1","1","1e+99","NaN","0.8532418176","0.8532418176"
"2000-11-16","2.38701169360282","2.38701169360282","2.38701","0","1","1","1e+99","NaN","0.7446752064","0.7446752064"
"2000-11-17","1.56268394754048","1.56268394754048","1.56268","0","1","1","1e+99","NaN","0.5834393472","0.5834393472"
"2000-11-18","1.63048235887411","1.63048235887411","1.63048","0","1","1","1e+99","NaN","0.6147010944","0.6147010944"
"2000-11-19","1.459869225984","1.459869225984","1.45987","0","1","1","1e+99","NaN","0.5521776","0.5521776"
"2000-11-20","0.9883567880064","0.9883567880064","0.98836","0","1","1","1e+99","NaN","0.51182616","0.51182616"
"2000-11-21","0.64125618167808","0.64125618167808","0.64126","0","1","1","1e+99","NaN","0.455334144","0.455334144"
"2000-11-22","0.71993792176128","0.71993792176128","0.71994","0","1","1","1e+99","NaN","0.455334144","0.455334144"
"2000-11-23","1.00618678960128","1.00618678960128","1.00619","0","1","1","1e+99","NaN","0.519896448","0.519896448"
"2000-11-24","0.48571295072256","0.48571295072256","0.48571","0","1","1","1e+99","NaN","0.439193568","0.439193568"
"2000-11-25","0.42634933936128","0.42634933936128","0.42635","0","1","1","1e+99","NaN","0.360189696","0.360189696"
"2000-11-26","0.3308743323648","0.3308743323648","0.33087","0","1","1","1e+99","NaN","0.39077184","0.39077184"
"2000-11-27","0.79026156188928","0.79026156188928","0.79026","0","1","1","1e+99","NaN","0.447263856","0.447263856"
"2000-11-28","1.22718559500288","1.22718559500288","1.22719","0","1","1","1e+99","NaN","0.6928554624","0.6928554624"
"2000-11-29","1.2366985990441","1.2366985990441","1.2367","0","1","1","1e+99","NaN","0.7265807712","0.7265807712"
"2000-11-30","1.35101758920192","1.35101758920192","1.35102","0","1","1","1e+99","NaN","0.7627696416","0.7627696416"
"2000-12-01","1.84310141216256","1.84310141216256","1.8431","0","1","1","1e+99","NaN","0.798958512","0.798958512"
"2000-12-02","1.50388989802906","1.50388989802906","1.50389","0","1","1","1e+99","NaN","0.8532418176","0.8532418176"
"2000-12-03","1.58023247108198","1.58023247108198","1.58023","0","1","1","1e+99","NaN","0.8351473824","0.8351473824"
"2000-12-04","0.959409076110336","0.959409076110336","0.95941","0","1","1","1e+99","NaN","0.8286769936","0.8286769936"
"2000-12-05","0.580436370948096","0.580436370948096","0.58044","0","1","1","1e+99","NaN","0.6459628416","0.6459628416"
"2000-12-06","0.59362143418368","0.59362143418368","0.59362","0","1","1","1e+99","NaN","0.630331968","0.630331968"
"2000-12-07","0.554468460834816","0.554468460834816","0.55447","0","1","1","1e+99","NaN","0.6615937152","0.6615937152"
"2000-12-08","0.55005288855552","0.55005288855552","0.55005","0","1","1","1e+99","NaN","0.630331968","0.630331968"
"2000-12-09","0.651643345723392","0.651643345723392","0.65164","0","1","1","1e+99","NaN","0.6615937152","0.6615937152"
"2000-12-10","0.443685745152","0.443685745152","0.44369","0","1","1","1e+99","NaN","0.5521776","0.5521776"
"2000-12-11","0.57507397549056","0.57507397549056","0.57507","0","1","1","1e+99","NaN","0.487615296","0.487615296"
"2000-12-12","267.975991946189","267.975991946189","267.97599","0","1","1","1e+99","NaN","14.1301775893333","14.1301775893333"
"2000-12-13","319.750260977664","319.750260977664","319.75026","0","1","1","1e+99","NaN","14.01823184","14.01823184"
"2000-12-14","72.1667011717325","72.1667011717325","72.1667","0","1","1","1e+99","NaN","4.816970848","4.816970848"
"2000-12-15","31.2953685295104","31.2953685295104","31.29537","0","1","1","1e+99","NaN","3.21112512","3.21112512"
"2000-12-16","113.56169675881","113.56169675881","113.5617","0","1","1","1e+99","NaN","9.2236595808","9.2236595808"
"2000-12-17","545.825430441984","545.825430441984","545.82543","0","1","1","1e+99","NaN","28.8642581333333","28.8642581333333"
"2000-12-18","571.452168875213","571.452168875213","571.45217","0","1","1","1e+99","NaN","27.51260288","27.51260288"
"2000-12-19","504.321239473739","504.321239473739","504.32124","0","1","1","1e+99","NaN","25.7577579259733","25.7577579259733"
"2000-12-20","441.370940380661","441.370940380661","441.37094","0","1","1","1e+99","NaN","24.0029129719467","24.0029129719467"
"2000-12-21","382.601271595979","382.601271595979","382.60127","0","1","1","1e+99","NaN","22.24806801792","22.24806801792"
"2000-12-22","328.012233119694","328.012233119694","328.01223","0","1","1","1e+99","NaN","20.4932230638933","20.4932230638933"
"2000-12-23","277.603824951804","277.603824951804","277.60382","0","1","1","1e+99","NaN","18.7383781098667","18.7383781098667"
"2000-12-24","231.37604709231","231.37604709231","231.37605","0","1","1","1e+99","NaN","16.98353315584","16.98353315584"
"2000-12-25","189.328899541213","189.328899541213","189.3289","0","1","1","1e+99","NaN","15.2286882018133","15.2286882018133"
"2000-12-26","151.462382298511","151.462382298511","151.46238","0","1","1","1e+99","NaN","13.4738432477867","13.4738432477867"
"2000-12-27","117.776495364206","117.776495364206","117.7765","0","1","1","1e+99","NaN","11.71899829376","11.71899829376"
"2000-12-28","88.2712387382968","88.2712387382968","88.27124","0","1","1","1e+99","NaN","9.96415333973333","9.96415333973333"
"2000-12-29","62.9466124207836","62.9466124207836","62.94661","0","1","1","1e+99","NaN","8.20930838570667","8.20930838570667"
"2000-12-30","41.8026164116665","41.8026164116665","41.80262","0","1","1","1e+99","NaN","6.45446343168","6.45446343168"
"2000-12-31","24.8392507109455","24.8392507109455","24.83925","0","1","1","1e+99","NaN","4.69961847765333","4.69961847765333"
"2001-01-01","12.0565153186205","12.0565153186205","12.05652","0","1","1","1e+99","NaN","2.94477352362667","2.94477352362667"
"2001-01-02","3.45441023469158","3.45441023469158","3.45441","0","1","1","1e+99","NaN","1.1899285696","1.1899285696"
"2001-01-03","3.21152048595763","3.21152048595763","3.21152","0","1","1","1e+99","NaN","1.1195896384","1.1195896384"
"2001-01-04","3.262625450496","3.262625450496","3.26263","0","1","1","1e+99","NaN","1.0548008","1.0548008"
"2001-01-05","3.949133419008","3.949133419008","3.94913","0","1","1","1e+99","NaN","1.075472064","1.075472064"
"2001-01-06","3.66515252296704","3.66515252296704","3.66515","0","1","1","1e+99","NaN","1.096143328","1.096143328"
"2001-01-07","3.3711675959808","3.3711675959808","3.37117","0","1","1","1e+99","NaN","1.013458272","1.013458272"
"2001-01-08","2.77419521511475","2.77419521511475","2.7742","0","1","1","1e+99","NaN","0.8713362528","0.8713362528"
"2001-01-09","2.64093645852058","2.64093645852058","2.64094","0","1","1","1e+99","NaN","0.8351473824","0.8351473824"
"2001-01-10","2.41062061945651","2.41062061945651","2.41062","0","1","1","1e+99","NaN","0.7265807712","0.7265807712"
"2001-01-11","1.9606462068695","1.9606462068695","1.96065","0","1","1","1e+99","NaN","0.6615937152","0.6615937152"
"2001-01-12","2.14575087218688","2.14575087218688","2.14575","0","1","1","1e+99","NaN","0.630331968","0.630331968"
"2001-01-13","1.793826238464","1.793826238464","1.79383","0","1","1","1e+99","NaN","0.5521776","0.5521776"
"2001-01-14","1.6620049649664","1.6620049649664","1.662","0","1","1","1e+99","NaN","0.47147472","0.47147472"
"2001-01-15","4.75616806359552","4.75616806359552","4.75617","0","1","1","1e+99","NaN","0.6924307104","0.6924307104"
"2001-01-16","68.5694997261619","68.5694997261619","68.5695","0","1","1","1e+99","NaN","5.387837536","5.387837536"
"2001-01-17","68.3819700191539","68.3819700191539","68.38197","0","1","1","1e+99","NaN","5.272871328","5.272871328"
"2001-01-18","27.9938181261312","27.9938181261312","27.99382","0","1","1","1e+99","NaN","3.21112512","3.21112512"
"2001-01-19","13.5790346474496","13.5790346474496","13.57903","0","1","1","1e+99","NaN","2.38852208","2.38852208"
"2001-01-20","11.7087824078438","11.7087824078438","11.70878","0","1","1","1e+99","NaN","2.566634752","2.566634752"
"2001-01-21","14.4491088771072","14.4491088771072","14.44911","0","1","1","1e+99","NaN","3.25360032","3.25360032"
