"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2018-10-01","2.726622406656","2.726622406656","2.72662","0","1","1","1e+99","NaN","0.41342528","0.41342528"
"2018-10-02","2.2629807931392","2.2629807931392","2.26298","0","1","1","1e+99","NaN","0.319413504","0.319413504"
"2018-10-03","1.6840241086464","1.6840241086464","1.68402","0","1","1","1e+99","NaN","0.270708608","0.270708608"
"2018-10-04","1.511247227904","1.511247227904","1.51125","0","1","1","1e+99","NaN","0.24635616","0.24635616"
"2018-10-05","1.186097872896","1.186097872896","1.1861","0","1","1","1e+99","NaN","0.171599808","0.171599808"
"2018-10-06","1.8214235652096","1.8214235652096","1.82142","0","1","1","1e+99","NaN","0.319413504","0.319413504"
"2018-10-07","75.2955872366592","75.2955872366592","75.29559","0","1","1","1e+99","NaN","5.00848680533333","5.00848680533333"
"2018-10-08","236.279112486912","236.279112486912","236.27911","0","1","1","1e+99","NaN","9.69756010666667","9.69756010666667"
"2018-10-09","97.162652030976","97.162652030976","97.16265","0","1","1","1e+99","NaN","4.22769824","4.22769824"
"2018-10-10","57.412552126464","57.412552126464","57.41255","0","1","1","1e+99","NaN","3.09068433066667","3.09068433066667"
"2018-10-11","27.6827284021248","27.6827284021248","27.68273","0","1","1","1e+99","NaN","1.95367042133333","1.95367042133333"
"2018-10-12","7.9731808579584","7.9731808579584","7.97318","0","1","1","1e+99","NaN","0.816656512","0.816656512"
"2018-10-13","6.4597806471168","6.4597806471168","6.45978","0","1","1","1e+99","NaN","0.770783296","0.770783296"
"2018-10-14","4.2763134283776","4.2763134283776","4.27631","0","1","1","1e+99","NaN","0.668842816","0.668842816"
"2018-10-15","4.114807087104","4.114807087104","4.11481","0","1","1","1e+99","NaN","0.60031616","0.60031616"
"2018-10-16","3.196201033728","3.196201033728","3.1962","0","1","1","1e+99","NaN","0.52102912","0.52102912"
"2018-10-17","2.77930524672","2.77930524672","2.77931","0","1","1","1e+99","NaN","0.4530688","0.4530688"
