"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2001-11-10","0.0977649979392","0.0977649979392","0.09776","0","1","1","1e+99","NaN","0.31431648","0.31431648"
"2001-11-11","0.18140838506496","0.18140838506496","0.18141","0","1","1","1e+99","NaN","0.283734336","0.283734336"
"2001-11-12","0.03154609317888","0.03154609317888","0.03155","0","1","1","1e+99","NaN","0.260797728","0.260797728"
"2001-11-13","0.246614409216","0.246614409216","0.24661","0","1","1","1e+99","NaN","0.23786112","0.23786112"
"2001-11-14","1.44009456701645","1.44009456701645","1.44009","0","1","1","1e+99","NaN","0.22677226112","0.22677226112"
"2001-11-15","0.176338110246912","0.176338110246912","0.17634","0","1","1","1e+99","NaN","0.22677226112","0.22677226112"
"2001-11-16","0.159092716916736","0.159092716916736","0.15909","0","1","1","1e+99","NaN","0.20459454336","0.20459454336"
"2001-11-17","0.0217345584807936","0.0217345584807936","0.02173","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"2001-11-18","0.011032569612288","0.011032569612288","0.01103","0","1","1","1e+99","NaN","0.1824168256","0.1824168256"
"2001-11-19","0.005516284806144","0.005516284806144","0.00552","0","1","1","1e+99","NaN","0.1824168256","0.1824168256"
"2001-11-20","0.303751249042637","0.303751249042637","0.30375","0","1","1","1e+99","NaN","0.21568340224","0.21568340224"
"2001-11-21","0.177220246074163","0.177220246074163","0.17722","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"2001-11-22","0.158829465821184","0.158829465821184","0.15883","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"2001-11-23","0.110344681517875","0.110344681517875","0.11034","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"2001-11-24","0.158829465821184","0.158829465821184","0.15883","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"2001-11-25","0.565900800233472","0.565900800233472","0.5659","0","1","1","1e+99","NaN","0.6615937152","0.6615937152"
"2001-11-26","1.04361988433587","1.04361988433587","1.04362","0","1","1","1e+99","NaN","0.7718168592","0.7718168592"
"2001-11-27","0.201818663313408","0.201818663313408","0.20182","0","1","1","1e+99","NaN","0.6147010944","0.6147010944"
"2001-11-28","1.20477891439411","1.20477891439411","1.20478","0","1","1","1e+99","NaN","0.5834393472","0.5834393472"
"2001-11-29","11.5641593673155","11.5641593673155","11.56416","0","1","1","1e+99","NaN","3.80239878186667","3.80239878186667"
"2001-11-30","64.6330544988979","64.6330544988979","64.63305","0","1","1","1e+99","NaN","18.2307333973333","18.2307333973333"
"2001-12-01","100.528258569892","100.528258569892","100.52826","0","1","1","1e+99","NaN","20.130129952","20.130129952"
"2001-12-02","45.14260857984","45.14260857984","45.14261","0","1","1","1e+99","NaN","10.99966096","10.99966096"
"2001-12-03","16.3435626021888","16.3435626021888","16.34356","0","1","1","1e+99","NaN","4.34521296","4.34521296"
"2001-12-04","12.2491679136952","12.2491679136952","12.24917","0","1","1","1e+99","NaN","2.8411378112","2.8411378112"
"2001-12-05","6.76039284703642","6.76039284703642","6.76039","0","1","1","1e+99","NaN","1.9512540544","1.9512540544"
"2001-12-06","5.69437315451118","5.69437315451118","5.69437","0","1","1","1e+99","NaN","1.72441383296","1.72441383296"
"2001-12-07","4.70204568368382","4.70204568368382","4.70205","0","1","1","1e+99","NaN","1.49757361152","1.49757361152"
"2001-12-08","3.78341043455435","3.78341043455435","3.78341","0","1","1","1e+99","NaN","1.27073339008","1.27073339008"
"2001-12-09","2.93846740712276","2.93846740712276","2.93847","0","1","1","1e+99","NaN","1.04389316864","1.04389316864"
"2001-12-10","2.16721660138906","2.16721660138906","2.16722","0","1","1","1e+99","NaN","0.8170529472","0.8170529472"
"2001-12-11","1.61335807083418","1.61335807083418","1.61336","0","1","1","1e+99","NaN","0.7265807712","0.7265807712"
"2001-12-12","1.21110281245901","1.21110281245901","1.2111","0","1","1","1e+99","NaN","0.6459628416","0.6459628416"
"2001-12-13","1.19435945560474","1.19435945560474","1.19436","0","1","1","1e+99","NaN","0.6459628416","0.6459628416"
"2001-12-14","23.8246290550426","23.8246290550426","23.82463","0","1","1","1e+99","NaN","2.873872032","2.873872032"
"2001-12-15","143.570508742241","143.570508742241","143.57051","0","1","1","1e+99","NaN","16.608652704","16.608652704"
"2001-12-16","143.439136414618","143.439136414618","143.43914","0","1","1","1e+99","NaN","16.118205728","16.118205728"
"2001-12-17","109.063907443584","109.063907443584","109.06391","0","1","1","1e+99","NaN","12.166879456","12.166879456"
"2001-12-18","88.2793884651149","88.2793884651149","88.27939","0","1","1","1e+99","NaN","10.753871136","10.753871136"
"2001-12-19","69.6282859685146","69.6282859685146","69.62829","0","1","1","1e+99","NaN","9.340862816","9.340862816"
"2001-12-20","53.110599953783","53.110599953783","53.1106","0","1","1","1e+99","NaN","7.927854496","7.927854496"
"2001-12-21","38.7263304209203","38.7263304209203","38.72633","0","1","1","1e+99","NaN","6.514846176","6.514846176"
"2001-12-22","20.7971387001907","20.7971387001907","20.79714","0","1","1","1e+99","NaN","3.863685776","3.863685776"
"2001-12-23","12.9930445591511","12.9930445591511","12.99304","0","1","1","1e+99","NaN","2.8004182528","2.8004182528"
"2001-12-24","7.0074456818688","7.0074456818688","7.00745","0","1","1","1e+99","NaN","2.3172770112","2.3172770112"
"2001-12-25","6.16736837630361","6.16736837630361","6.16737","0","1","1","1e+99","NaN","1.9188596352","1.9188596352"
"2001-12-26","4.9312116928512","4.9312116928512","4.93121","0","1","1","1e+99","NaN","1.74006736","1.74006736"
"2001-12-27","3.9944194578432","3.9944194578432","3.99442","0","1","1","1e+99","NaN","1.5410568896","1.5410568896"
"2001-12-28","2.8632833248297","2.8632833248297","2.86328","0","1","1","1e+99","NaN","1.1195896384","1.1195896384"
"2001-12-29","3.20287136632013","3.20287136632013","3.20287","0","1","1","1e+99","NaN","1.3832190464","1.3832190464"
"2001-12-30","3.84210472266547","3.84210472266547","3.8421","0","1","1","1e+99","NaN","1.6229490752","1.6229490752"
"2001-12-31","2.38661094518784","2.38661094518784","2.38661","0","1","1","1e+99","NaN","1.096143328","1.096143328"
"2002-01-01","1.85299020958925","1.85299020958925","1.85299","0","1","1","1e+99","NaN","0.7446752064","0.7446752064"
"2002-01-02","1.20324051022234","1.20324051022234","1.20324","0","1","1","1e+99","NaN","0.6928554624","0.6928554624"
"2002-01-03","1.37480707203379","1.37480707203379","1.37481","0","1","1","1e+99","NaN","0.7265807712","0.7265807712"
"2002-01-04","1.25184116415283","1.25184116415283","1.25184","0","1","1","1e+99","NaN","0.6615937152","0.6615937152"
"2002-01-05","1.00037373566976","1.00037373566976","1.00037","0","1","1","1e+99","NaN","0.536037024","0.536037024"
"2002-01-06","1.14094394892288","1.14094394892288","1.14094","0","1","1","1e+99","NaN","0.519896448","0.519896448"
"2002-01-07","0.83132909978112","0.83132909978112","0.83133","0","1","1","1e+99","NaN","0.536037024","0.536037024"
"2002-01-08","0.749017870848","0.749017870848","0.74902","0","1","1","1e+99","NaN","0.5521776","0.5521776"
"2002-01-09","0.7162093467648","0.7162093467648","0.71621","0","1","1","1e+99","NaN","0.487615296","0.487615296"
"2002-01-10","0.72768866033664","0.72768866033664","0.72769","0","1","1","1e+99","NaN","0.519896448","0.519896448"
"2002-01-11","1.10396059519795","1.10396059519795","1.10396","0","1","1","1e+99","NaN","0.5834393472","0.5834393472"
"2002-01-12","0.66722409179136","0.66722409179136","0.66722","0","1","1","1e+99","NaN","0.708486336","0.708486336"
"2002-01-13","0.652503560269824","0.652503560269824","0.6525","0","1","1","1e+99","NaN","0.6928554624","0.6928554624"
"2002-01-14","1.16477747004211","1.16477747004211","1.16478","0","1","1","1e+99","NaN","0.8532418176","0.8532418176"
"2002-01-15","1.73382151662797","1.73382151662797","1.73382","0","1","1","1e+99","NaN","0.913537723733333","0.913537723733333"
"2002-01-16","2.3671168807895","2.3671168807895","2.36712","0","1","1","1e+99","NaN","0.973833629866667","0.973833629866667"
"2002-01-17","3.06466356252672","3.06466356252672","3.06466","0","1","1","1e+99","NaN","1.034129536","1.034129536"
"2002-01-18","1.60052751581184","1.60052751581184","1.60053","0","1","1","1e+99","NaN","0.6615937152","0.6615937152"
"2002-01-19","1.5701117386752","1.5701117386752","1.57011","0","1","1","1e+99","NaN","0.95144448","0.95144448"
"2002-01-20","2.88895617841766","2.88895617841766","2.88896","0","1","1","1e+99","NaN","1.1899285696","1.1899285696"
"2002-01-21","1.63439295879168","1.63439295879168","1.63439","0","1","1","1e+99","NaN","0.708486336","0.708486336"
"2002-01-22","1.80858640444416","1.80858640444416","1.80859","0","1","1","1e+99","NaN","0.798958512","0.798958512"
"2002-01-23","1.58799421922918","1.58799421922918","1.58799","0","1","1","1e+99","NaN","0.6147010944","0.6147010944"
"2002-01-24","1.7300323753943","1.7300323753943","1.73003","0","1","1","1e+99","NaN","0.6928554624","0.6928554624"
"2002-01-25","1.51452661236941","1.51452661236941","1.51453","0","1","1","1e+99","NaN","0.6928554624","0.6928554624"
"2002-01-26","1.77725560955904","1.77725560955904","1.77726","0","1","1","1e+99","NaN","0.930773216","0.930773216"
"2002-01-27","1.34833345558733","1.34833345558733","1.34833","0","1","1","1e+99","NaN","0.8170529472","0.8170529472"
"2002-01-28","1.06142291247974","1.06142291247974","1.06142","0","1","1","1e+99","NaN","0.7356279888","0.7356279888"
"2002-01-29","0.985592284517376","0.985592284517376","0.98559","0","1","1","1e+99","NaN","0.7265807712","0.7265807712"
"2002-01-30","43.5655469470003","43.5655469470003","43.56555","0","1","1","1e+99","NaN","7.51461799466667","7.51461799466667"
"2002-01-31","129.68235834624","129.68235834624","129.68236","0","1","1","1e+99","NaN","18.37901904","18.37901904"
"2002-02-01","442.775359578931","442.775359578931","442.77536","0","1","1","1e+99","NaN","61.0812253866667","61.0812253866667"
"2002-02-02","391.07915656704","391.07915656704","391.07916","0","1","1","1e+99","NaN","47.9828176","47.9828176"
"2002-02-03","144.152020870687","144.152020870687","144.15202","0","1","1","1e+99","NaN","21.696048992","21.696048992"
"2002-02-04","50.2099249492378","50.2099249492378","50.20992","0","1","1","1e+99","NaN","9.94523771733333","9.94523771733333"
"2002-02-05","27.7900559607706","27.7900559607706","27.79006","0","1","1","1e+99","NaN","5.68610782933333","5.68610782933333"
"2002-02-06","16.3238187700224","16.3238187700224","16.32382","0","1","1","1e+99","NaN","3.633328608","3.633328608"
"2002-02-07","10.8509635442442","10.8509635442442","10.85096","0","1","1","1e+99","NaN","2.6055986688","2.6055986688"
"2002-02-08","8.32363461288346","8.32363461288346","8.32363","0","1","1","1e+99","NaN","2.1456205696","2.1456205696"
"2002-02-09","5.92079066566042","5.92079066566042","5.92079","0","1","1","1e+99","NaN","1.7986265024","1.7986265024"
"2002-02-10","4.91068789368422","4.91068789368422","4.91069","0","1","1","1e+99","NaN","1.6522286464","1.6522286464"
"2002-02-11","7.43161659394867","7.43161659394867","7.43162","0","1","1","1e+99","NaN","2.5410363648","2.5410363648"
"2002-02-12","10.5861437070336","10.5861437070336","10.58614","0","1","1","1e+99","NaN","3.33855072","3.33855072"
"2002-02-13","12.6026715646771","12.6026715646771","12.60267","0","1","1","1e+99","NaN","3.702138432","3.702138432"
"2002-02-14","8.40843963216691","8.40843963216691","8.40844","0","1","1","1e+99","NaN","2.6445625856","2.6445625856"
"2002-02-15","6.37931878159565","6.37931878159565","6.37932","0","1","1","1e+99","NaN","2.1780149888","2.1780149888"
"2002-02-16","4.8576315437015","4.8576315437015","4.85763","0","1","1","1e+99","NaN","1.9188596352","1.9188596352"
"2002-02-17","4.00979175601766","4.00979175601766","4.00979","0","1","1","1e+99","NaN","1.6815082176","1.6815082176"
"2002-02-18","3.25499948706816","3.25499948706816","3.255","0","1","1","1e+99","NaN","1.4489848144","1.4489848144"
"2002-02-19","2.26262261506867","2.26262261506867","2.26262","0","1","1","1e+99","NaN","1.2837138112","1.2837138112"
"2002-02-20","2.63268466209792","2.63268466209792","2.63268","0","1","1","1e+99","NaN","1.330606432","1.330606432"
"2002-02-21","4.07159508849869","4.07159508849869","4.0716","0","1","1","1e+99","NaN","2.1132261504","2.1132261504"
"2002-02-22","4.30239681666662","4.30239681666662","4.3024","0","1","1","1e+99","NaN","2.0160428928","2.0160428928"
"2002-02-23","3.22526728201421","3.22526728201421","3.22527","0","1","1","1e+99","NaN","1.6815082176","1.6815082176"
"2002-02-24","2.37497994418176","2.37497994418176","2.37498","0","1","1","1e+99","NaN","1.462137968","1.462137968"
"2002-02-25","1.96958597920358","1.96958597920358","1.96959","0","1","1","1e+99","NaN","1.3569127392","1.3569127392"
"2002-02-26","1.86327975543091","1.86327975543091","1.86328","0","1","1","1e+99","NaN","1.4095253536","1.4095253536"
"2002-02-27","2.52758631068467","2.52758631068467","2.52759","0","1","1","1e+99","NaN","1.7107877888","1.7107877888"
"2002-02-28","1.60975573892813","1.60975573892813","1.60976","0","1","1","1e+99","NaN","1.5147505824","1.5147505824"
"2002-03-01","1.12022002020557","1.12022002020557","1.12022","0","1","1","1e+99","NaN","1.2837138112","1.2837138112"
"2002-03-02","1.12728620806963","1.12728620806963","1.12729","0","1","1","1e+99","NaN","1.2250980352","1.2250980352"
"2002-03-03","34.1240700552192","34.1240700552192","34.12407","0","1","1","1e+99","NaN","9.89860938666667","9.89860938666667"
"2002-03-04","44.6384085191885","44.6384085191885","44.63841","0","1","1","1e+99","NaN","10.0907860693333","10.0907860693333"
"2002-03-05","13.7585009984102","13.7585009984102","13.7585","0","1","1","1e+99","NaN","4.33114894933333","4.33114894933333"
"2002-03-06","7.75991419718861","7.75991419718861","7.75991","0","1","1","1e+99","NaN","2.8199002112","2.8199002112"
"2002-03-07","4.27793795186688","4.27793795186688","4.27794","0","1","1","1e+99","NaN","2.210409408","2.210409408"
"2002-03-08","2.61947366520422","2.61947366520422","2.61947","0","1","1","1e+99","NaN","1.9188596352","1.9188596352"
"2002-03-09","1.9845120227328","1.9845120227328","1.98451","0","1","1","1e+99","NaN","1.74006736","1.74006736"
"2002-03-10","3.24697754603981","3.24697754603981","3.24698","0","1","1","1e+99","NaN","2.4970603744","2.4970603744"
"2002-03-11","2.37966268207104","2.37966268207104","2.37966","0","1","1","1e+99","NaN","1.886465216","1.886465216"
"2002-03-12","1.55647308107981","1.55647308107981","1.55647","0","1","1","1e+99","NaN","1.6229490752","1.6229490752"
"2002-03-13","1.2860158537728","1.2860158537728","1.28602","0","1","1","1e+99","NaN","1.4884442752","1.4884442752"
"2002-03-14","0.824619866701824","0.824619866701824","0.82462","0","1","1","1e+99","NaN","1.3832190464","1.3832190464"
"2002-03-15","0.391993603448832","0.391993603448832","0.39199","0","1","1","1e+99","NaN","1.2602675008","1.2602675008"
"2002-03-16","1.0686135085056","1.0686135085056","1.06861","0","1","1","1e+99","NaN","1.2368211904","1.2368211904"
"2002-03-17","0.896978198034432","0.896978198034432","0.89698","0","1","1","1e+99","NaN","1.1664822592","1.1664822592"
"2002-03-18","0.709387816052736","0.709387816052736","0.70939","0","1","1","1e+99","NaN","1.1899285696","1.1899285696"
"2002-03-19","0.638434795401216","0.638434795401216","0.63843","0","1","1","1e+99","NaN","1.1195896384","1.1195896384"
"2002-03-20","1.0417746189312","1.0417746189312","1.04177","0","1","1","1e+99","NaN","1.096143328","1.096143328"
"2002-03-21","0.918452245579776","0.918452245579776","0.91845","0","1","1","1e+99","NaN","1.1430359488","1.1430359488"
"2002-03-22","0.7558805039616","0.7558805039616","0.75588","0","1","1","1e+99","NaN","1.1664822592","1.1664822592"
"2002-03-23","0.544233962852352","0.544233962852352","0.54423","0","1","1","1e+99","NaN","1.1664822592","1.1664822592"
"2002-03-24","0.52715787227136","0.52715787227136","0.52716","0","1","1","1e+99","NaN","1.034129536","1.034129536"
"2002-03-25","0.38097522395136","0.38097522395136","0.38098","0","1","1","1e+99","NaN","1.075472064","1.075472064"
"2002-03-26","0.25570831555584","0.25570831555584","0.25571","0","1","1","1e+99","NaN","1.096143328","1.096143328"
"2002-03-27","4.74157891296461","4.74157891296461","4.74158","0","1","1","1e+99","NaN","1.9188596352","1.9188596352"
"2002-03-28","5.78778818743296","5.78778818743296","5.78779","0","1","1","1e+99","NaN","4.495858336","4.495858336"
"2002-03-29","110.303270848328","110.303270848328","110.30327","0","1","1","1e+99","NaN","26.486685216","26.486685216"
"2002-03-30","344.688844084224","344.688844084224","344.68884","0","1","1","1e+99","NaN","60.2940183466667","60.2940183466667"
"2002-03-31","264.368194671206","264.368194671206","264.36819","0","1","1","1e+99","NaN","39.8068135466667","39.8068135466667"
"2002-04-01","105.918242791173","105.918242791173","105.91824","0","1","1","1e+99","NaN","19.788629344","19.788629344"
"2002-04-02","38.8452484762214","38.8452484762214","38.84525","0","1","1","1e+99","NaN","9.425530048","9.425530048"
"2002-04-03","107.045174001715","107.045174001715","107.04517","0","1","1","1e+99","NaN","20.7529107733333","20.7529107733333"
"2002-04-04","199.552404114432","199.552404114432","199.5524","0","1","1","1e+99","NaN","22.351299744","22.351299744"
"2002-04-05","64.4354128399565","64.4354128399565","64.43541","0","1","1","1e+99","NaN","12.947573632","12.947573632"
"2002-04-06","31.9516270877491","31.9516270877491","31.95163","0","1","1","1e+99","NaN","6.580257984","6.580257984"
"2002-04-07","20.1120705390182","20.1120705390182","20.11207","0","1","1","1e+99","NaN","4.442339584","4.442339584"
"2002-04-08","15.1750616949504","15.1750616949504","15.17506","0","1","1","1e+99","NaN","3.72507504","3.72507504"
"2002-04-09","61.3382147693568","61.3382147693568","61.33821","0","1","1","1e+99","NaN","13.026294336","13.026294336"
"2002-04-10","60.26593752","60.26593752","60.26594","0","1","1","1e+99","NaN","13.2735","13.2735"
"2002-04-11","25.3156602624768","25.3156602624768","25.31566","0","1","1","1e+99","NaN","5.52319184","5.52319184"
"2002-04-12","120.734438928998","120.734438928998","120.73444","0","1","1","1e+99","NaN","21.1725657493333","21.1725657493333"
"2002-04-13","333.803435069261","333.803435069261","333.80344","0","1","1","1e+99","NaN","47.37542224","47.37542224"
"2002-04-14","349.7557480704","349.7557480704","349.75575","0","1","1","1e+99","NaN","52.03212","52.03212"
"2002-04-15","287.437738493952","287.437738493952","287.43774","0","1","1","1e+99","NaN","37.3800637866667","37.3800637866667"
"2002-04-16","135.042931107994","135.042931107994","135.04293","0","1","1","1e+99","NaN","17.78153456","17.78153456"
"2002-04-17","54.7078874273587","54.7078874273587","54.70789","0","1","1","1e+99","NaN","8.33514446933333","8.33514446933333"
"2002-04-18","29.9082994856755","29.9082994856755","29.9083","0","1","1","1e+99","NaN","4.947511296","4.947511296"
"2002-04-19","18.2979964746547","18.2979964746547","18.298","0","1","1","1e+99","NaN","3.426899136","3.426899136"
"2002-04-20","11.7071706065265","11.7071706065265","11.70717","0","1","1","1e+99","NaN","2.4953896832","2.4953896832"
"2002-04-21","7.964324269056","7.964324269056","7.96432","0","1","1","1e+99","NaN","2.048437312","2.048437312"
"2002-04-22","6.08648215295232","6.08648215295232","6.08648","0","1","1","1e+99","NaN","1.813266288","1.813266288"
"2002-04-23","5.17943056367002","5.17943056367002","5.17943","0","1","1","1e+99","NaN","1.5410568896","1.5410568896"
"2002-04-24","3.58015471384781","3.58015471384781","3.58015","0","1","1","1e+99","NaN","1.3071601216","1.3071601216"
"2002-04-25","2.17693585140941","2.17693585140941","2.17694","0","1","1","1e+99","NaN","1.1664822592","1.1664822592"
"2002-04-26","1.038936595968","1.038936595968","1.03894","0","1","1","1e+99","NaN","1.0548008","1.0548008"
"2002-04-27","0.69712364233728","0.69712364233728","0.69712","0","1","1","1e+99","NaN","0.972115744","0.972115744"
"2002-04-28","1.11870314586317","1.11870314586317","1.1187","0","1","1","1e+99","NaN","1.1664822592","1.1664822592"
"2002-04-29","1.06327044096307","1.06327044096307","1.06327","0","1","1","1e+99","NaN","1.2368211904","1.2368211904"
"2002-04-30","1.26083182517453","1.26083182517453","1.26083","0","1","1","1e+99","NaN","1.3832190464","1.3832190464"
"2002-05-01","3.83247860546765","3.83247860546765","3.83248","0","1","1","1e+99","NaN","2.02083787093333","2.02083787093333"
"2002-05-02","7.66018346058547","7.66018346058547","7.66018","0","1","1","1e+99","NaN","2.65845669546667","2.65845669546667"
"2002-05-03","12.743946390528","12.743946390528","12.74395","0","1","1","1e+99","NaN","3.29607552","3.29607552"
"2002-05-04","7.4137214999593","7.4137214999593","7.41372","0","1","1","1e+99","NaN","2.36600078506667","2.36600078506667"
"2002-05-05","4.28687848535654","4.28687848535654","4.28688","0","1","1","1e+99","NaN","1.56354986773333","1.56354986773333"
"2002-05-06","2.23489439674675","2.23489439674675","2.23489","0","1","1","1e+99","NaN","1.2837138112","1.2837138112"
"2002-05-07","1.69636216882176","1.69636216882176","1.69636","0","1","1","1e+99","NaN","1.1899285696","1.1899285696"
"2002-05-08","1.80889956559872","1.80889956559872","1.8089","0","1","1","1e+99","NaN","1.096143328","1.096143328"
"2002-05-09","4.69184207122022","4.69184207122022","4.69184","0","1","1","1e+99","NaN","1.9188596352","1.9188596352"
"2002-05-10","5.69005597355213","5.69005597355213","5.69006","0","1","1","1e+99","NaN","1.9836484736","1.9836484736"
"2002-05-11","3.4890826792873","3.4890826792873","3.48908","0","1","1","1e+99","NaN","1.4095253536","1.4095253536"
"2002-05-12","21.433808239872","21.433808239872","21.43381","0","1","1","1e+99","NaN","2.00600930666667","2.00600930666667"
"2002-05-13","288.104611910492","288.104611910492","288.10461","0","1","1","1e+99","NaN","27.437280192","27.437280192"
"2002-05-14","513.294706399642","513.294706399642","513.29471","0","1","1","1e+99","NaN","46.6075650133333","46.6075650133333"
"2002-05-15","313.426289515622","313.426289515622","313.42629","0","1","1","1e+99","NaN","32.07443936","32.07443936"
"2002-05-16","71.192295346176","71.192295346176","71.1923","0","1","1","1e+99","NaN","11.6382048","11.6382048"
"2002-05-17","35.4307251863347","35.4307251863347","35.43073","0","1","1","1e+99","NaN","6.318610752","6.318610752"
"2002-05-18","25.7862081396326","25.7862081396326","25.78621","0","1","1","1e+99","NaN","5.506484928","5.506484928"
"2002-05-19","15.19137421056","15.19137421056","15.19137","0","1","1","1e+99","NaN","3.610392","3.610392"
"2002-05-20","10.2297491871437","10.2297491871437","10.22975","0","1","1","1e+99","NaN","2.839325536","2.839325536"
"2002-05-21","8.63694924393312","8.63694924393312","8.63695","0","1","1","1e+99","NaN","2.598172588","2.598172588"
"2002-05-22","7.178539015584","7.178539015584","7.17854","0","1","1","1e+99","NaN","2.35701964","2.35701964"
"2002-05-23","5.85451850209632","5.85451850209632","5.85452","0","1","1","1e+99","NaN","2.115866692","2.115866692"
"2002-05-24","4.66488770347008","4.66488770347008","4.66489","0","1","1","1e+99","NaN","1.874713744","1.874713744"
"2002-05-25","3.60964661970528","3.60964661970528","3.60965","0","1","1","1e+99","NaN","1.633560796","1.633560796"
"2002-05-26","2.68879525080192","2.68879525080192","2.6888","0","1","1","1e+99","NaN","1.392407848","1.392407848"
