"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2020-10-01","0.73438248001536","0.73438248001536","0.73438","0","1","1","1e+99","NaN","0.214641344","0.214641344"
"2020-10-02","0.48778275022848","0.48778275022848","0.48778","0","1","1","1e+99","NaN","0.186324544","0.186324544"
"2020-10-03","0.35658045932544","0.35658045932544","0.35658","0","1","1","1e+99","NaN","0.186324544","0.186324544"
"2020-10-04","0.2253781684224","0.2253781684224","0.22538","0","1","1","1e+99","NaN","0.186324544","0.186324544"
"2020-10-05","0.26502567542784","0.26502567542784","0.26503","0","1","1","1e+99","NaN","0.201804394666667","0.201804394666667"
"2020-10-06","0.27515121942528","0.27515121942528","0.27515","0","1","1","1e+99","NaN","0.160839424","0.160839424"
"2020-10-07","0.2034568876032","0.2034568876032","0.20346","0","1","1","1e+99","NaN","0.15291072","0.15291072"
"2020-10-08","0.2702115915264","0.2702115915264","0.27021","0","1","1","1e+99","NaN","0.169051296","0.169051296"
"2020-10-09","0.20253208356864","0.20253208356864","0.20253","0","1","1","1e+99","NaN","0.144698848","0.144698848"
"2020-10-10","0.2761200617472","0.2761200617472","0.27612","0","1","1","1e+99","NaN","0.15291072","0.15291072"
"2020-10-11","0.2253414698496","0.2253414698496","0.22534","0","1","1","1e+99","NaN","0.15432656","0.15432656"
"2020-10-12","0.2404463305728","0.2404463305728","0.24045","0","1","1","1e+99","NaN","0.137997205333333","0.137997205333333"
"2020-10-13","0.2654040784896","0.2654040784896","0.2654","0","1","1","1e+99","NaN","0.13592064","0.13592064"
"2020-10-14","0.47257486166016","0.47257486166016","0.47257","0","1","1","1e+99","NaN","0.124877088","0.124877088"
"2020-10-15","0.42941734004736","0.42941734004736","0.42942","0","1","1","1e+99","NaN","0.124877088","0.124877088"
"2020-10-16","0.4377895077888","0.4377895077888","0.43779","0","1","1","1e+99","NaN","0.110152352","0.110152352"
"2020-10-17","0.44452247261184","0.44452247261184","0.44452","0","1","1","1e+99","NaN","0.124877088","0.124877088"
"2020-10-18","0.31574962722816","0.31574962722816","0.31575","0","1","1","1e+99","NaN","0.105621664","0.105621664"
"2020-10-19","0.5412672502272","0.5412672502272","0.54127","0","1","1","1e+99","NaN","0.124877088","0.124877088"
