"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2012-10-01","2.6206695493632","2.6206695493632","2.62067","0","1","1","1e+99","NaN","0.414557952","0.414557952"
"2012-10-02","1.68611837386752","1.68611837386752","1.68612","0","1","1","1e+99","NaN","0.352260992","0.352260992"
"2012-10-03","1.31245839876096","1.31245839876096","1.31246","0","1","1","1e+99","NaN","0.299025408","0.299025408"
"2012-10-04","1.98959110520832","1.98959110520832","1.98959","0","1","1","1e+99","NaN","0.389639168","0.389639168"
"2012-10-05","1.83912695672832","1.83912695672832","1.83913","0","1","1","1e+99","NaN","0.451936128","0.451936128"
"2012-10-06","36.1342466131968","36.1342466131968","36.13425","0","1","1","1e+99","NaN","3.50561984","3.50561984"
"2012-10-07","73.267504493568","73.267504493568","73.2675","0","1","1","1e+99","NaN","5.16026485333333","5.16026485333333"
"2012-10-08","27.9828458645069","27.9828458645069","27.98285","0","1","1","1e+99","NaN","2.120645152","2.120645152"
"2012-10-09","9.01528821061632","9.01528821061632","9.01529","0","1","1","1e+99","NaN","1.015015696","1.015015696"
"2012-10-10","3.76062019024896","3.76062019024896","3.76062","0","1","1","1e+99","NaN","0.602015168","0.602015168"
"2012-10-11","2.5250575343616","2.5250575343616","2.52506","0","1","1","1e+99","NaN","0.439476736","0.439476736"
"2012-10-12","2.30267396947968","2.30267396947968","2.30267","0","1","1","1e+99","NaN","0.389639168","0.389639168"
"2012-10-13","1.679326691328","1.679326691328","1.67933","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"2012-10-14","1.03927422283776","1.03927422283776","1.03927","0","1","1","1e+99","NaN","0.309219456","0.309219456"
"2012-10-15","1.57326944698368","1.57326944698368","1.57327","0","1","1","1e+99","NaN","0.389639168","0.389639168"
"2012-10-16","1.72392279699456","1.72392279699456","1.72392","0","1","1","1e+99","NaN","0.377179776","0.377179776"
"2012-10-17","1.73630244888576","1.73630244888576","1.7363","0","1","1","1e+99","NaN","0.364720384","0.364720384"
"2012-10-18","1.76493712195584","1.76493712195584","1.76494","0","1","1","1e+99","NaN","0.451936128","0.451936128"
"2012-10-19","1.54587110805504","1.54587110805504","1.54587","0","1","1","1e+99","NaN","0.427017344","0.427017344"
"2012-10-20","1.78232245917696","1.78232245917696","1.78232","0","1","1","1e+99","NaN","0.571433024","0.571433024"
"2012-10-21","1.63852766466048","1.63852766466048","1.63853","0","1","1","1e+99","NaN","0.556141952","0.556141952"
"2012-10-22","1.64245196537856","1.64245196537856","1.64245","0","1","1","1e+99","NaN","0.586724096","0.586724096"
"2012-10-23","2.1845926416384","2.1845926416384","2.18459","0","1","1","1e+99","NaN","0.602015168","0.602015168"
"2012-10-24","1.9840716398592","1.9840716398592","1.98407","0","1","1","1e+99","NaN","0.61730624","0.61730624"
"2012-10-25","2.03905588819968","2.03905588819968","2.03906","0","1","1","1e+99","NaN","0.571433024","0.571433024"
"2012-10-26","1.561646601216","1.561646601216","1.56165","0","1","1","1e+99","NaN","0.556141952","0.556141952"
"2012-10-27","56.8709464338432","56.8709464338432","56.87095","0","1","1","1e+99","NaN","3.97001536","3.97001536"
"2012-10-28","175.541343455232","175.541343455232","175.54134","0","1","1","1e+99","NaN","7.17925269333333","7.17925269333333"
"2012-10-29","177.953237372448","177.953237372448","177.95324","0","1","1","1e+99","NaN","10.15228072","10.15228072"
"2012-10-30","697.500903665664","697.500903665664","697.5009","0","1","1","1e+99","NaN","34.4898624","34.4898624"
"2012-10-31","1261.59711274598","1261.59711274598","1261.59711","0","1","1","1e+99","NaN","59.0688448","59.0688448"
"2012-11-01","904.489172600832","904.489172600832","904.48917","0","1","1","1e+99","NaN","46.3829184","46.3829184"
"2012-11-02","600.1317609984","600.1317609984","600.13176","0","1","1","1e+99","NaN","32.56432","32.56432"
"2012-11-03","358.363324923494","358.363324923494","358.36332","0","1","1","1e+99","NaN","23.00456832","23.00456832"
"2012-11-04","171.108416828621","171.108416828621","171.10842","0","1","1","1e+99","NaN","13.44481664","13.44481664"
"2012-11-05","38.3670367137792","38.3670367137792","38.36704","0","1","1","1e+99","NaN","3.88506496","3.88506496"
"2012-11-06","24.0360605425152","24.0360605425152","24.03606","0","1","1","1e+99","NaN","2.77363056","2.77363056"
"2012-11-07","13.5494947429171","13.5494947429171","13.54949","0","1","1","1e+99","NaN","1.995201728","1.995201728"
