"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"1997-10-01","1.312340963328","1.312340963328","1.31234","0","1","1","1e+99","NaN","0.253152192","0.253152192"
"1997-10-02","1.1364814024704","1.1364814024704","1.13648","0","1","1","1e+99","NaN","0.268443264","0.268443264"
"1997-10-03","1.171418443776","1.171418443776","1.17142","0","1","1","1e+99","NaN","0.23786112","0.23786112"
"1997-10-04","0.548607454101504","0.548607454101504","0.54861","0","1","1","1e+99","NaN","0.22677226112","0.22677226112"
"1997-10-05","0.614956516466688","0.614956516466688","0.61496","0","1","1","1e+99","NaN","0.21568340224","0.21568340224"
"1997-10-06","0.509421207379968","0.509421207379968","0.50942","0","1","1","1e+99","NaN","0.22677226112","0.22677226112"
"1997-10-07","0.744538687709184","0.744538687709184","0.74454","0","1","1","1e+99","NaN","0.22677226112","0.22677226112"
"1997-10-08","0.568200577462272","0.568200577462272","0.5682","0","1","1","1e+99","NaN","0.22677226112","0.22677226112"
"1997-10-09","0.484847843033088","0.484847843033088","0.48485","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"1997-10-10","0.503146240745472","0.503146240745472","0.50315","0","1","1","1e+99","NaN","0.21568340224","0.21568340224"
"1997-10-11","0.35353937092608","0.35353937092608","0.35354","0","1","1","1e+99","NaN","0.20459454336","0.20459454336"
"1997-10-12","0.391335965024256","0.391335965024256","0.39134","0","1","1","1e+99","NaN","0.21568340224","0.21568340224"
"1997-10-13","0.32611330418688","0.32611330418688","0.32611","0","1","1","1e+99","NaN","0.21568340224","0.21568340224"
"1997-10-14","0.2206318196736","0.2206318196736","0.22063","0","1","1","1e+99","NaN","0.283734336","0.283734336"
"1997-10-15","0.490292932608","0.490292932608","0.49029","0","1","1","1e+99","NaN","0.283734336","0.283734336"
"1997-10-16","-0.1716025264128","-0.1716025264128","-0.1716","0","1","1","1e+99","NaN","0.283734336","0.283734336"
"1997-10-17","-0.2800835076096","-0.2800835076096","-0.28008","0","1","1","1e+99","NaN","0.360189696","0.360189696"
"1997-10-18","-0.324415383552","-0.324415383552","-0.32442","0","1","1","1e+99","NaN","0.375480768","0.375480768"
"1997-10-19","-0.3132590174208","-0.3132590174208","-0.31326","0","1","1","1e+99","NaN","0.329607552","0.329607552"
"1997-10-20","-0.0735439398912","-0.0735439398912","-0.07354","0","1","1","1e+99","NaN","0.283734336","0.283734336"
"1997-10-21","0.052845944832","0.052845944832","0.05285","0","1","1","1e+99","NaN","0.10194048","0.10194048"
"1997-10-22","0.117032237973504","0.117032237973504","0.11703","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"1997-10-23","0.08359445569536","0.08359445569536","0.08359","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"1997-10-24","0.100313346834432","0.100313346834432","0.10031","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"1997-10-25","0.106061811277824","0.106061811277824","0.10606","0","1","1","1e+99","NaN","0.20459454336","0.20459454336"
"1997-10-26","0.130445321674752","0.130445321674752","0.13045","0","1","1","1e+99","NaN","0.21568340224","0.21568340224"
"1997-10-27","8.3084834847744","8.3084834847744","8.30848","0","1","1","1e+99","NaN","0.495685584","0.495685584"
"1997-10-28","0.9140146541568","0.9140146541568","0.91401","0","1","1","1e+99","NaN","0.503755872","0.503755872"
"1997-10-29","1.0580932509696","1.0580932509696","1.05809","0","1","1","1e+99","NaN","0.360189696","0.360189696"
"1997-10-30","0.516715905024","0.516715905024","0.51672","0","1","1","1e+99","NaN","0.299025408","0.299025408"
"1997-10-31","0.4406764621824","0.4406764621824","0.44068","0","1","1","1e+99","NaN","0.268443264","0.268443264"
"1997-11-01","0.223620551442432","0.223620551442432","0.22362","0","1","1","1e+99","NaN","0.21568340224","0.21568340224"
"1997-11-02","0.100313346834432","0.100313346834432","0.10031","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"1997-11-03","0.420509862457344","0.420509862457344","0.42051","0","1","1","1e+99","NaN","0.22122783168","0.22122783168"
"1997-11-04","0.310857462816768","0.310857462816768","0.31086","0","1","1","1e+99","NaN","0.17132796672","0.17132796672"
"1997-11-05","0.229800591101952","0.229800591101952","0.2298","0","1","1","1e+99","NaN","0.20459454336","0.20459454336"
"1997-11-06","0.159092716916736","0.159092716916736","0.15909","0","1","1","1e+99","NaN","0.20459454336","0.20459454336"
"1997-11-07","0.17676968546304","0.17676968546304","0.17677","0","1","1","1e+99","NaN","0.20459454336","0.20459454336"
"1997-11-08","0.159092716916736","0.159092716916736","0.15909","0","1","1","1e+99","NaN","0.20459454336","0.20459454336"
"1997-11-09","0.1576081373184","0.1576081373184","0.15761","0","1","1","1e+99","NaN","0.1824168256","0.1824168256"
"1997-11-10","0.154278598136832","0.154278598136832","0.15428","0","1","1","1e+99","NaN","0.18796125504","0.18796125504"
"1997-11-11","0.044408208973824","0.044408208973824","0.04441","0","1","1","1e+99","NaN","0.17132796672","0.17132796672"
"1997-11-12","-0.044408208973824","-0.044408208973824","-0.04441","0","1","1","1e+99","NaN","0.17132796672","0.17132796672"
"1997-11-13","-0.088816417947648","-0.088816417947648","-0.08882","0","1","1","1e+99","NaN","0.17132796672","0.17132796672"
"1997-11-14","-0.09317522976768","-0.09317522976768","-0.09318","0","1","1","1e+99","NaN","0.21568340224","0.21568340224"
"1997-11-15","0.053030905638912","0.053030905638912","0.05303","0","1","1","1e+99","NaN","0.20459454336","0.20459454336"
"1997-11-16","0.017676968546304","0.017676968546304","0.01768","0","1","1","1e+99","NaN","0.20459454336","0.20459454336"
"1997-11-17","-0.122206247424","-0.122206247424","-0.12221","0","1","1","1e+99","NaN","0.31431648","0.31431648"
"1997-11-18","-0.0622407794688","-0.0622407794688","-0.06224","0","1","1","1e+99","NaN","0.360189696","0.360189696"
"1997-11-19","1.683730520064","1.683730520064","1.68373","0","1","1","1e+99","NaN","0.31431648","0.31431648"
"1997-11-20","0","0","0","0","1","1","1e+99","NaN","0.283734336","0.283734336"
"1997-11-21","0.0516715905024","0.0516715905024","0.05167","0","1","1","1e+99","NaN","0.299025408","0.299025408"
"1997-11-22","0","0","0","0","1","1","1e+99","NaN","0.8532418176","0.8532418176"
"1997-11-23","0","0","0","0","1","1","1e+99","NaN","0.8532418176","0.8532418176"
"1997-11-24","0.67051595377152","0.67051595377152","0.67052","0","1","1","1e+99","NaN","0.8622890352","0.8622890352"
"1997-11-25","0.40958543130624","0.40958543130624","0.40959","0","1","1","1e+99","NaN","0.6772245888","0.6772245888"
"1997-11-26","0.85695571316736","0.85695571316736","0.85696","0","1","1","1e+99","NaN","0.5834393472","0.5834393472"
"1997-11-27","0.7187048497152","0.7187048497152","0.7187","0","1","1","1e+99","NaN","0.519896448","0.519896448"
"1997-11-28","6.00412138094592","6.00412138094592","6.00412","0","1","1","1e+99","NaN","0.5990702208","0.5990702208"
"1997-11-29","31.0457203716096","31.0457203716096","31.04572","0","1","1","1e+99","NaN","3.52279869866667","3.52279869866667"
"1997-11-30","31.5172481006592","31.5172481006592","31.51725","0","1","1","1e+99","NaN","3.541582176","3.541582176"
"1997-12-01","20.2679061352704","20.2679061352704","20.26791","0","1","1","1e+99","NaN","2.5360242912","2.5360242912"
"1997-12-02","9.638513160192","9.638513160192","9.63851","0","1","1","1e+99","NaN","1.593669504","1.593669504"
"1997-12-03","5.44892090591232","5.44892090591232","5.44892","0","1","1","1e+99","NaN","1.1899285696","1.1899285696"
"1997-12-04","16.4656220553216","16.4656220553216","16.46562","0","1","1","1e+99","NaN","2.7224904192","2.7224904192"
"1997-12-05","17.850919781376","17.850919781376","17.85092","0","1","1","1e+99","NaN","3.08369952","3.08369952"
"1997-12-06","12.5112676526899","12.5112676526899","12.51127","0","1","1","1e+99","NaN","1.9836484736","1.9836484736"
"1997-12-07","8.5903529895936","8.5903529895936","8.59035","0","1","1","1e+99","NaN","1.462137968","1.462137968"
"1997-12-08","4.47222753598464","4.47222753598464","4.47223","0","1","1","1e+99","NaN","1.1899285696","1.1899285696"
"1997-12-09","3.1897176192","3.1897176192","3.18972","0","1","1","1e+99","NaN","1.0548008","1.0548008"
"1997-12-10","28.8857130553344","28.8857130553344","28.88571","0","1","1","1e+99","NaN","5.33497950933333","5.33497950933333"
"1997-12-11","134.68493653033","134.68493653033","134.68494","0","1","1","1e+99","NaN","14.893504128","14.893504128"
"1997-12-12","116.753818134528","116.753818134528","116.75382","0","1","1","1e+99","NaN","10.89772048","10.89772048"
"1997-12-13","27.1631092322304","27.1631092322304","27.16311","0","1","1","1e+99","NaN","4.763452096","4.763452096"
"1997-12-14","10.983148867584","10.983148867584","10.98315","0","1","1","1e+99","NaN","2.95627392","2.95627392"
"1997-12-15","8.12493190305792","8.12493190305792","8.12493","0","1","1","1e+99","NaN","2.1132261504","2.1132261504"
"1997-12-16","6.20810672799744","6.20810672799744","6.20811","0","1","1","1e+99","NaN","1.7107877888","1.7107877888"
"1997-12-17","4.42532920651776","4.42532920651776","4.42533","0","1","1","1e+99","NaN","1.6522286464","1.6522286464"
"1997-12-18","4.19802558630912","4.19802558630912","4.19803","0","1","1","1e+99","NaN","1.5673631968","1.5673631968"
"1997-12-19","3.6534897165312","3.6534897165312","3.65349","0","1","1","1e+99","NaN","1.4095253536","1.4095253536"
"1997-12-20","3.448931871744","3.448931871744","3.44893","0","1","1","1e+99","NaN","1.330606432","1.330606432"
"1997-12-21","2.87867519557632","2.87867519557632","2.87868","0","1","1","1e+99","NaN","1.1899285696","1.1899285696"
