"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"1979-10-01","57.0313402193715","57.0313402193715","57.03134","0","1","1","1e+99","NaN","4.91022226548148","4.91022226548148"
"1979-10-02","55.4163940528749","55.4163940528749","55.41639","0","1","1","1e+99","NaN","4.83312940292064","4.83312940292064"
"1979-10-03","53.8244021082992","53.8244021082992","53.8244","0","1","1","1e+99","NaN","4.75603654035979","4.75603654035979"
"1979-10-04","52.2553643856444","52.2553643856444","52.25536","0","1","1","1e+99","NaN","4.67894367779894","4.67894367779894"
"1979-10-05","50.7092808849104","50.7092808849104","50.70928","0","1","1","1e+99","NaN","4.6018508152381","4.6018508152381"
"1979-10-06","49.1861516060974","49.1861516060974","49.18615","0","1","1","1e+99","NaN","4.52475795267725","4.52475795267725"
"1979-10-07","47.6859765492052","47.6859765492052","47.68598","0","1","1","1e+99","NaN","4.4476650901164","4.4476650901164"
"1979-10-08","46.2087557142339","46.2087557142339","46.20876","0","1","1","1e+99","NaN","4.37057222755556","4.37057222755556"
"1979-10-09","44.7544891011835","44.7544891011835","44.75449","0","1","1","1e+99","NaN","4.29347936499471","4.29347936499471"
"1979-10-10","43.323176710054","43.323176710054","43.32318","0","1","1","1e+99","NaN","4.21638650243386","4.21638650243386"
"1979-10-11","41.9148185408454","41.9148185408454","41.91482","0","1","1","1e+99","NaN","4.13929363987302","4.13929363987302"
"1979-10-12","40.5294145935576","40.5294145935576","40.52941","0","1","1","1e+99","NaN","4.06220077731217","4.06220077731217"
"1979-10-13","39.1669648681908","39.1669648681908","39.16696","0","1","1","1e+99","NaN","3.98510791475132","3.98510791475132"
"1979-10-14","37.8274693647448","37.8274693647448","37.82747","0","1","1","1e+99","NaN","3.90801505219048","3.90801505219048"
"1979-10-15","36.5109280832197","36.5109280832197","36.51093","0","1","1","1e+99","NaN","3.83092218962963","3.83092218962963"
"1979-10-16","35.2173410236155","35.2173410236155","35.21734","0","1","1","1e+99","NaN","3.75382932706878","3.75382932706878"
"1979-10-17","33.9467081859322","33.9467081859322","33.94671","0","1","1","1e+99","NaN","3.67673646450794","3.67673646450794"
"1979-10-18","32.6990295701698","32.6990295701698","32.69903","0","1","1","1e+99","NaN","3.59964360194709","3.59964360194709"
"1979-10-19","31.4743051763282","31.4743051763282","31.47431","0","1","1","1e+99","NaN","3.52255073938624","3.52255073938624"
"1979-10-20","30.2725350044076","30.2725350044076","30.27254","0","1","1","1e+99","NaN","3.4454578768254","3.4454578768254"
"1979-10-21","29.0937190544078","29.0937190544078","29.09372","0","1","1","1e+99","NaN","3.36836501426455","3.36836501426455"
"1979-10-22","27.9378573263289","27.9378573263289","27.93786","0","1","1","1e+99","NaN","3.2912721517037","3.2912721517037"
"1979-10-23","26.8049498201709","26.8049498201709","26.80495","0","1","1","1e+99","NaN","3.21417928914286","3.21417928914286"
"1979-10-24","25.6949965359338","25.6949965359338","25.695","0","1","1","1e+99","NaN","3.13708642658201","3.13708642658201"
"1979-10-25","24.6079974736176","24.6079974736176","24.608","0","1","1","1e+99","NaN","3.05999356402116","3.05999356402116"
"1979-10-26","23.5439526332223","23.5439526332223","23.54395","0","1","1","1e+99","NaN","2.98290070146032","2.98290070146032"
"1979-10-27","22.5028620147478","22.5028620147478","22.50286","0","1","1","1e+99","NaN","2.90580783889947","2.90580783889947"
"1979-10-28","21.4847256181942","21.4847256181942","21.48473","0","1","1","1e+99","NaN","2.82871497633862","2.82871497633862"
"1979-10-29","20.4895434435616","20.4895434435616","20.48954","0","1","1","1e+99","NaN","2.75162211377778","2.75162211377778"
"1979-10-30","19.5173154908498","19.5173154908498","19.51732","0","1","1","1e+99","NaN","2.67452925121693","2.67452925121693"
"1979-10-31","18.5680417600589","18.5680417600589","18.56804","0","1","1","1e+99","NaN","2.59743638865609","2.59743638865609"
"1979-11-01","17.6417222511888","17.6417222511888","17.64172","0","1","1","1e+99","NaN","2.52034352609524","2.52034352609524"
"1979-11-02","16.7383569642397","16.7383569642397","16.73836","0","1","1","1e+99","NaN","2.44325066353439","2.44325066353439"
"1979-11-03","15.8579458992115","15.8579458992115","15.85795","0","1","1","1e+99","NaN","2.36615780097355","2.36615780097355"
"1979-11-04","15.0004890561041","15.0004890561041","15.00049","0","1","1","1e+99","NaN","2.2890649384127","2.2890649384127"
"1979-11-05","14.1659864349176","14.1659864349176","14.16599","0","1","1","1e+99","NaN","2.21197207585185","2.21197207585185"
"1979-11-06","13.354438035652","13.354438035652","13.35444","0","1","1","1e+99","NaN","2.13487921329101","2.13487921329101"
"1979-11-07","12.5658438583073","12.5658438583073","12.56584","0","1","1","1e+99","NaN","2.05778635073016","2.05778635073016"
"1979-11-08","11.8002039028835","11.8002039028835","11.8002","0","1","1","1e+99","NaN","1.98069348816931","1.98069348816931"
"1979-11-09","11.0575181693806","11.0575181693806","11.05752","0","1","1","1e+99","NaN","1.90360062560847","1.90360062560847"
"1979-11-10","10.3377866577985","10.3377866577985","10.33779","0","1","1","1e+99","NaN","1.82650776304762","1.82650776304762"
"1979-11-11","9.64100936813737","9.64100936813737","9.64101","0","1","1","1e+99","NaN","1.74941490048677","1.74941490048677"
"1979-11-12","8.9671863003971","8.9671863003971","8.96719","0","1","1","1e+99","NaN","1.67232203792593","1.67232203792593"
"1979-11-13","8.31631745457771","8.31631745457771","8.31632","0","1","1","1e+99","NaN","1.59522917536508","1.59522917536508"
"1979-11-14","7.68840283067921","7.68840283067921","7.6884","0","1","1","1e+99","NaN","1.51813631280423","1.51813631280423"
"1979-11-15","7.0834424287016","7.0834424287016","7.08344","0","1","1","1e+99","NaN","1.44104345024339","1.44104345024339"
"1979-11-16","6.50143624864487","6.50143624864487","6.50144","0","1","1","1e+99","NaN","1.36395058768254","1.36395058768254"
"1979-11-17","5.94238429050903","5.94238429050903","5.94238","0","1","1","1e+99","NaN","1.28685772512169","1.28685772512169"
"1979-11-18","5.40628655429407","5.40628655429407","5.40629","0","1","1","1e+99","NaN","1.20976486256085","1.20976486256085"
"1979-11-19","4.89314304","4.89314304","4.89314","0","1","1","1e+99","NaN","1.132672","1.132672"
"1979-11-20","3.7187887104","3.7187887104","3.71879","0","1","1","1e+99","NaN","1.0760384","1.0760384"
"1979-11-21","2.7156943872","2.7156943872","2.71569","0","1","1","1e+99","NaN","1.0477216","1.0477216"
"1979-11-22","7.7311660032","7.7311660032","7.73117","0","1","1","1e+99","NaN","1.1185136","1.1185136"
"1979-11-23","112.014747936","112.014747936","112.01475","0","1","1","1e+99","NaN","7.9782584","7.9782584"
"1979-11-24","335.853105408","335.853105408","335.85311","0","1","1","1e+99","NaN","20.458888","20.458888"
"1979-11-25","343.2784499712","343.2784499712","343.27845","0","1","1","1e+99","NaN","22.0729456","22.0729456"
"1979-11-26","498.121961472","498.121961472","498.12196","0","1","1","1e+99","NaN","36.033128","36.033128"
"1979-11-27","476.867371392","476.867371392","476.86737","0","1","1","1e+99","NaN","35.608376","35.608376"
"1979-11-28","261.32442048","261.32442048","261.32442","0","1","1","1e+99","NaN","24.1967056","24.1967056"
"1979-11-29","154.6559410176","154.6559410176","154.65594","0","1","1","1e+99","NaN","16.2727210666667","16.2727210666667"
"1979-11-30","58.3262650368","58.3262650368","58.32627","0","1","1","1e+99","NaN","8.4384064","8.4384064"
"1979-12-01","33.395701248","33.395701248","33.3957","0","1","1","1e+99","NaN","5.521776","5.521776"
"1979-12-02","20.6979950592","20.6979950592","20.698","0","1","1","1e+99","NaN","3.9926688","3.9926688"
"1979-12-03","15.5208539971584","15.5208539971584","15.52085","0","1","1","1e+99","NaN","2.9939918976","2.9939918976"
"1979-12-04","15.4452838966084","15.4452838966084","15.44528","0","1","1","1e+99","NaN","2.91012562651429","2.91012562651429"
"1979-12-05","15.3490108079961","15.3490108079961","15.34901","0","1","1","1e+99","NaN","2.82625935542857","2.82625935542857"
"1979-12-06","15.2320347313215","15.2320347313215","15.23203","0","1","1","1e+99","NaN","2.74239308434286","2.74239308434286"
"1979-12-07","15.0943556665846","15.0943556665846","15.09436","0","1","1","1e+99","NaN","2.65852681325714","2.65852681325714"
"1979-12-08","14.9359736137853","14.9359736137853","14.93597","0","1","1","1e+99","NaN","2.57466054217143","2.57466054217143"
"1979-12-09","14.7568885729238","14.7568885729238","14.75689","0","1","1","1e+99","NaN","2.49079427108571","2.49079427108571"
"1979-12-10","14.557100544","14.557100544","14.5571","0","1","1","1e+99","NaN","2.406928","2.406928"
"1979-12-11","13.0157604864","13.0157604864","13.01576","0","1","1","1e+99","NaN","2.1520768","2.1520768"
"1979-12-12","10.4223946752","10.4223946752","10.42239","0","1","1","1e+99","NaN","2.0104928","2.0104928"
"1979-12-13","13.3093490688","13.3093490688","13.30935","0","1","1","1e+99","NaN","1.9255424","1.9255424"
"1979-12-14","12.5264461824","12.5264461824","12.52645","0","1","1","1e+99","NaN","1.8122752","1.8122752"
"1979-12-15","8.6608631808","8.6608631808","8.66086","0","1","1","1e+99","NaN","1.6706912","1.6706912"
"1979-12-16","6.972728832","6.972728832","6.97273","0","1","1","1e+99","NaN","1.6140576","1.6140576"
"1979-12-17","7.8718438656","7.8718438656","7.87184","0","1","1","1e+99","NaN","1.4016816","1.4016816"
"1979-12-18","10.6181203968","10.6181203968","10.61812","0","1","1","1e+99","NaN","1.7556416","1.7556416"
"1979-12-19","4.9796374984704","4.9796374984704","4.97964","0","1","1","1e+99","NaN","1.0170828224","1.0170828224"
"1979-12-20","3.6176555990016","3.6176555990016","3.61766","0","1","1","1e+99","NaN","0.9662541664","0.9662541664"
"1979-12-21","2.73977599067136","2.73977599067136","2.73978","0","1","1","1e+99","NaN","1.05701234208","1.05701234208"
"1979-12-22","8.0519971594752","8.0519971594752","8.052","0","1","1","1e+99","NaN","1.24259215424","1.24259215424"
"1979-12-23","23.1335600655744","23.1335600655744","23.13356","0","1","1","1e+99","NaN","2.3282568504","2.3282568504"
"1979-12-24","165.428698326528","165.428698326528","165.4287","0","1","1","1e+99","NaN","16.4115772149333","16.4115772149333"
