"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2008-10-01","0.3848946315264","0.3848946315264","0.38489","0","1","1","1e+99","NaN","0.16140576","0.16140576"
"2008-10-02","0.394693150464","0.394693150464","0.39469","0","1","1","1e+99","NaN","0.1911384","0.1911384"
"2008-10-03","0.343498641408","0.343498641408","0.3435","0","1","1","1e+99","NaN","0.1911384","0.1911384"
"2008-10-04","0.3804908027904","0.3804908027904","0.38049","0","1","1","1e+99","NaN","0.18122752","0.18122752"
"2008-10-05","1.2078234279936","1.2078234279936","1.20782","0","1","1","1e+99","NaN","0.17131664","0.17131664"
"2008-10-06","0.2175491395584","0.2175491395584","0.21755","0","1","1","1e+99","NaN","0.16140576","0.16140576"
"2008-10-07","0.223127322624","0.223127322624","0.22313","0","1","1","1e+99","NaN","0.16140576","0.16140576"
"2008-10-08","0.541670934528","0.541670934528","0.54167","0","1","1","1e+99","NaN","0.1911384","0.1911384"
"2008-10-09","0.25903075968","0.25903075968","0.25903","0","1","1","1e+99","NaN","0.17131664","0.17131664"
"2008-10-10","0.162819334656","0.162819334656","0.16282","0","1","1","1e+99","NaN","0.17131664","0.17131664"
"2008-10-11","0.0503259761664","0.0503259761664","0.05033","0","1","1","1e+99","NaN","0.17131664","0.17131664"
"2008-10-12","0.257990966784","0.257990966784","0.25799","0","1","1","1e+99","NaN","0.16140576","0.16140576"
"2008-10-13","0.19756065024","0.19756065024","0.19756","0","1","1","1e+99","NaN","0.16140576","0.16140576"
"2008-10-14","0.2027840804352","0.2027840804352","0.20278","0","1","1","1e+99","NaN","0.17131664","0.17131664"
"2008-10-15","0.2338677715968","0.2338677715968","0.23387","0","1","1","1e+99","NaN","0.17131664","0.17131664"
"2008-10-16","1.8213257023488","1.8213257023488","1.82133","0","1","1","1e+99","NaN","0.284867008","0.284867008"
"2008-10-17","0.50947894646784","0.50947894646784","0.50948","0","1","1","1e+99","NaN","0.284867008","0.284867008"
"2008-10-18","0.64977025056768","0.64977025056768","0.64977","0","1","1","1e+99","NaN","0.284867008","0.284867008"
"2008-10-19","0.54069475249152","0.54069475249152","0.54069","0","1","1","1e+99","NaN","0.345748128","0.345748128"
"2008-10-20","0.4274649759744","0.4274649759744","0.42746","0","1","1","1e+99","NaN","0.309219456","0.309219456"
"2008-10-21","0.44056391989248","0.44056391989248","0.44056","0","1","1","1e+99","NaN","0.284867008","0.284867008"
"2008-10-22","0.33220282070016","0.33220282070016","0.3322","0","1","1","1e+99","NaN","0.272690784","0.272690784"
"2008-10-23","0.326372640768","0.326372640768","0.32637","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"2008-10-24","0.2295128742912","0.2295128742912","0.22951","0","1","1","1e+99","NaN","0.25060368","0.25060368"
"2008-10-25","0.52670770311168","0.52670770311168","0.52671","0","1","1","1e+99","NaN","0.284867008","0.284867008"
"2008-10-26","0.3218709491712","0.3218709491712","0.32187","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"2008-10-27","0.277876156416","0.277876156416","0.27788","0","1","1","1e+99","NaN","0.253907306666667","0.253907306666667"
"2008-10-28","0.0540202991616","0.0540202991616","0.05402","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"2008-10-29","0.03205987319808","0.03205987319808","0.03206","0","1","1","1e+99","NaN","0.309219456","0.309219456"
"2008-10-30","0.03062862885888","0.03062862885888","0.03063","0","1","1","1e+99","NaN","0.272690784","0.272690784"
"2008-10-31","0.01649233861632","0.01649233861632","0.01649","0","1","1","1e+99","NaN","0.272690784","0.272690784"
"2008-11-01","0.0742779113472","0.0742779113472","0.07428","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"2008-11-02","0.0630236823552","0.0630236823552","0.06302","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"2008-11-03","0.1169216529408","0.1169216529408","0.11692","0","1","1","1e+99","NaN","0.25060368","0.25060368"
"2008-11-04","0.2186867953152","0.2186867953152","0.21869","0","1","1","1e+99","NaN","0.25060368","0.25060368"
"2008-11-05","0.22146854713344","0.22146854713344","0.22147","0","1","1","1e+99","NaN","0.272690784","0.272690784"
"2008-11-06","0.227347658496","0.227347658496","0.22735","0","1","1","1e+99","NaN","0.25060368","0.25060368"
"2008-11-07","0.2641563270144","0.2641563270144","0.26416","0","1","1","1e+99","NaN","0.25060368","0.25060368"
"2008-11-08","0.13665080567808","0.13665080567808","0.13665","0","1","1","1e+99","NaN","0.272690784","0.272690784"
"2008-11-09","0.135050747904","0.135050747904","0.13505","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"2008-11-10","0.1845693554688","0.1845693554688","0.18457","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"2008-11-11","0.1342433793024","0.1342433793024","0.13424","0","1","1","1e+99","NaN","0.25060368","0.25060368"
"2008-11-12","0.21640414408704","0.21640414408704","0.2164","0","1","1","1e+99","NaN","0.309219456","0.309219456"
"2008-11-13","1.129582070784","1.129582070784","1.12958","0","1","1","1e+99","NaN","0.3822768","0.3822768"
"2008-11-14","0.284046953472","0.284046953472","0.28405","0","1","1","1e+99","NaN","0.3822768","0.3822768"
"2008-11-15","13.2865470222336","13.2865470222336","13.28655","0","1","1","1e+99","NaN","1.40309744","1.40309744"
"2008-11-16","58.4128247371776","58.4128247371776","58.41282","0","1","1","1e+99","NaN","4.75439072","4.75439072"
"2008-11-17","40.1382104183808","40.1382104183808","40.13821","0","1","1","1e+99","NaN","3.52921717333333","3.52921717333333"
"2008-11-18","15.227032990464","15.227032990464","15.22703","0","1","1","1e+99","NaN","1.46256272","1.46256272"
"2008-11-19","8.8576164624384","8.8576164624384","8.85762","0","1","1","1e+99","NaN","0.88914752","0.88914752"
"2008-11-20","5.684180776704","5.684180776704","5.68418","0","1","1","1e+99","NaN","0.66119728","0.66119728"
"2008-11-21","3.8683231617024","3.8683231617024","3.86832","0","1","1","1e+99","NaN","0.51819744","0.51819744"
"2008-11-22","3.294063894528","3.294063894528","3.29406","0","1","1","1e+99","NaN","0.4672272","0.4672272"
"2008-11-23","3.0219072786432","3.0219072786432","3.02191","0","1","1","1e+99","NaN","0.39926688","0.39926688"
"2008-11-24","2.5164731265408","2.5164731265408","2.51647","0","1","1","1e+99","NaN","0.339660016","0.339660016"
"2008-11-25","1.79552415909888","1.79552415909888","1.79552","0","1","1","1e+99","NaN","0.333571904","0.333571904"
"2008-11-26","1.8012882816","1.8012882816","1.80129","0","1","1","1e+99","NaN","0.333571904","0.333571904"
"2008-11-27","2.0732491717632","2.0732491717632","2.07325","0","1","1","1e+99","NaN","0.39926688","0.39926688"
"2008-11-28","1.64509670919168","1.64509670919168","1.6451","0","1","1","1e+99","NaN","0.297043232","0.297043232"
"2008-11-29","1.12112182646784","1.12112182646784","1.12112","0","1","1","1e+99","NaN","0.333571904","0.333571904"
"2008-11-30","0.935079634944","0.935079634944","0.93508","0","1","1","1e+99","NaN","0.309219456","0.309219456"
"2008-12-01","2.7086564164608","2.7086564164608","2.70866","0","1","1","1e+99","NaN","0.53377168","0.53377168"
"2008-12-02","18.52176969216","18.52176969216","18.52177","0","1","1","1e+99","NaN","2.0812848","2.0812848"
"2008-12-03","12.4849033979904","12.4849033979904","12.4849","0","1","1","1e+99","NaN","1.46256272","1.46256272"
"2008-12-04","8.15313108639744","8.15313108639744","8.15313","0","1","1","1e+99","NaN","0.971832576","0.971832576"
"2008-12-05","9.15822915167232","9.15822915167232","9.15823","0","1","1","1e+99","NaN","1.260380768","1.260380768"
"2008-12-06","4.2561536790528","4.2561536790528","4.25615","0","1","1","1e+99","NaN","0.64562304","0.64562304"
"2008-12-07","6.3215493562368","6.3215493562368","6.32155","0","1","1","1e+99","NaN","0.871024768","0.871024768"
"2008-12-08","4.68372324595968","4.68372324595968","4.68372","0","1","1","1e+99","NaN","0.678045776","0.678045776"
"2008-12-09","8.19013242242304","8.19013242242304","8.19013","0","1","1","1e+99","NaN","0.933463312","0.933463312"
"2008-12-10","175.239648565862","175.239648565862","175.23965","0","1","1","1e+99","NaN","14.76154784","14.76154784"
"2008-12-11","241.572438512026","241.572438512026","241.57244","0","1","1","1e+99","NaN","16.1679489066667","16.1679489066667"
"2008-12-12","82.971069272064","82.971069272064","82.97107","0","1","1","1e+99","NaN","6.7818736","6.7818736"
