"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"1981-10-01","1.05691889664","1.05691889664","1.05692","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1981-10-02","1.1376557568","1.1376557568","1.13766","0","1","1","1e+99","NaN","0.424752","0.424752"
"1981-10-03","0.95905603584","0.95905603584","0.95906","0","1","1","1e+99","NaN","0.3964352","0.3964352"
"1981-10-04","0.6361085952","0.6361085952","0.63611","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"1981-10-05","0.3822768","0.3822768","0.38228","0","1","1","1e+99","NaN","0.35396","0.35396"
"1981-10-06","5.73965678592","5.73965678592","5.73966","0","1","1","1e+99","NaN","1.4441568","1.4441568"
"1981-10-07","18.0556978176","18.0556978176","18.0557","0","1","1","1e+99","NaN","3.4829664","3.4829664"
"1981-10-08","15.66295087104","15.66295087104","15.66295","0","1","1","1e+99","NaN","2.7467296","2.7467296"
"1981-10-09","7.50608142336","7.50608142336","7.50608","0","1","1","1e+99","NaN","1.4724736","1.4724736"
"1981-10-10","3.425200128","3.425200128","3.4252","0","1","1","1e+99","NaN","0.991088","0.991088"
"1981-10-11","2.3120100864","2.3120100864","2.31201","0","1","1","1e+99","NaN","0.7645536","0.7645536"
"1981-10-12","1.31013904896","1.31013904896","1.31014","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"1981-10-13","0.52845944832","0.52845944832","0.52846","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"1981-10-14","0.90033831936","0.90033831936","0.90034","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1981-10-15","0.11743543296","0.11743543296","0.11744","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1981-10-16","0.31316115456","0.31316115456","0.31316","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1981-10-17","0","0","0","0","1","1","1e+99","NaN","0.424752","0.424752"
"1981-10-18","0.03914514432","0.03914514432","0.03915","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1981-10-19","0.24649208064","0.24649208064","0.24649","0","1","1","1e+99","NaN","0.4389104","0.4389104"
"1981-10-20","0.1712600064","0.1712600064","0.17126","0","1","1","1e+99","NaN","0.3964352","0.3964352"
"1981-10-21","0.1712600064","0.1712600064","0.17126","0","1","1","1e+99","NaN","0.3964352","0.3964352"
"1981-10-22","0.20551200768","0.20551200768","0.20551","0","1","1","1e+99","NaN","0.3964352","0.3964352"
"1981-10-23","0.0733971456","0.0733971456","0.0734","0","1","1","1e+99","NaN","0.424752","0.424752"
"1981-10-24","0.0366985728","0.0366985728","0.0367","0","1","1","1e+99","NaN","0.424752","0.424752"
"1981-10-25","0.06361085952","0.06361085952","0.06361","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"1981-10-26","0.57249773568","0.57249773568","0.5725","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"1981-10-27","1.6881343488","1.6881343488","1.68813","0","1","1","1e+99","NaN","0.424752","0.424752"
"1981-10-28","1.29178976256","1.29178976256","1.29179","0","1","1","1e+99","NaN","0.6229696","0.6229696"
"1981-10-29","1.93768464384","1.93768464384","1.93768","0","1","1","1e+99","NaN","0.6229696","0.6229696"
"1981-10-30","2.0551200768","2.0551200768","2.05512","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1981-10-31","1.81713961847808","1.81713961847808","1.81714","0","1","1","1e+99","NaN","0.6784422112","0.6784422112"
"1981-11-01","1.35050747904","1.35050747904","1.35051","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1981-11-02","1.33582804992","1.33582804992","1.33583","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"1981-11-03","1.48751548416","1.48751548416","1.48752","0","1","1","1e+99","NaN","0.5380192","0.5380192"
"1981-11-04","1.33093490688","1.33093490688","1.33093","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1981-11-05","0.7829028864","0.7829028864","0.7829","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1981-11-06","1.1743543296","1.1743543296","1.17435","0","1","1","1e+99","NaN","0.566336","0.566336"
"1981-11-07","0.10764914688","0.10764914688","0.10765","0","1","1","1e+99","NaN","0.6229696","0.6229696"
"1981-11-08","0.5137800192","0.5137800192","0.51378","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"1981-11-09","0.50100347904","0.50100347904","0.501","0","1","1","1e+99","NaN","0.5380192","0.5380192"
"1981-11-10","0.50888687616","0.50888687616","0.50889","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"1981-11-11","0.51296449536","0.51296449536","0.51296","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1981-11-12","0.51323633664","0.51323633664","0.51324","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1981-11-13","0.5097024","0.5097024","0.5097","0","1","1","1e+99","NaN","0.424752","0.424752"
"1981-11-14","0.50236268544","0.50236268544","0.50236","0","1","1","1e+99","NaN","0.3964352","0.3964352"
"1981-11-15","0.49121719296","0.49121719296","0.49122","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"1981-11-16","0.47626592256","0.47626592256","0.47627","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"1981-11-17","0.49910059008","0.49910059008","0.4991","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"1981-11-18","0.28624886784","0.28624886784","0.28625","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"1981-11-19","0.66546745344","0.66546745344","0.66547","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1981-11-20","3.28819212288","3.28819212288","3.28819","0","1","1","1e+99","NaN","0.9061376","0.9061376"
"1981-11-21","39.2919386112","39.2919386112","39.29194","0","1","1","1e+99","NaN","3.114848","3.114848"
"1981-11-22","33.762686976","33.762686976","33.76269","0","1","1","1e+99","NaN","4.24752","4.24752"
"1981-11-23","17.1749320704","17.1749320704","17.17493","0","1","1","1e+99","NaN","3.681184","3.681184"
"1981-11-24","17.615314944","17.615314944","17.61531","0","1","1","1e+99","NaN","3.398016","3.398016"
"1981-11-25","13.9943890944","13.9943890944","13.99439","0","1","1","1e+99","NaN","3.114848","3.114848"
"1981-11-26","28.991872512","28.991872512","28.99187","0","1","1","1e+99","NaN","4.24752","4.24752"
"1981-11-27","20.7469264896","20.7469264896","20.74693","0","1","1","1e+99","NaN","4.530688","4.530688"
"1981-11-28","11.00957184","11.00957184","11.00957","0","1","1","1e+99","NaN","4.24752","4.24752"
"1981-11-29","15.7559205888","15.7559205888","15.75592","0","1","1","1e+99","NaN","3.964352","3.964352"
"1981-11-30","13.3582804992","13.3582804992","13.35828","0","1","1","1e+99","NaN","3.398016","3.398016"
"1981-12-01","14.8262234112","14.8262234112","14.82622","0","1","1","1e+99","NaN","2.8599968","2.8599968"
"1981-12-02","40.37169217536","40.37169217536","40.37169","0","1","1","1e+99","NaN","5.8898944","5.8898944"
"1981-12-03","24.72505178112","24.72505178112","24.72505","0","1","1","1e+99","NaN","4.6156384","4.6156384"
"1981-12-04","12.35273960448","12.35273960448","12.35274","0","1","1","1e+99","NaN","2.8033632","2.8033632"
"1981-12-05","11.59185586176","11.59185586176","11.59186","0","1","1","1e+99","NaN","2.9166304","2.9166304"
"1981-12-06","17.87954466816","17.87954466816","17.87954","0","1","1","1e+99","NaN","3.5679168","3.5679168"
"1981-12-07","15.86723959296","15.86723959296","15.86724","0","1","1","1e+99","NaN","3.3696992","3.3696992"
"1981-12-08","22.43261426688","22.43261426688","22.43261","0","1","1","1e+99","NaN","4.8988064","4.8988064"
"1981-12-09","39.0962128896","39.0962128896","39.09621","0","1","1","1e+99","NaN","5.3235584","5.3235584"
"1981-12-10","17.55659722752","17.55659722752","17.5566","0","1","1","1e+99","NaN","3.9077184","3.9077184"
"1981-12-11","6.9482631168","6.9482631168","6.94826","0","1","1","1e+99","NaN","2.0104928","2.0104928"
"1981-12-12","7.9268917248","7.9268917248","7.92689","0","1","1","1e+99","NaN","2.0388096","2.0388096"
"1981-12-13","5.8350730752","5.8350730752","5.83507","0","1","1","1e+99","NaN","1.5007904","1.5007904"
"1981-12-14","2.77624703232","2.77624703232","2.77625","0","1","1","1e+99","NaN","1.2600976","1.2600976"
"1981-12-15","2.57623981056","2.57623981056","2.57624","0","1","1","1e+99","NaN","1.1043552","1.1043552"
"1981-12-16","2.263078656","2.263078656","2.26308","0","1","1","1e+99","NaN","1.0477216","1.0477216"
"1981-12-17","2.7401601024","2.7401601024","2.74016","0","1","1","1e+99","NaN","0.991088","0.991088"
"1981-12-18","2.50284266496","2.50284266496","2.50284","0","1","1","1e+99","NaN","0.9344544","0.9344544"
"1981-12-19","1.9817229312","1.9817229312","1.98172","0","1","1","1e+99","NaN","0.849504","0.849504"
"1981-12-20","3.79463242752","3.79463242752","3.79463","0","1","1","1e+99","NaN","0.9344544","0.9344544"
"1981-12-21","4.41820112039424","4.41820112039424","4.4182","0","1","1","1e+99","NaN","0.8383047056","0.8383047056"
"1981-12-22","5.38490391552","5.38490391552","5.3849","0","1","1","1e+99","NaN","0.8778208","0.8778208"
"1981-12-23","8.77829861376","8.77829861376","8.7783","0","1","1","1e+99","NaN","0.7362368","0.7362368"
"1981-12-24","56.61855811584","56.61855811584","56.61856","0","1","1","1e+99","NaN","5.7483104","5.7483104"
