"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"1980-10-01","0.765733336786944","0.765733336786944","0.76573","0","1","1","1e+99","NaN","0.12482611776","0.12482611776"
"1980-10-02","1.13144391171072","1.13144391171072","1.13144","0","1","1","1e+99","NaN","0.130954156448","0.130954156448"
"1980-10-03","0.597470625156096","0.597470625156096","0.59747","0","1","1","1e+99","NaN","0.14713126112","0.14713126112"
"1980-10-04","0.586443193344","0.586443193344","0.58644","0","1","1","1e+99","NaN","0.14441568","0.14441568"
"1980-10-05","0.524055619584","0.524055619584","0.52406","0","1","1","1e+99","NaN","0.14441568","0.14441568"
"1980-10-06","0.652989938688","0.652989938688","0.65299","0","1","1","1e+99","NaN","0.14441568","0.14441568"
"1980-10-07","0.779408301503693","0.779408301503693","0.77941","0","1","1","1e+99","NaN","0.143951001312","0.143951001312"
"1980-10-08","0.837221911944192","0.837221911944192","0.83722","0","1","1","1e+99","NaN","0.13274066336","0.13274066336"
"1980-10-09","0.629802092258611","0.629802092258611","0.6298","0","1","1","1e+99","NaN","0.123548746912","0.123548746912"
"1980-10-10","0.455433936933888","0.455433936933888","0.45543","0","1","1","1e+99","NaN","0.09945709664","0.09945709664"
"1980-10-11","0.60430316544","0.60430316544","0.6043","0","1","1","1e+99","NaN","0.10760384","0.10760384"
"1980-10-12","0.343987955712","0.343987955712","0.34399","0","1","1","1e+99","NaN","0.10760384","0.10760384"
"1980-10-13","0.44935363584","0.44935363584","0.44935","0","1","1","1e+99","NaN","0.10760384","0.10760384"
"1980-10-14","0.556514854806528","0.556514854806528","0.55651","0","1","1","1e+99","NaN","0.10795213664","0.10795213664"
"1980-10-15","0.714333560380416","0.714333560380416","0.71433","0","1","1","1e+99","NaN","0.11644717664","0.11644717664"
"1980-10-16","0.326259119849472","0.326259119849472","0.32626","0","1","1","1e+99","NaN","0.125871574016","0.125871574016"
"1980-10-17","0.610493970014208","0.610493970014208","0.61049","0","1","1","1e+99","NaN","0.157020054016","0.157020054016"
"1980-10-18","0.845925198675149","0.845925198675149","0.84593","0","1","1","1e+99","NaN","0.188284632896","0.188284632896"
"1980-10-19","0.701624991414067","0.701624991414067","0.70162","0","1","1","1e+99","NaN","0.219477287104","0.219477287104"
"1980-10-20","0.640342056928205","0.640342056928205","0.64034","0","1","1","1e+99","NaN","0.190035035888","0.190035035888"
"1980-10-21","0.597996686964327","0.597996686964327","0.598","0","1","1","1e+99","NaN","0.168811169536","0.168811169536"
"1980-10-22","0.801902177921434","0.801902177921434","0.8019","0","1","1","1e+99","NaN","0.210938072896","0.210938072896"
"1980-10-23","0.547053391872","0.547053391872","0.54705","0","1","1","1e+99","NaN","0.24352448","0.24352448"
"1980-10-24","0.570803582765261","0.570803582765261","0.5708","0","1","1","1e+99","NaN","0.244686035136","0.244686035136"
"1980-10-25","1.244815589376","1.244815589376","1.24482","0","1","1","1e+99","NaN","0.27184128","0.27184128"
"1980-10-26","0.70461259776","0.70461259776","0.70461","0","1","1","1e+99","NaN","0.27184128","0.27184128"
"1980-10-27","0.518261208527462","0.518261208527462","0.51826","0","1","1","1e+99","NaN","0.272654255328","0.272654255328"
"1980-10-28","0.70754359044096","0.70754359044096","0.70754","0","1","1","1e+99","NaN","0.3149677664","0.3149677664"
"1980-10-29","0.37897882159104","0.37897882159104","0.37898","0","1","1","1e+99","NaN","0.3987571776","0.3987571776"
"1980-10-30","0.03934576318464","0.03934576318464","0.03935","0","1","1","1e+99","NaN","0.4553907776","0.4553907776"
"1980-10-31","3.47489488871424","3.47489488871424","3.47489","0","1","1","1e+99","NaN","0.50273363552","0.50273363552"
"1980-11-01","1.65973258933862","1.65973258933862","1.65973","0","1","1","1e+99","NaN","0.33701522688","0.33701522688"
"1980-11-02","1.28406324504269","1.28406324504269","1.28406","0","1","1","1e+99","NaN","0.270215329344","0.270215329344"
"1980-11-03","1.45443930515251","1.45443930515251","1.45444","0","1","1","1e+99","NaN","0.240482689344","0.240482689344"
"1980-11-04","1.30162066049859","1.30162066049859","1.30162","0","1","1","1e+99","NaN","0.229001905725714","0.229001905725714"
"1980-11-05","1.1571626504979","1.1571626504979","1.15716","0","1","1","1e+99","NaN","0.217521122107429","0.217521122107429"
"1980-11-06","1.02106527515042","1.02106527515042","1.02107","0","1","1","1e+99","NaN","0.206040338489143","0.206040338489143"
"1980-11-07","0.893328534456178","0.893328534456178","0.89333","0","1","1","1e+99","NaN","0.194559554870857","0.194559554870857"
"1980-11-08","0.773952428415156","0.773952428415156","0.77395","0","1","1","1e+99","NaN","0.183078771252571","0.183078771252571"
"1980-11-09","0.662936957027359","0.662936957027359","0.66294","0","1","1","1e+99","NaN","0.171597987634286","0.171597987634286"
"1980-11-10","0.560282120292787","0.560282120292787","0.56028","0","1","1","1e+99","NaN","0.160117204016","0.160117204016"
"1980-11-11","0.46598791821144","0.46598791821144","0.46599","0","1","1","1e+99","NaN","0.148636420397714","0.148636420397714"
"1980-11-12","0.380054350783317","0.380054350783317","0.38005","0","1","1","1e+99","NaN","0.137155636779429","0.137155636779429"
"1980-11-13","0.302481418008419","0.302481418008419","0.30248","0","1","1","1e+99","NaN","0.125674853161143","0.125674853161143"
"1980-11-14","0.233269119886746","0.233269119886746","0.23327","0","1","1","1e+99","NaN","0.114194069542857","0.114194069542857"
"1980-11-15","0.172417456418298","0.172417456418298","0.17242","0","1","1","1e+99","NaN","0.102713285924571","0.102713285924571"
"1980-11-16","0.119926427603074","0.119926427603074","0.11993","0","1","1","1e+99","NaN","0.0912325023062857","0.0912325023062857"
"1980-11-17","0.0757960334410752","0.0757960334410752","0.0758","0","1","1","1e+99","NaN","0.079751718688","0.079751718688"
"1980-11-18","0.124301099822285","0.124301099822285","0.1243","0","1","1","1e+99","NaN","0.089916883552","0.089916883552"
"1980-11-19","0.133582804992","0.133582804992","0.13358","0","1","1","1e+99","NaN","0.07362368","0.07362368"
"1980-11-20","0.114499547136","0.114499547136","0.1145","0","1","1","1e+99","NaN","0.07362368","0.07362368"
