"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,387.188430439308,387.188430439308,12002.8,30,31,31,34701.5095518141,69.4587936887098,1.08928335483871,1.08928335483871
2,387.188430439308,387.188430439308,12002.9,20.6963695468772,31,31,21266.0306901981,66.7216750649153,1.08928335483871,1.08928335483871
3,387.188430439308,387.188430439308,12002.8,14.7806214897084,31,31,17825.0978080727,74.1150493889542,1.08928335483871,1.08928335483871
4,387.188430439308,387.188430439308,12002.8,10.8833596085683,31,31,15671.6120769017,83.6297193217319,1.08928335483871,1.08928335483871
5,387.188430439308,387.188430439308,12002.8,9.02355906603796,31,31,14332.7427139243,90.120932827263,1.08928335483871,1.08928335483871
6,387.188430439308,387.188430439308,12002.9,8.67647084534212,31,31,13805.7602155865,90.7518412683827,1.08928335483871,1.08928335483871
7,387.188430439308,387.188430439308,12002.8,8.34050178724736,31,31,13783.2552561868,93.0812305039471,1.08928335483871,1.08928335483871
8,387.188430439308,387.188430439308,12002.8,8.31065256188645,31,31,13759.7964773991,93.2244479308873,1.08928335483871,1.08928335483871
9,387.188430439308,387.188430439308,12002.7,9.01904900265924,31,31,14479.619049616,90.611049883857,1.08928335483871,1.08928335483871
