"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1185.86139509735,1185.86139509735,36761.7,30,31,31,355152.139240734,222.208296647879,4.88114646021505,4.88114646021505
2,1,1938.02327199181,1938.02327199181,29070.3,14,15,15,568.024866060894,204.925036275369,7.69776476444444,7.69776476444444
2,2,480.7096355088,480.7096355088,7691.4,15,16,16,230.852407431028,133.787831283014,2.2405668,2.2405668
3,1,1938.02327199181,1938.02327199181,29070.3,14,15,15,568.024866060894,204.925036275369,7.69776476444444,7.69776476444444
3,2,782.34415062912,782.34415062912,3129.4,3,4,4,117.833049031737,79.7799953496171,3.4263328,3.4263328
3,3,380.16479713536,380.16479713536,4562,11,12,12,139.581535700555,94.084049979452,1.84531146666667,1.84531146666667
4,1,1470.46201417152,1470.46201417152,17645.5,11,12,12,443.323773141074,167.672765839791,5.7660084,5.7660084
4,2,3808.26830327296,3808.26830327296,11424.8,2,3,3,5227.99609298064,659.94870247607,15.4247902222222,15.4247902222222
4,3,782.34415062912,782.34415062912,3129.4,3,4,4,117.833049031737,79.7799953496171,3.4263328,3.4263328
4,4,380.16479713536,380.16479713536,4562,11,12,12,139.581535700555,94.084049979452,1.84531146666667,1.84531146666667
5,1,1470.46201417152,1470.46201417152,17645.5,11,12,12,443.323773141074,167.672765839791,5.7660084,5.7660084
5,2,3808.26830327296,3808.26830327296,11424.8,2,3,3,5227.99609298064,659.94870247607,15.4247902222222,15.4247902222222
5,3,532.99370990016,532.99370990016,4263.9,7,8,8,108.000154489915,74.3045305600687,2.371532,2.371532
5,4,437.9444573184,437.9444573184,1313.8,2,3,3,293.968588440352,156.492315191243,2.34085546666667,2.34085546666667
5,5,422.714223396864,422.714223396864,2113.6,4,5,5,148.132230152936,84.4799951952284,1.97084928,1.97084928
6,1,630.33845821056,630.33845821056,3782,5,6,6,62.5498289239437,54.5520085758825,2.40456826666667,2.40456826666667
6,2,1509.73728551424,1509.73728551424,4529.2,2,3,3,610.080673847427,225.442704605296,6.15418453333333,6.15418453333333
6,3,3111.43385475072,3111.43385475072,9334.3,2,3,3,4298.67635918436,598.425273080341,12.1007125333333,12.1007125333333
6,4,3808.26830327296,3808.26830327296,11424.8,2,3,3,5227.99609298064,659.94870247607,15.4247902222222,15.4247902222222
6,5,917.7354816768,917.7354816768,2753.2,2,3,3,205.446355621571,130.825310165344,4.01154666666667,4.01154666666667
6,6,379.857517162338,379.857517162338,4938.1,12,13,13,126.97171830332,92.135320655023,1.83187913846154,1.83187913846154
7,1,630.33845821056,630.33845821056,3782,5,6,6,62.5498289239437,54.5520085758825,2.40456826666667,2.40456826666667
7,2,1509.73728551424,1509.73728551424,4529.2,2,3,3,610.080673847427,225.442704605296,6.15418453333333,6.15418453333333
7,3,3111.43385475072,3111.43385475072,9334.3,2,3,3,4298.67635918436,598.425273080341,12.1007125333333,12.1007125333333
7,4,3808.26830327296,3808.26830327296,11424.8,2,3,3,5227.99609298064,659.94870247607,15.4247902222222,15.4247902222222
7,5,532.99370990016,532.99370990016,4263.9,7,8,8,108.000154489915,74.3045305600687,2.371532,2.371532
7,6,437.9444573184,437.9444573184,1313.8,2,3,3,293.968588440352,156.492315191243,2.34085546666667,2.34085546666667
7,7,422.714223396864,422.714223396864,2113.6,4,5,5,148.132230152936,84.4799951952284,1.97084928,1.97084928
8,1,630.33845821056,630.33845821056,3782,5,6,6,62.5498289239437,54.5520085758825,2.40456826666667,2.40456826666667
8,2,1509.73728551424,1509.73728551424,4529.2,2,3,3,610.080673847427,225.442704605296,6.15418453333333,6.15418453333333
8,3,3111.43385475072,3111.43385475072,9334.3,2,3,3,4298.67635918436,598.425273080341,12.1007125333333,12.1007125333333
8,4,3808.26830327296,3808.26830327296,11424.8,2,3,3,5227.99609298064,659.94870247607,15.4247902222222,15.4247902222222
8,5,782.34415062912,782.34415062912,3129.4,3,4,4,117.833049031737,79.7799953496171,3.4263328,3.4263328
8,6,283.6432691712,283.6432691712,1134.6,3,4,4,42.2378860123946,47.7651928778177,1.3167312,1.3167312
8,7,437.9444573184,437.9444573184,1313.8,2,3,3,293.968588440352,156.492315191243,2.34085546666667,2.34085546666667
8,8,422.714223396864,422.714223396864,2113.6,4,5,5,148.132230152936,84.4799951952284,1.97084928,1.97084928
9,1,80.7154526592,80.7154526592,242.1,2,3,3,0.990252603798223,9.08271210730107,0.330362666666667,0.330362666666667
9,2,1179.96146376192,1179.96146376192,3539.9,2,3,3,125.706455173537,102.334328007212,4.47877386666667,4.47877386666667
9,3,1509.73728551424,1509.73728551424,4529.2,2,3,3,610.080673847427,225.442704605296,6.15418453333333,6.15418453333333
9,4,3111.43385475072,3111.43385475072,9334.3,2,3,3,4298.67635918436,598.425273080341,12.1007125333333,12.1007125333333
9,5,3808.26830327296,3808.26830327296,11424.8,2,3,3,5227.99609298064,659.94870247607,15.4247902222222,15.4247902222222
9,6,782.34415062912,782.34415062912,3129.4,3,4,4,117.833049031737,79.7799953496171,3.4263328,3.4263328
9,7,283.6432691712,283.6432691712,1134.6,3,4,4,42.2378860123946,47.7651928778177,1.3167312,1.3167312
9,8,437.9444573184,437.9444573184,1313.8,2,3,3,293.968588440352,156.492315191243,2.34085546666667,2.34085546666667
9,9,422.714223396864,422.714223396864,2113.6,4,5,5,148.132230152936,84.4799951952284,1.97084928,1.97084928
