"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,36.7146215199546,36.7146215199546,1138.2,30,31,31,2065.97853232509,16.9479024271118,0.0768664103225806,0.0768664103225806
2,1,52.02389680128,52.02389680128,468.2,8,9,9,0.637527335524071,5.85877747476586,0.0874674488888889,0.0874674488888889
2,2,30.4517361775942,30.4517361775942,669.9,21,22,22,1.0106444320438,10.0367920759249,0.0725296218181818,0.0725296218181818
3,1,43.111464903936,43.111464903936,172.4,3,4,4,0.301263566928859,4.03398013995135,0.07503952,0.07503952
3,2,59.1538423191552,59.1538423191552,295.8,4,5,5,1.21967852464447,7.66569946045571,0.097409792,0.097409792
3,3,30.4517361775942,30.4517361775942,669.9,21,22,22,1.0106444320438,10.0367920759249,0.0725296218181818,0.0725296218181818
4,1,52.02389680128,52.02389680128,468.2,8,9,9,0.637527335524071,5.85877747476586,0.0874674488888889,0.0874674488888889
4,2,39.4335426756754,39.4335426756754,276,6,7,7,2.53223068625683,11.1273659960472,0.0960748571428571,0.0960748571428571
4,3,36.587906214912,36.587906214912,109.8,2,3,3,20.2919544097861,41.115397289728,0.0689042133333333,0.0689042133333333
4,4,23.678306544384,23.678306544384,284.1,11,12,12,0.237119514360089,3.87780232113903,0.0597012533333333,0.0597012533333333
5,1,43.111464903936,43.111464903936,172.4,3,4,4,0.301263566928859,4.03398013995135,0.07503952,0.07503952
5,2,59.1538423191552,59.1538423191552,295.8,4,5,5,1.21967852464447,7.66569946045571,0.097409792,0.097409792
5,3,39.4335426756754,39.4335426756754,276,6,7,7,2.53223068625683,11.1273659960472,0.0960748571428571,0.0960748571428571
5,4,36.587906214912,36.587906214912,109.8,2,3,3,20.2919544097861,41.115397289728,0.0689042133333333,0.0689042133333333
5,5,23.678306544384,23.678306544384,284.1,11,12,12,0.237119514360089,3.87780232113903,0.0597012533333333,0.0597012533333333
6,1,43.111464903936,43.111464903936,172.4,3,4,4,0.301263566928859,4.03398013995135,0.07503952,0.07503952
6,2,60.842890054656,60.842890054656,182.5,2,3,3,2.13369456172607,13.3324105107393,0.0981649066666667,0.0981649066666667
6,3,56.417980027392,56.417980027392,169.3,2,3,3,13.4799414500552,33.5109357471095,0.102412426666667,0.102412426666667
6,4,36.67023334656,36.67023334656,220,5,6,6,0.131059857323188,2.4970804126398,0.0929734933333333,0.0929734933333333
6,5,36.587906214912,36.587906214912,109.8,2,3,3,20.2919544097861,41.115397289728,0.0689042133333333,0.0689042133333333
6,6,23.678306544384,23.678306544384,284.1,11,12,12,0.237119514360089,3.87780232113903,0.0597012533333333,0.0597012533333333
7,1,43.111464903936,43.111464903936,172.4,3,4,4,0.301263566928859,4.03398013995135,0.07503952,0.07503952
7,2,60.842890054656,60.842890054656,182.5,2,3,3,2.13369456172607,13.3324105107393,0.0981649066666667,0.0981649066666667
7,3,56.417980027392,56.417980027392,169.3,2,3,3,13.4799414500552,33.5109357471095,0.102412426666667,0.102412426666667
7,4,36.67023334656,36.67023334656,220,5,6,6,0.131059857323188,2.4970804126398,0.0929734933333333,0.0929734933333333
7,5,36.587906214912,36.587906214912,109.8,2,3,3,20.2919544097861,41.115397289728,0.0689042133333333,0.0689042133333333
7,6,24.41515272192,24.41515272192,146.5,5,6,6,0.482718985449552,4.79230965953462,0.0637128,0.0637128
7,7,22.941460366848,22.941460366848,137.6,5,6,6,0.347214230318879,4.06439998092602,0.0556897066666667,0.0556897066666667
8,1,43.111464903936,43.111464903936,172.4,3,4,4,0.301263566928859,4.03398013995135,0.07503952,0.07503952
8,2,60.842890054656,60.842890054656,182.5,2,3,3,2.13369456172607,13.3324105107393,0.0981649066666667,0.0981649066666667
8,3,56.417980027392,56.417980027392,169.3,2,3,3,13.4799414500552,33.5109357471095,0.102412426666667,0.102412426666667
8,4,48.159863294976,48.159863294976,144.5,2,3,3,0.496735971383999,6.43287862952666,0.12176224,0.12176224
8,5,25.180603398144,25.180603398144,75.5,2,3,3,0.0540162102364006,2.12131228771288,0.0641847466666667,0.0641847466666667
8,6,36.587906214912,36.587906214912,109.8,2,3,3,20.2919544097861,41.115397289728,0.0689042133333333,0.0689042133333333
8,7,24.41515272192,24.41515272192,146.5,5,6,6,0.482718985449552,4.79230965953462,0.0637128,0.0637128
8,8,22.941460366848,22.941460366848,137.6,5,6,6,0.347214230318879,4.06439998092602,0.0556897066666667,0.0556897066666667
9,1,43.111464903936,43.111464903936,172.4,3,4,4,0.301263566928859,4.03398013995135,0.07503952,0.07503952
9,2,60.842890054656,60.842890054656,182.5,2,3,3,2.13369456172607,13.3324105107393,0.0981649066666667,0.0981649066666667
9,3,56.417980027392,56.417980027392,169.3,2,3,3,13.4799414500552,33.5109357471095,0.102412426666667,0.102412426666667
9,4,48.159863294976,48.159863294976,144.5,2,3,3,0.496735971383999,6.43287862952666,0.12176224,0.12176224
9,5,25.180603398144,25.180603398144,75.5,2,3,3,0.0540162102364006,2.12131228771288,0.0641847466666667,0.0641847466666667
9,6,36.587906214912,36.587906214912,109.8,2,3,3,20.2919544097861,41.115397289728,0.0689042133333333,0.0689042133333333
9,7,25.816304231424,25.816304231424,77.4,2,3,3,2.46347981028575,14.3257397031182,0.06796032,0.06796032
9,8,23.014001212416,23.014001212416,69,2,3,3,0.0290205510400688,1.55487463695493,0.05946528,0.05946528
9,9,22.941460366848,22.941460366848,137.6,5,6,6,0.347214230318879,4.06439998092602,0.0556897066666667,0.0556897066666667
