"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,156.834566030655,156.834566030655,4861.9,30,31,31,314901.309156455,209.237867841698,1.13084510967742,1.13084510967742
2,1,125.05046897076,125.05046897076,2751.1,21,22,22,140.013218048843,118.135453341491,0.980790981818182,0.980790981818182
2,2,234.5290255104,234.5290255104,2110.8,8,9,9,59.3934463392355,56.5492514900665,1.49764408888889,1.49764408888889
3,1,0.8311496590512,0.8311496590512,6.6,7,8,8,0.00083371267077494,0.206448298259105,0.00327413,0.00327413
3,2,196.032937148879,196.032937148879,2744.5,13,14,14,336.859884446742,153.960344756853,1.53937204,1.53937204
3,3,234.5290255104,234.5290255104,2110.8,8,9,9,59.3934463392355,56.5492514900665,1.49764408888889,1.49764408888889
4,1,0.5183235063936,0.5183235063936,1.6,2,3,3,6.54521560429528e-05,0.0738421835843264,0.00212376,0.00212376
4,2,1.01884535064576,1.01884535064576,5.1,4,5,5,0.00168093185732022,0.284579855102069,0.003964352,0.003964352
4,3,196.032937148879,196.032937148879,2744.5,13,14,14,336.859884446742,153.960344756853,1.53937204,1.53937204
4,4,234.5290255104,234.5290255104,2110.8,8,9,9,59.3934463392355,56.5492514900665,1.49764408888889,1.49764408888889
5,1,0.5183235063936,0.5183235063936,1.6,2,3,3,6.54521560429528e-05,0.0738421835843264,0.00212376,0.00212376
5,2,0.5804042393088,0.5804042393088,1.7,2,3,3,0.000172192853450366,0.119770569226445,0.00235973333333333,0.00235973333333333
5,3,1.1789273795328,1.1789273795328,3.5,2,3,3,0.00153971863374034,0.358148581150423,0.00448349333333333,0.00448349333333333
5,4,211.098257844693,211.098257844693,2744.3,12,13,13,391.279684422555,161.739576997424,1.65773081846154,1.65773081846154
5,5,234.5290255104,234.5290255104,2110.8,8,9,9,59.3934463392355,56.5492514900665,1.49764408888889,1.49764408888889
6,1,0.4804126064352,0.4804126064352,1.9,3,4,4,5.46786430803003e-05,0.0543462163177634,0.00194678,0.00194678
6,2,0.5678614826496,0.5678614826496,1.7,2,3,3,0.000123946406692879,0.101615398003523,0.00235973333333333,0.00235973333333333
6,3,1.069243500672,1.069243500672,3.2,2,3,3,2.22158918981497e-05,0.0430203984941098,0.00401154666666667,0.00401154666666667
6,4,228.68977933175,228.68977933175,2744.3,11,12,12,460.637911693513,170.915660305462,1.79587505333333,1.79587505333333
6,5,520.436569439232,520.436569439232,1561.3,2,3,3,570.099540934018,217.930441060646,3.3413824,3.3413824
6,6,91.575253545984,91.575253545984,549.5,5,6,6,4.29908465261487,14.3016347049085,0.575774933333333,0.575774933333333
7,1,0.5183235063936,0.5183235063936,1.6,2,3,3,6.54521560429528e-05,0.0738421835843264,0.00212376,0.00212376
7,2,0.5804042393088,0.5804042393088,1.7,2,3,3,0.000172192853450366,0.119770569226445,0.00235973333333333,0.00235973333333333
7,3,1.1789273795328,1.1789273795328,3.5,2,3,3,0.00153971863374034,0.358148581150423,0.00448349333333333,0.00448349333333333
7,4,NA,NA,NA,2,3,3,NA,NA,0,0
7,5,274.4277351981,274.4277351981,2744.3,9,10,10,668.817249896802,195.009268081021,2.155050064,2.155050064
7,6,520.436569439232,520.436569439232,1561.3,2,3,3,570.099540934018,217.930441060646,3.3413824,3.3413824
7,7,91.575253545984,91.575253545984,549.5,5,6,6,4.29908465261487,14.3016347049085,0.575774933333333,0.575774933333333
8,1,0.5183235063936,0.5183235063936,1.6,2,3,3,6.54521560429528e-05,0.0738421835843264,0.00212376,0.00212376
8,2,0.5804042393088,0.5804042393088,1.7,2,3,3,0.000172192853450366,0.119770569226445,0.00235973333333333,0.00235973333333333
8,3,1.1789273795328,1.1789273795328,3.5,2,3,3,0.00153971863374034,0.358148581150423,0.00448349333333333,0.00448349333333333
8,4,NA,NA,NA,2,3,3,NA,NA,0,0
8,5,0.3191267114496,0.3191267114496,1,2,3,3,4.27712689591236e-06,0.0188763760135684,0.00188778666666667,0.00188778666666667
8,6,391.902853120951,391.902853120951,2743.3,6,7,7,1392.43708724515,260.93271327737,3.07783389714286,3.07783389714286
8,7,520.436569439232,520.436569439232,1561.3,2,3,3,570.099540934018,217.930441060646,3.3413824,3.3413824
8,8,91.575253545984,91.575253545984,549.5,5,6,6,4.29908465261487,14.3016347049085,0.575774933333333,0.575774933333333
9,1,0.5183235063936,0.5183235063936,1.6,2,3,3,6.54521560429528e-05,0.0738421835843264,0.00212376,0.00212376
9,2,0.5804042393088,0.5804042393088,1.7,2,3,3,0.000172192853450366,0.119770569226445,0.00235973333333333,0.00235973333333333
9,3,1.1789273795328,1.1789273795328,3.5,2,3,3,0.00153971863374034,0.358148581150423,0.00448349333333333,0.00448349333333333
9,4,NA,NA,NA,2,3,3,NA,NA,0,0
9,5,0.3191267114496,0.3191267114496,1,2,3,3,4.27712689591236e-06,0.0188763760135684,0.00188778666666667,0.00188778666666667
9,6,0.4638128735232,0.4638128735232,1.4,2,3,3,6.11910260180166e-07,0.00713980613707467,0.00235973333333333,0.00235973333333333
9,7,685.482133306522,685.482133306522,2741.9,3,4,4,4529.274346404,494.623518663336,5.38443952,5.38443952
9,8,520.436569439232,520.436569439232,1561.3,2,3,3,570.099540934018,217.930441060646,3.3413824,3.3413824
9,9,91.575253545984,91.575253545984,549.5,5,6,6,4.29908465261487,14.3016347049085,0.575774933333333,0.575774933333333
