"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,255.053757088048,252.444270629595,7825.8,3,4,31,123463.730050329,645.609859812293,1.1057775646083,1.10718688
