"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1907.44352428731,1907.44352428731,59130.7,30,31,31,39557273.4382337,2345.12624743143,7.68481414193548,7.68481414193548
2,1,1213.28048930165,1213.28048930165,31545.3,25,26,26,921.412472372578,325.087531626051,6.60925003076923,6.60925003076923
2,2,5517.09130621271,5517.09130621271,27585.5,4,5,5,115772.392608857,2361.73738464332,13.27774752,13.27774752
3,1,771.276292280871,771.276292280871,15425.5,19,20,20,177.939310139113,128.104199211805,4.54980184,4.54980184
3,2,2686.62781270426,2686.62781270426,16119.8,5,6,6,1197.51335264826,238.692000812232,13.4740773333333,13.4740773333333
3,3,5517.09130621271,5517.09130621271,27585.5,4,5,5,115772.392608857,2361.73738464332,13.27774752,13.27774752
4,1,771.276292280871,771.276292280871,15425.5,19,20,20,177.939310139113,128.104199211805,4.54980184,4.54980184
4,2,2667.36126586522,2667.36126586522,10669.4,3,4,4,1757.125378798,308.078807527683,13.5141928,13.5141928
4,3,3296.62881894528,3296.62881894528,9889.9,2,3,3,290534.106187668,4919.72823671924,13.5401498666667,13.5401498666667
4,4,5786.4729717481,5786.4729717481,23145.9,3,4,4,12735.0162789012,829.392685769601,13.1389952,13.1389952
5,1,148.927159824603,148.927159824603,2085,13,14,14,2.86137634655915,14.189651153043,0.920296,0.920296
5,2,2223.42426801216,2223.42426801216,13340.5,5,6,6,1696.07232102686,284.066399037624,13.0186488,13.0186488
5,3,2667.36126586522,2667.36126586522,10669.4,3,4,4,1757.125378798,308.078807527683,13.5141928,13.5141928
5,4,3296.62881894528,3296.62881894528,9889.9,2,3,3,290534.106187668,4919.72823671924,13.5401498666667,13.5401498666667
5,5,5786.4729717481,5786.4729717481,23145.9,3,4,4,12735.0162789012,829.392685769601,13.1389952,13.1389952
6,1,106.56719955671,106.56719955671,1065.7,9,10,10,1.21013741219567,8.29504723201452,0.64845472,0.64845472
6,2,254.827060494336,254.827060494336,1019.3,3,4,4,23.3278948427598,35.4975372291985,1.5998992,1.5998992
6,3,2223.42426801216,2223.42426801216,13340.5,5,6,6,1696.07232102686,284.066399037624,13.0186488,13.0186488
6,4,2667.36126586522,2667.36126586522,10669.4,3,4,4,1757.125378798,308.078807527683,13.5141928,13.5141928
6,5,3296.62881894528,3296.62881894528,9889.9,2,3,3,290534.106187668,4919.72823671924,13.5401498666667,13.5401498666667
6,6,5786.4729717481,5786.4729717481,23145.9,3,4,4,12735.0162789012,829.392685769601,13.1389952,13.1389952
7,1,100.11615316992,100.11615316992,600.7,5,6,6,1.2193571508791,7.61663505751099,0.618250133333333,0.618250133333333
7,2,116.243769136896,116.243769136896,465,3,4,4,2.77390472772956,12.2406990149051,0.6937616,0.6937616
7,3,254.827060494336,254.827060494336,1019.3,3,4,4,23.3278948427598,35.4975372291985,1.5998992,1.5998992
7,4,2223.42426801216,2223.42426801216,13340.5,5,6,6,1696.07232102686,284.066399037624,13.0186488,13.0186488
7,5,2667.36126586522,2667.36126586522,10669.4,3,4,4,1757.125378798,308.078807527683,13.5141928,13.5141928
7,6,3296.62881894528,3296.62881894528,9889.9,2,3,3,290534.106187668,4919.72823671924,13.5401498666667,13.5401498666667
7,7,5786.4729717481,5786.4729717481,23145.9,3,4,4,12735.0162789012,829.392685769601,13.1389952,13.1389952
8,1,93.99850108416,93.99850108416,282,2,3,3,0.407692239247142,5.82785549095334,0.566336,0.566336
8,2,106.23380525568,106.23380525568,318.7,2,3,3,0.0515950408458769,2.07322545503163,0.670164266666667,0.670164266666667
8,3,116.537704316928,116.537704316928,349.6,2,3,3,3.11838701442721,16.1178666669695,0.689042133333333,0.689042133333333
8,4,226.934041114829,226.934041114829,1134.7,4,5,5,15.1940038522512,27.0561012791247,1.42150336,1.42150336
8,5,2223.42426801216,2223.42426801216,13340.5,5,6,6,1696.07232102686,284.066399037624,13.0186488,13.0186488
8,6,2667.36126586522,2667.36126586522,10669.4,3,4,4,1757.125378798,308.078807527683,13.5141928,13.5141928
8,7,3296.62881894528,3296.62881894528,9889.9,2,3,3,290534.106187668,4919.72823671924,13.5401498666667,13.5401498666667
8,8,5786.4729717481,5786.4729717481,23145.9,3,4,4,12735.0162789012,829.392685769601,13.1389952,13.1389952
9,1,93.99850108416,93.99850108416,282,2,3,3,0.407692239247142,5.82785549095334,0.566336,0.566336
9,2,106.23380525568,106.23380525568,318.7,2,3,3,0.0515950408458769,2.07322545503163,0.670164266666667,0.670164266666667
9,3,116.537704316928,116.537704316928,349.6,2,3,3,3.11838701442721,16.1178666669695,0.689042133333333,0.689042133333333
9,4,225.148251863808,225.148251863808,900.6,3,4,4,23.480529889454,35.6134785595325,1.4016816,1.4016816
9,5,1265.51130096845,1265.51130096845,3796.5,2,3,3,92.5255564646785,87.7957321773527,7.52282986666667,7.52282986666667
9,6,2444.52222582163,2444.52222582163,9778.1,3,4,4,3964.51535824214,462.759668381091,14.2610484,14.2610484
9,7,2667.36126586522,2667.36126586522,10669.4,3,4,4,1757.125378798,308.078807527683,13.5141928,13.5141928
9,8,3296.62881894528,3296.62881894528,9889.9,2,3,3,290534.106187668,4919.72823671924,13.5401498666667,13.5401498666667
9,9,5786.4729717481,5786.4729717481,23145.9,3,4,4,12735.0162789012,829.392685769601,13.1389952,13.1389952
