"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,419.43401493094,419.397230173634,13001.3,20,21,31,195435.239983088,206.202123934019,2.8200744388455,1.91488988952381
2,1,742.030347134132,742.099134737318,12615.7,6,7,17,666.450122801419,438.404947609308,5.00490234848297,5.41053142857143
2,2,26.1221839231269,26.1221839231269,365.7,13,14,14,0.245274261109184,4.15441822971071,0.16706912,0.16706912
3,1,742.030347134132,742.099134737318,12615.7,6,7,17,666.450122801419,438.404947609308,5.00490234848297,5.41053142857143
3,2,33.189944583168,33.189944583168,99.6,2,3,3,0.521102415718314,6.58876617504798,0.205768746666667,0.205768746666667
3,3,24.1946128340247,24.1946128340247,266.1,10,11,11,0.313315330678315,4.3383617206378,0.156514676363636,0.156514676363636
4,1,742.030347134132,742.099134737318,12615.7,6,7,17,666.450122801419,438.404947609308,5.00490234848297,5.41053142857143
4,2,33.189944583168,33.189944583168,99.6,2,3,3,0.521102415718314,6.58876617504798,0.205768746666667,0.205768746666667
4,3,21.318262103808,21.318262103808,85.3,3,4,4,0.0867502581110212,2.16469062707318,0.14441568,0.14441568
4,4,25.83824182272,25.83824182272,180.9,6,7,7,0.622396384800388,5.51663524688276,0.163428388571429,0.163428388571429
5,1,742.030347134132,742.099134737318,12615.7,6,7,17,666.450122801419,438.404947609308,5.00490234848297,5.41053142857143
5,2,33.189944583168,33.189944583168,99.6,2,3,3,0.521102415718314,6.58876617504798,0.205768746666667,0.205768746666667
5,3,21.318262103808,21.318262103808,85.3,3,4,4,0.0867502581110212,2.16469062707318,0.14441568,0.14441568
5,4,26.613886546944,26.613886546944,79.8,2,3,3,0.93281115858282,8.8153471276178,0.168956906666667,0.168956906666667
5,5,25.256508279552,25.256508279552,101,3,4,4,1.725724535478,9.65486455847389,0.159282,0.159282
6,1,714.389405755013,714.520964691128,10717.8,4,5,15,1070.25171182326,681.22930195548,4.94542479494737,5.3943504
6,2,591.66907011072,591.66907011072,1775,2,3,3,20.4561397373759,41.2813976876324,3.74725653333333,3.74725653333333
6,3,21.195219944448,21.195219944448,63.6,2,3,3,0.0192959376017602,1.2678722461336,0.13592064,0.13592064
6,4,21.746840269824,21.746840269824,65.2,2,3,3,0.020249492190466,1.29882195269035,0.149135146666667,0.149135146666667
6,5,26.613886546944,26.613886546944,79.8,2,3,3,0.93281115858282,8.8153471276178,0.168956906666667,0.168956906666667
6,6,25.256508279552,25.256508279552,101,3,4,4,1.725724535478,9.65486455847389,0.159282,0.159282
