"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,134.27217952681,134.27217952681,4028.2,29,30,30,12622.0431611853,42.6685524989,0.407856309333333,0.407856309333333
2,1,106.256349692657,106.256349692657,1806.4,16,17,17,13.5806003176121,33.2020481081915,0.368284969411765,0.368284969411765
2,2,170.908264694548,170.908264694548,2221.8,12,13,13,13.9736494386554,30.5652234484396,0.459603446153846,0.459603446153846
3,1,68.453902212096,68.453902212096,616.1,8,9,9,8.53898423141136,21.4417734724413,0.261773084444444,0.261773084444444
3,2,150.377281598976,150.377281598976,1353.4,8,9,9,24.8917804352714,36.6088071716558,0.487363591111111,0.487363591111111
3,3,171.55706095872,171.55706095872,2058.7,11,12,12,15.0121728441589,30.8548753231855,0.457788266666667,0.457788266666667
4,1,68.453902212096,68.453902212096,616.1,8,9,9,8.53898423141136,21.4417734724413,0.261773084444444,0.261773084444444
4,2,148.419670989312,148.419670989312,1038.9,6,7,7,37.6788050046826,42.9229240118059,0.493116845714286,0.493116845714286
4,3,170.0285654016,170.0285654016,510.1,2,3,3,2.9554991552111,15.6912655397189,0.500263466666667,0.500263466666667
4,4,169.36880661504,169.36880661504,1863.1,10,11,11,15.9509075731905,30.9547738803656,0.447920290909091,0.447920290909091
5,1,62.94131444736,62.94131444736,188.8,2,3,3,32.3120982386866,51.8830062533429,0.261458453333333,0.261458453333333
5,2,71.210196094464,71.210196094464,427.3,5,6,6,8.41576847667807,20.0098840573226,0.2619304,0.2619304
5,3,148.419670989312,148.419670989312,1038.9,6,7,7,37.6788050046826,42.9229240118059,0.493116845714286,0.493116845714286
5,4,170.0285654016,170.0285654016,510.1,2,3,3,2.9554991552111,15.6912655397189,0.500263466666667,0.500263466666667
5,5,169.36880661504,169.36880661504,1863.1,10,11,11,15.9509075731905,30.9547738803656,0.447920290909091,0.447920290909091
6,1,62.94131444736,62.94131444736,188.8,2,3,3,32.3120982386866,51.8830062533429,0.261458453333333,0.261458453333333
6,2,86.119562161152,86.119562161152,258.4,2,3,3,2.25082945065954,13.6934804674574,0.299214186666667,0.299214186666667
6,3,56.300830027776,56.300830027776,168.9,2,3,3,16.594546502242,37.1813578826065,0.224646613333333,0.224646613333333
6,4,148.784103108288,148.784103108288,1190.3,7,8,8,29.5679852950584,38.8789003775106,0.48811084,0.48811084
6,5,192.30419132928,192.30419132928,769.2,3,4,4,10.6966847401598,24.0372647547013,0.5450984,0.5450984
6,6,161.398963968,161.398963968,1452.6,8,9,9,23.3827153458744,35.4817530615172,0.421605688888889,0.421605688888889
7,1,62.94131444736,62.94131444736,188.8,2,3,3,32.3120982386866,51.8830062533429,0.261458453333333,0.261458453333333
7,2,86.119562161152,86.119562161152,258.4,2,3,3,2.25082945065954,13.6934804674574,0.299214186666667,0.299214186666667
7,3,56.300830027776,56.300830027776,168.9,2,3,3,16.594546502242,37.1813578826065,0.224646613333333,0.224646613333333
7,4,148.419670989312,148.419670989312,1038.9,6,7,7,37.6788050046826,42.9229240118059,0.493116845714286,0.493116845714286
7,5,170.0285654016,170.0285654016,510.1,2,3,3,2.9554991552111,15.6912655397189,0.500263466666667,0.500263466666667
7,6,183.31100218368,183.31100218368,549.9,2,3,3,5.15133830978376,20.7158419303752,0.500263466666667,0.500263466666667
7,7,164.1404832768,164.1404832768,1313.1,7,8,8,30.4339114109307,39.444094665787,0.4282916,0.4282916
8,1,62.94131444736,62.94131444736,188.8,2,3,3,32.3120982386866,51.8830062533429,0.261458453333333,0.261458453333333
8,2,86.119562161152,86.119562161152,258.4,2,3,3,2.25082945065954,13.6934804674574,0.299214186666667,0.299214186666667
8,3,56.300830027776,56.300830027776,168.9,2,3,3,16.594546502242,37.1813578826065,0.224646613333333,0.224646613333333
8,4,148.419670989312,148.419670989312,1038.9,6,7,7,37.6788050046826,42.9229240118059,0.493116845714286,0.493116845714286
8,5,170.0285654016,170.0285654016,510.1,2,3,3,2.9554991552111,15.6912655397189,0.500263466666667,0.500263466666667
8,6,183.31100218368,183.31100218368,549.9,2,3,3,5.15133830978376,20.7158419303752,0.500263466666667,0.500263466666667
8,7,157.02585329664,157.02585329664,471.1,2,3,3,2.82233450626841,15.3336940962571,0.3964352,0.3964352
8,8,168.409261264896,168.409261264896,842,4,5,5,75.6813917506848,60.3842469847097,0.44740544,0.44740544
9,1,62.94131444736,62.94131444736,188.8,2,3,3,32.3120982386866,51.8830062533429,0.261458453333333,0.261458453333333
9,2,86.119562161152,86.119562161152,258.4,2,3,3,2.25082945065954,13.6934804674574,0.299214186666667,0.299214186666667
9,3,56.300830027776,56.300830027776,168.9,2,3,3,16.594546502242,37.1813578826065,0.224646613333333,0.224646613333333
9,4,152.410671363456,152.410671363456,609.6,3,4,4,134.080254235631,85.1026064050273,0.50899448,0.50899448
9,5,143.09833715712,143.09833715712,429.3,2,3,3,20.3746449456665,41.1990855725228,0.471946666666667,0.471946666666667
9,6,170.0285654016,170.0285654016,510.1,2,3,3,2.9554991552111,15.6912655397189,0.500263466666667,0.500263466666667
9,7,183.31100218368,183.31100218368,549.9,2,3,3,5.15133830978376,20.7158419303752,0.500263466666667,0.500263466666667
9,8,157.02585329664,157.02585329664,471.1,2,3,3,2.82233450626841,15.3336940962571,0.3964352,0.3964352
9,9,168.409261264896,168.409261264896,842,4,5,5,75.6813917506848,60.3842469847097,0.44740544,0.44740544
