"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1521.48515108659,1521.48515108659,47166,30,31,31,20531934.9387032,1689.53811047782,6.84837240774194,6.84837240774194
2,1521.48515108659,1521.48515108659,47166,15.0086353750408,31,31,8734287.98524053,1625.90978225975,6.84837240774194,6.84837240774194
3,1521.48515108659,1521.48515108659,47166,8.17474829250297,31,31,6444582.40856729,2039.88938934569,6.84837240774194,6.84837240774194
4,1521.48515108659,1521.48515108659,47166,7.88687011740345,31,31,6342755.92731723,2073.15660947463,6.84837240774193,6.84837240774193
5,1521.48515108659,1521.48515108659,47166,7.76452937962586,31,31,6298521.99448104,2087.94469126907,6.84837240774193,6.84837240774193
6,1521.48515108659,1521.48515108659,47166,7.76749243527516,31,31,6299726.44370497,2087.60260059061,6.84837240774193,6.84837240774193
7,1521.48515108659,1521.48515108659,47166,7.77782507101653,31,31,6303942.80945663,2086.41460838866,6.84837240774193,6.84837240774193
8,1521.48515108659,1521.48515108659,47166,7.88662153142817,31,31,6377112.44853169,2078.80816584572,6.84837240774194,6.84837240774194
9,1521.48515108659,1521.48515108659,47166.1,3.94398386861987,31,31,6650565.54503233,3625.66315776385,6.84837240774193,6.84837240774193
