"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,62.157918193578,62.1574251504623,1864.7,28,29,30,1794.13288633172,16.3970065101133,0.105668858666667,0.105455668965517
2,62.074208122628,62.0759029989933,1862.2,14.3909552558794,29,30,1566.11302759708,22.317480494849,0.105668858666667,0.105653127111111
3,62.074208122628,62.0759029989933,1862.2,3.46115206260233,29,30,1452.34235265116,60.5420431276574,0.105668858666667,0.105653127111111
4,62.0540665568898,62.0539806250187,1861.6,3.21831462041373,29,30,1399.0857794878,63.8791668982572,0.105668858666667,0.105149717333333
5,62.0905252229964,62.090249531664,1862.6,2.97250436625752,29,30,1343.3575460697,68.0097481544118,0.105668858666667,0.105157583111111
6,62.0371887393431,62.0353788897491,1861,2.79602606927936,29,30,1302.17039109989,71.6023276563164,0.105668858666667,0.104748562666667
7,62.0371887393431,62.0353788897491,1861.1,2.80905440805109,29,30,1305.92022666739,71.3338851662358,0.105668858666667,0.104748562666667
8,62.0371887393431,62.0353788897491,1861.1,2.85243053763383,29,30,1317.50612406733,70.4418694384943,0.105668858666667,0.104748562666667
9,62.0558466896614,62.0527437032219,1861.6,2.98002879662403,29,30,1350.34127877958,68.0018425732875,0.105668858666667,0.104677770666667
