"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,701.399976108447,701.399976108447,21042,29,30,30,837510.408325178,347.566720448618,2.69708081066667,2.69708081066667
2,701.399976108447,701.399976108447,21042,20.3499571508566,30,30,603784.496071356,358.911495520636,2.69708081066667,2.69708081066667
3,701.399976108447,701.399976108447,21042.1,9.56786892584531,30,30,325168.15375214,413.289101205871,2.69708081066667,2.69708081066667
4,701.399976108447,701.399976108447,21042.1,8.96430736792616,30,30,314407.699940892,423.910961065091,2.69708081066667,2.69708081066667
5,701.399976108447,701.399976108447,21042.1,3.93952635217697,30,30,298035.531780552,768.307316557649,2.69708081066667,2.69708081066667
6,701.399976108447,701.399976108447,21042.1,3.93142944610739,30,30,297730.233592393,769.340691487656,2.69708081066667,2.69708081066667
7,701.399976108447,701.399976108447,21042.1,3.91154844865834,30,30,296978.484104399,771.898939215843,2.69708081066667,2.69708081066667
8,701.399976108447,701.399976108447,21042,3.90093284042087,30,30,297147.36663751,774.021989132281,2.69708081066667,2.69708081066667
9,701.399976108447,701.399976108447,21042,4.01571691448012,30,30,301734.51443085,759.888710966138,2.69708081066667,2.69708081066667
