"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2016-10-01","557.46654394368","557.46654394368","557.46654","0","1","1","1e+99","NaN","1.90704209066667","1.90704209066667"
"2016-10-02","474.486123331584","474.486123331584","474.48612","0","1","1","1e+99","NaN","1.131539328","1.131539328"
"2016-10-03","381.737575636992","381.737575636992","381.73758","0","1","1","1e+99","NaN","0.824302048","0.824302048"
"2016-10-04","329.91772290048","329.91772290048","329.91772","0","1","1","1e+99","NaN","0.931339552","0.931339552"
"2016-10-05","211.245792694272","211.245792694272","211.24579","0","1","1","1e+99","NaN","0.612775552","0.612775552"
"2016-10-06","138.6716737536","138.6716737536","138.67167","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"2016-10-07","90.912395768832","90.912395768832","90.9124","0","1","1","1e+99","NaN","0.258532384","0.258532384"
"2016-10-08","56.392494907392","56.392494907392","56.39249","0","1","1","1e+99","NaN","0.190288896","0.190288896"
"2016-10-09","40.16291807232","40.16291807232","40.16292","0","1","1","1e+99","NaN","0.15291072","0.15291072"
"2016-10-10","32.327038808064","32.327038808064","32.32704","0","1","1","1e+99","NaN","0.132522624","0.132522624"
"2016-10-11","28.968385425408","28.968385425408","28.96839","0","1","1","1e+99","NaN","0.132522624","0.132522624"
"2016-10-12","22.961563029504","22.961563029504","22.96156","0","1","1","1e+99","NaN","0.112134528","0.112134528"
"2016-10-13","31.892527706112","31.892527706112","31.89253","0","1","1","1e+99","NaN","0.180944352","0.180944352"
"2016-10-14","33.40304096256","33.40304096256","33.40304","0","1","1","1e+99","NaN","0.208977984","0.208977984"
"2016-10-15","27.785223438336","27.785223438336","27.78522","0","1","1","1e+99","NaN","0.190288896","0.190288896"
"2016-10-16","23.137716178944","23.137716178944","23.13772","0","1","1","1e+99","NaN","0.180944352","0.180944352"
"2016-10-17","27.095840748288","27.095840748288","27.09584","0","1","1","1e+99","NaN","0.204305712","0.204305712"
"2016-10-18","19.188949745664","19.188949745664","19.18895","0","1","1","1e+99","NaN","0.146114688","0.146114688"
"2016-10-19","23.390202359808","23.390202359808","23.3902","0","1","1","1e+99","NaN","0.218322528","0.218322528"
"2016-10-20","35.43614189568","35.43614189568","35.43614","0","1","1","1e+99","NaN","0.40209856","0.40209856"
"2016-10-21","325.854701577216","325.854701577216","325.8547","0","1","1","1e+99","NaN","1.552043808","1.552043808"
"2016-10-22","5251.76040603648","5251.76040603648","5251.76041","0","1","1","1e+99","NaN","7.19624277333333","7.19624277333333"
"2016-10-23","4429.6645312512","4429.6645312512","4429.66453","0","1","1","1e+99","NaN","5.4368256","5.4368256"
"2016-10-24","1826.32611395789","1826.32611395789","1826.32611","0","1","1","1e+99","NaN","2.03380696533333","2.03380696533333"
"2016-10-25","853.646969843712","853.646969843712","853.64697","0","1","1","1e+99","NaN","1.009210752","1.009210752"
"2016-10-26","530.466615595008","530.466615595008","530.46662","0","1","1","1e+99","NaN","0.687531904","0.687531904"
"2016-10-27","418.25608077312","418.25608077312","418.25608","0","1","1","1e+99","NaN","0.612775552","0.612775552"
"2016-10-28","279.1048790016","279.1048790016","279.10488","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"2016-10-29","207.0533477376","207.0533477376","207.05335","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"2016-10-30","188.99275677696","188.99275677696","188.99276","0","1","1","1e+99","NaN","0.38510848","0.38510848"
"2016-10-31","155.357943939072","155.357943939072","155.35794","0","1","1","1e+99","NaN","0.351883434666667","0.351883434666667"
"2016-11-01","120.324344610816","120.324344610816","120.32434","0","1","1","1e+99","NaN","0.319413504","0.319413504"
"2016-11-02","96.09398959104","96.09398959104","96.09399","0","1","1","1e+99","NaN","0.30723728","0.30723728"
"2016-11-03","79.393738268736","79.393738268736","79.39374","0","1","1","1e+99","NaN","0.298105112","0.298105112"
"2016-11-04","63.541682710272","63.541682710272","63.54168","0","1","1","1e+99","NaN","0.288972944","0.288972944"
"2016-11-05","48.537822915648","48.537822915648","48.53782","0","1","1","1e+99","NaN","0.279840776","0.279840776"
"2016-11-06","34.382158884864","34.382158884864","34.38216","0","1","1","1e+99","NaN","0.270708608","0.270708608"
"2016-11-07","30.673971984384","30.673971984384","30.67397","0","1","1","1e+99","NaN","0.291002314666667","0.291002314666667"
"2016-11-08","18.763246301184","18.763246301184","18.76325","0","1","1","1e+99","NaN","0.258532384","0.258532384"
"2016-11-09","14.969103187968","14.969103187968","14.9691","0","1","1","1e+99","NaN","0.270708608","0.270708608"
"2016-11-10","9.245104459776","9.245104459776","9.2451","0","1","1","1e+99","NaN","0.227667072","0.227667072"
"2016-11-11","6.88465225728","6.88465225728","6.88465","0","1","1","1e+99","NaN","0.227667072","0.227667072"
"2016-11-12","5.311017455616","5.311017455616","5.31102","0","1","1","1e+99","NaN","0.227667072","0.227667072"
"2016-11-13","4.505116796928","4.505116796928","4.50512","0","1","1","1e+99","NaN","0.237011616","0.237011616"
"2016-11-14","2.872193412096","2.872193412096","2.87219","0","1","1","1e+99","NaN","0.243241312","0.243241312"
"2016-11-15","0","0","0","0","1","1","1e+99","NaN","0.237011616","0.237011616"
"2016-11-16","0","0","0","0","1","1","1e+99","NaN","0.227667072","0.227667072"
"2016-11-17","0","0","0","0","1","1","1e+99","NaN","0.218322528","0.218322528"
"2016-11-18","0","0","0","0","1","1","1e+99","NaN","0.218322528","0.218322528"
"2016-11-19","0","0","0","0","1","1","1e+99","NaN","0.218322528","0.218322528"
"2016-11-20","0","0","0","0","1","1","1e+99","NaN","0.208977984","0.208977984"
"2016-11-21","0","0","0","0","1","1","1e+99","NaN","0.208977984","0.208977984"
"2016-11-22","0","0","0","0","1","1","1e+99","NaN","0.19963344","0.19963344"
"2016-11-23","0","0","0","0","1","1","1e+99","NaN","0.180944352","0.180944352"
"2016-11-24","0","0","0","0","1","1","1e+99","NaN","0.208977984","0.208977984"
"2016-11-25","0.17248329216","0.17248329216","0.17248","0","1","1","1e+99","NaN","0.19963344","0.19963344"
"2016-11-26","0","0","0","0","1","1","1e+99","NaN","0.171599808","0.171599808"
"2016-11-27","0.560754192384","0.560754192384","0.56075","0","1","1","1e+99","NaN","0.162255264","0.162255264"
"2016-11-28","4.225473672192","4.225473672192","4.22547","0","1","1","1e+99","NaN","0.171599808","0.171599808"
"2016-11-29","8.79664790016","8.79664790016","8.79665","0","1","1","1e+99","NaN","0.19963344","0.19963344"
"2016-11-30","10.00403094528","10.00403094528","10.00403","0","1","1","1e+99","NaN","0.24635616","0.24635616"
"2016-12-01","7.576787340288","7.576787340288","7.57679","0","1","1","1e+99","NaN","0.237011616","0.237011616"
"2016-12-02","16.632771821568","16.632771821568","16.63277","0","1","1","1e+99","NaN","0.343765952","0.343765952"
"2016-12-03","12.1349947392","12.1349947392","12.13499","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"2016-12-04","9.34101006336","9.34101006336","9.34101","0","1","1","1e+99","NaN","0.47005888","0.47005888"
"2016-12-05","9.16811900928","9.16811900928","9.16812","0","1","1","1e+99","NaN","0.43607872","0.43607872"
"2016-12-06","11.993827562496","11.993827562496","11.99383","0","1","1","1e+99","NaN","0.355942176","0.355942176"
"2016-12-07","60.61625597952","60.61625597952","60.61626","0","1","1","1e+99","NaN","0.438485648","0.438485648"
"2016-12-08","126.49753387008","126.49753387008","126.49753","0","1","1","1e+99","NaN","0.52102912","0.52102912"
"2016-12-09","1385.33344599859","1385.33344599859","1385.33345","0","1","1","1e+99","NaN","2.310367712","2.310367712"
"2016-12-10","1187.11075350528","1187.11075350528","1187.11075","0","1","1","1e+99","NaN","1.70891888","1.70891888"
"2016-12-11","792.2487896064","792.2487896064","792.24879","0","1","1","1e+99","NaN","1.09161264","1.09161264"
"2016-12-12","448.164846738432","448.164846738432","448.16485","0","1","1","1e+99","NaN","0.720096224","0.720096224"
"2016-12-13","361.72315266048","361.72315266048","361.72315","0","1","1","1e+99","NaN","0.63146464","0.63146464"
"2016-12-14","283.62614317056","283.62614317056","283.62614","0","1","1","1e+99","NaN","0.48704896","0.48704896"
"2016-12-15","194.84250928128","194.84250928128","194.84251","0","1","1","1e+99","NaN","0.30723728","0.30723728"
"2016-12-16","149.42190901248","149.42190901248","149.42191","0","1","1","1e+99","NaN","0.24635616","0.24635616"
"2016-12-17","312.594039281664","312.594039281664","312.59404","0","1","1","1e+99","NaN","0.594086464","0.594086464"
"2016-12-18","309.40322070528","309.40322070528","309.40322","0","1","1","1e+99","NaN","0.72491008","0.72491008"
"2016-12-19","327.13841765376","327.13841765376","327.13842","0","1","1","1e+99","NaN","0.76030608","0.76030608"
"2016-12-20","1092.30121396224","1092.30121396224","1092.30121","0","1","1","1e+99","NaN","3.33571904","3.33571904"
"2016-12-21","914.942394077184","914.942394077184","914.94239","0","1","1","1e+99","NaN","2.348029056","2.348029056"
"2016-12-22","897.373563992064","897.373563992064","897.37356","0","1","1","1e+99","NaN","2.272706368","2.272706368"
"2016-12-23","267.906431840256","267.906431840256","267.90643","0","1","1","1e+99","NaN","0.687531904","0.687531904"
"2016-12-24","652.164954771456","652.164954771456","652.16495","0","1","1","1e+99","NaN","1.739217856","1.739217856"
"2016-12-25","511.674989064192","511.674989064192","511.67499","0","1","1","1e+99","NaN","1.491729024","1.491729024"
"2016-12-26","883.05573814272","883.05573814272","883.05574","0","1","1","1e+99","NaN","3.15449152","3.15449152"
"2016-12-27","12365.951090688","12365.951090688","12365.95109","0","1","1","1e+99","NaN","13.2522624","13.2522624"
"2016-12-28","15442.514777088","15442.514777088","15442.51478","0","1","1","1e+99","NaN","14.0734496","14.0734496"
"2016-12-29","7165.22263262208","7165.22263262208","7165.22263","0","1","1","1e+99","NaN","6.14757728","6.14757728"
"2016-12-30","3482.572230144","3482.572230144","3482.57223","0","1","1","1e+99","NaN","3.29041216","3.29041216"
"2016-12-31","2195.32526158234","2195.32526158234","2195.32526","0","1","1","1e+99","NaN","2.272706368","2.272706368"
"2017-01-01","2639.90886852416","2639.90886852416","2639.90887","0","1","1","1e+99","NaN","2.70530616685714","2.70530616685714"
"2017-01-02","3093.03570349369","3093.03570349369","3093.0357","0","1","1","1e+99","NaN","3.13790596571429","3.13790596571429"
"2017-01-03","3554.70576649095","3554.70576649095","3554.70577","0","1","1","1e+99","NaN","3.57050576457143","3.57050576457143"
"2017-01-04","4024.91905751592","4024.91905751592","4024.91906","0","1","1","1e+99","NaN","4.00310556342857","4.00310556342857"
"2017-01-05","4503.6755765686","4503.6755765686","4503.67558","0","1","1","1e+99","NaN","4.43570536228571","4.43570536228571"
"2017-01-06","4990.975323649","4990.975323649","4990.97532","0","1","1","1e+99","NaN","4.86830516114286","4.86830516114286"
"2017-01-07","5486.81829875712","5486.81829875712","5486.8183","0","1","1","1e+99","NaN","5.30090496","5.30090496"
"2017-01-08","4842.9393924096","4842.9393924096","4842.93939","0","1","1","1e+99","NaN","4.6439552","4.6439552"
"2017-01-09","3508.016573952","3508.016573952","3508.01657","0","1","1","1e+99","NaN","3.4263328","3.4263328"
"2017-01-10","1879.92989791027","1879.92989791027","1879.9299","0","1","1","1e+99","NaN","2.893410624","2.893410624"
"2017-01-11","2483.94045339648","2483.94045339648","2483.94045","0","1","1","1e+99","NaN","4.33624597333333","4.33624597333333"
"2017-01-12","14213.5285054464","14213.5285054464","14213.52851","0","1","1","1e+99","NaN","26.18171328","26.18171328"
"2017-01-13","26458.44770304","26458.44770304","26458.4477","0","1","1","1e+99","NaN","47.4778346666667","47.4778346666667"
"2017-01-14","30534.191198208","30534.191198208","30534.1912","0","1","1","1e+99","NaN","46.439552","46.439552"
"2017-01-15","18450.253348416","18450.253348416","18450.25335","0","1","1","1e+99","NaN","27.5097712","27.5097712"
"2017-01-16","5867.4779149824","5867.4779149824","5867.47791","0","1","1","1e+99","NaN","8.5799904","8.5799904"
"2017-01-17","12467.916851927","12467.916851927","12467.91685","0","1","1","1e+99","NaN","18.91279072","18.91279072"
