"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"1990-10-01","278.542167552","278.542167552","278.54217","0","1","1","1e+99","NaN","0.9769296","0.9769296"
"1990-10-02","259.33658112","259.33658112","259.33658","0","1","1","1e+99","NaN","0.566336","0.566336"
"1990-10-03","152.666062848","152.666062848","152.66606","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1990-10-04","1081.751597568","1081.751597568","1081.7516","0","1","1","1e+99","NaN","3.3838576","3.3838576"
"1990-10-05","1870.159269888","1870.159269888","1870.15927","0","1","1","1e+99","NaN","5.1536576","5.1536576"
"1990-10-06","1200.04333056","1200.04333056","1200.04333","0","1","1","1e+99","NaN","3.0865312","3.0865312"
"1990-10-07","754.033342464","754.033342464","754.03334","0","1","1","1e+99","NaN","1.8972256","1.8972256"
"1990-10-08","517.44987648","517.44987648","517.44988","0","1","1","1e+99","NaN","1.274256","1.274256"
"1990-10-09","592.07030784","592.07030784","592.07031","0","1","1","1e+99","NaN","1.7131664","1.7131664"
"1990-10-10","4878.354874368","4878.354874368","4878.35487","0","1","1","1e+99","NaN","13.2333845333333","13.2333845333333"
"1990-10-11","9101.137317888","9101.137317888","9101.13732","0","1","1","1e+99","NaN","20.5202410666667","20.5202410666667"
"1990-10-12","6275.945263104","6275.945263104","6275.94526","0","1","1","1e+99","NaN","13.7053312","13.7053312"
"1990-10-13","4051.52243712","4051.52243712","4051.52244","0","1","1","1e+99","NaN","10.194048","10.194048"
"1990-10-14","3106.167201792","3106.167201792","3106.1672","0","1","1","1e+99","NaN","7.8154368","7.8154368"
"1990-10-15","2947.629367296","2947.629367296","2947.62937","0","1","1","1e+99","NaN","7.1075168","7.1075168"
"1990-10-16","1342.678450176","1342.678450176","1342.67845","0","1","1","1e+99","NaN","3.1714816","3.1714816"
"1990-10-17","1018.99703808","1018.99703808","1018.99704","0","1","1","1e+99","NaN","2.406928","2.406928"
"1990-10-18","2426.509633536","2426.509633536","2426.50963","0","1","1","1e+99","NaN","7.3906848","7.3906848"
"1990-10-19","3835.299883008","3835.299883008","3835.29988","0","1","1","1e+99","NaN","12.5632202666667","12.5632202666667"
"1990-10-20","3619.641399552","3619.641399552","3619.6414","0","1","1","1e+99","NaN","10.0949392","10.0949392"
