"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2007-10-01","20.79585792","20.79585792","20.79586","0","1","1","1e+99","NaN","0.2406928","0.2406928"
"2007-10-02","27.11779872768","27.11779872768","27.1178","0","1","1","1e+99","NaN","0.23078192","0.23078192"
"2007-10-03","23.95682832384","23.95682832384","23.95683","0","1","1","1e+99","NaN","0.18122752","0.18122752"
"2007-10-04","24.4229001984","24.4229001984","24.4229","0","1","1","1e+99","NaN","0.17131664","0.17131664"
"2007-10-05","33.0654140928","33.0654140928","33.06541","0","1","1","1e+99","NaN","0.2406928","0.2406928"
"2007-10-06","26.97589757952","26.97589757952","26.9759","0","1","1","1e+99","NaN","0.21096016","0.21096016"
"2007-10-07","21.1383779328","21.1383779328","21.13838","0","1","1","1e+99","NaN","0.1911384","0.1911384"
"2007-10-08","18.2555011584","18.2555011584","18.2555","0","1","1","1e+99","NaN","0.17131664","0.17131664"
"2007-10-09","16.0005777408","16.0005777408","16.00058","0","1","1","1e+99","NaN","0.15432656","0.15432656"
"2007-10-10","15.50147715072","15.50147715072","15.50148","0","1","1","1e+99","NaN","0.14016816","0.14016816"
"2007-10-11","19.68633773568","19.68633773568","19.68634","0","1","1","1e+99","NaN","0.17131664","0.17131664"
"2007-10-12","20.42642562048","20.42642562048","20.42643","0","1","1","1e+99","NaN","0.17131664","0.17131664"
"2007-10-13","21.20076550656","21.20076550656","21.20077","0","1","1","1e+99","NaN","0.15432656","0.15432656"
"2007-10-14","24.0008666112","24.0008666112","24.00087","0","1","1","1e+99","NaN","0.15432656","0.15432656"
"2007-10-15","28.25844473856","28.25844473856","28.25844","0","1","1","1e+99","NaN","0.168013013333333","0.168013013333333"
"2007-10-16","28.49766506496","28.49766506496","28.49767","0","1","1","1e+99","NaN","0.18122752","0.18122752"
"2007-10-17","29.0652696576","29.0652696576","29.06527","0","1","1","1e+99","NaN","0.1911384","0.1911384"
"2007-10-18","27.0835467264","27.0835467264","27.08355","0","1","1","1e+99","NaN","0.1911384","0.1911384"
"2007-10-19","28.9062425088","28.9062425088","28.90624","0","1","1","1e+99","NaN","0.2406928","0.2406928"
"2007-10-20","30.16133369856","30.16133369856","30.16133","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"2007-10-21","26.19911112192","26.19911112192","26.19911","0","1","1","1e+99","NaN","0.25060368","0.25060368"
"2007-10-22","30.36970003968","30.36970003968","30.3697","0","1","1","1e+99","NaN","0.297043232","0.297043232"
"2007-10-23","112.39060248576","112.39060248576","112.3906","0","1","1","1e+99","NaN","0.58332608","0.58332608"
"2007-10-24","347.7067444224","347.7067444224","347.70674","0","1","1","1e+99","NaN","3.65853056","3.65853056"
"2007-10-25","1775.86351036416","1775.86351036416","1775.86351","0","1","1","1e+99","NaN","2.75522464","2.75522464"
"2007-10-26","890.05415597568","890.05415597568","890.05416","0","1","1","1e+99","NaN","1.21337488","1.21337488"
"2007-10-27","517.169010069504","517.169010069504","517.16901","0","1","1","1e+99","NaN","0.780411008","0.780411008"
"2007-10-28","345.13906761216","345.13906761216","345.13907","0","1","1","1e+99","NaN","0.59890032","0.59890032"
"2007-10-29","265.738443264","265.738443264","265.73844","0","1","1","1e+99","NaN","0.495544","0.495544"
